Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         14.3,             0, -4.28000020981,            -2, 4.70667919217e-06, 3670.97607422,          4000, 24.1495571136, -5.03117465973, -34.3437843323
       14.325,             0, -4.26999998093,            -2, 4.71432622362e-06, 3668.22973633,          4000, 24.1471004486, -5.03117847443, -34.4455986023
        14.35,             0, -4.26000022888,            -2, 4.72201281809e-06,  3665.4831543,          4000, 24.1446437836, -5.03118228912, -34.5474052429
       14.375,             0,         -4.25,            -2, 4.72973761134e-06, 3662.73657227,          4000, 24.1421890259, -5.03118610382, -34.6491966248
         14.4,             0, -4.23999977112,            -2, 4.73750151286e-06, 3659.98999023,          4000, 24.1397323608, -5.03118991852, -34.7509765625
       14.425,             0, -4.23000001907,            -2, 4.7453058869e-06, 3657.24316406,          4000, 24.1372756958, -5.03119373322, -34.8527450562
        14.45,             0, -4.21999979019,            -2, 4.7531502787e-06, 3654.49658203,          4000, 24.1348190308, -5.03119754791, -34.9545021057
       14.475,             0, -4.21000003815,            -2, 4.76103423352e-06, 3651.74975586,          4000, 24.1323623657, -5.03120136261, -35.0562477112
         14.5,             0, -4.19999980927,            -2, 4.76895957036e-06, 3649.00292969,          4000, 24.1299057007, -5.03120517731, -35.1579780579
       14.525,             0, -4.19000005722,            -2, 4.7769253797e-06, 3646.25610352,          4000, 24.1274490356,  -5.031208992, -35.2596969604
        14.55,             0, -4.17999982834,            -2, 4.78493257106e-06, 3643.50927734,          4000, 24.1249923706, -5.0312128067, -35.3614082336
       14.575,             0, -4.17000007629,            -2, 4.79298114442e-06, 3640.76220703,          4000, 24.1225357056, -5.0312166214, -35.4631004333
         14.6,             0, -4.15999984741,            -2, 4.80107109979e-06, 3638.01538086,          4000, 24.1200790405, -5.0312204361, -35.5647850037
       14.625,             0, -4.15000009537,            -2, 4.80920334667e-06, 3635.26831055,          4000, 24.1176223755, -5.03122377396, -35.6664543152
        14.65,             0, -4.13999986649,            -2, 4.81737833979e-06, 3632.52124023,          4000, 24.1151676178, -5.03122758865, -35.7681121826
       14.675,             0, -4.13000011444,            -2, 4.82559562442e-06, 3629.77416992,          4000, 24.1127109528, -5.03123140335, -35.869758606
         14.7,             0, -4.11999988556,            -2, 4.83385611005e-06, 3627.02709961,          4000, 24.1102542877, -5.03123521805, -35.9713897705
       14.725,             0, -4.11000013351,            -2, 4.84215979668e-06, 3624.27978516,          4000, 24.1077976227, -5.03123903275, -36.0730056763
        14.75,             0, -4.09999990463,            -2, 4.8505075938e-06,  3621.5324707,          4000, 24.1053409576, -5.03124237061, -36.1746101379
       14.775,             0, -4.09000015259,            -2, 4.85889859192e-06, 3618.78515625,          4000, 24.1028842926, -5.0312461853, -36.2762031555
         14.8,             0, -4.07999992371,            -2, 4.86713224745e-06,  3616.0378418,          4000, 24.1004276276,      -5.03125, -36.3777809143
       14.825,             0, -4.07000017166,            -2, 4.8751230679e-06, 3613.29052734,          4000, 24.0979709625, -5.03125333786, -36.479347229
        14.85,             0, -4.05999994278,            -2, 4.88315799885e-06, 3610.54296875,          4000, 24.0955142975, -5.03125715256, -36.5808982849
       14.875,             0, -4.05000019073,            -2, 4.89123794978e-06, 3607.79541016,          4000, 24.0930576324, -5.03126096725, -36.682434082
         14.9,             0, -4.03999996185,            -2, 4.89936383019e-06, 3605.04785156,          4000, 24.0906009674, -5.03126430511, -36.7839546204
       14.925,             0, -4.03000020981,            -2, 4.90753609483e-06, 3602.30029297,          4000, 24.0881443024, -5.03126811981, -36.8854637146
        14.95,             0, -4.01999998093,            -2, 4.91575428896e-06, 3599.55249023,          4000, 24.0856895447, -5.03127193451, -36.9869613647
       14.975,             0, -4.01000022888,            -2, 4.92401932206e-06,  3596.8046875,          4000, 24.0832328796, -5.03127527237, -37.0884399414
           15,             0,            -4,            -2, 4.93233164889e-06, 3594.05688477,          4000, 24.0807762146, -5.03127908707, -37.1899032593
       15.025,             0, -3.99000000954,            -2, 4.94069081469e-06, 3590.59277344,          4000, 24.0854892731, -5.03128242493, -37.302947998
        15.05,             0, -3.98000001907,            -2, 4.94909772897e-06, 3587.12841797,          4000, 24.0902023315, -5.03128623962, -37.4159736633
       15.075,             0, -3.97000002861,            -2, 4.95755330121e-06,  3583.6640625,          4000,   24.09491539, -5.03128957748, -37.5289840698
         15.1,             0, -3.96000003815,            -2, 4.96605707667e-06, 3580.19970703,          4000, 24.0996303558, -5.03129339218, -37.6419792175
       15.125,             0, -3.95000004768,            -2, 4.9746095101e-06, 3576.73535156,          4000, 24.1043434143, -5.03129673004, -37.7549629211
        15.15,             0, -3.94000005722,            -2, 4.98321151099e-06, 3573.27075195,          4000, 24.1090564728, -5.03130054474, -37.8679275513
       15.175,             0, -3.93000006676,            -2, 4.99186307934e-06, 3569.80639648,          4000, 24.1137714386, -5.0313038826, -37.9808769226
         15.2,             0, -3.92000007629,            -2, 5.00056421515e-06, 3566.34179688,          4000, 24.1184844971, -5.0313076973, -38.0938110352
       15.225,             0, -3.91000008583,            -2, 5.00931628267e-06, 3562.87695312,          4000, 24.1231975555, -5.03131103516, -38.2067298889
        15.25,             0, -3.90000009537,            -2, 5.01811928189e-06, 3559.41235352,          4000,  24.127910614, -5.03131437302, -38.3196334839
       15.275,             0, -3.8900001049,            -2, 5.02697321281e-06, 3555.94750977,          4000, 24.1326255798, -5.03131818771, -38.4325218201
         15.3,             0, -3.88000011444,            -2, 5.03587898493e-06, 3552.48242188,          4000, 24.1373386383, -5.03132152557, -38.5453910828
       15.325,             0, -3.86999988556,            -2, 5.04483659824e-06, 3549.01757812,          4000, 24.1420516968, -5.03132534027, -38.6582450867
        15.35,             0, -3.8599998951,            -2, 5.05384605276e-06, 3545.55249023,          4000, 24.1467647552, -5.03132867813, -38.7710800171
       15.375,             0, -3.84999990463,            -2, 5.06290916746e-06, 3542.08740234,          4000, 24.1514797211, -5.03133201599, -38.8839035034
         15.4,             0, -3.83999991417,            -2, 5.07202457811e-06, 3538.62231445,          4000, 24.1561927795, -5.03133535385, -38.9967041016
       15.425,             0, -3.82999992371,            -2, 5.0811941037e-06, 3535.15698242,          4000,  24.160905838, -5.03133916855, -39.1094932556
        15.45,             0, -3.81999993324,            -2, 5.09041774421e-06, 3531.69165039,          4000, 24.1656188965, -5.03134250641, -39.2222633362
       15.475,             0, -3.80999994278,            -2, 5.09969595441e-06, 3528.22631836,          4000, 24.1703338623, -5.03134584427, -39.3350143433
         15.5,             0, -3.79999995232,            -2, 5.10902918904e-06, 3524.76098633,          4000, 24.1750469208, -5.03134918213, -39.4477500916
       15.525,             0, -3.78999996185,            -2, 5.1184183576e-06, 3521.29541016,          4000, 24.1797599792, -5.03135251999, -39.5604629517
        15.55,             0, -3.77999997139,            -2, 5.12786209583e-06, 3517.82983398,          4000, 24.1844730377, -5.03135633469, -39.6731643677
       15.575,             0, -3.76999998093,            -2, 5.13736358698e-06, 3514.36401367,          4000, 24.1891880035, -5.03135967255, -39.7858428955
         15.6,             0, -3.75999999046,            -2, 5.14692101206e-06, 3510.89819336,          4000,  24.193901062, -5.03136301041, -39.8985061646
       15.625,             0,         -3.75,            -2, 5.1565357353e-06, 3507.43237305,          4000, 24.1986141205, -5.03136634827, -40.0111503601
        15.65,             0, -3.74000000954,            -2, 5.16620821145e-06, 3503.96655273,          4000, 24.2033290863, -5.03136968613, -40.1237754822
       15.675,             0, -3.73000001907,            -2, 5.17593844052e-06, 3500.50048828,          4000, 24.2080421448, -5.03137302399, -40.2363815308
         15.7,             0, -3.72000002861,            -2, 5.18572733199e-06, 3497.03442383,          4000, 24.2127552032, -5.03137636185, -40.3489685059
       15.725,             0, -3.71000003815,            -2, 5.19557579537e-06, 3493.56835938,          4000, 24.2174682617, -5.03137969971, -40.4615364075
        15.75,             0, -3.70000004768,            -2, 5.20548383065e-06, 3490.10205078,          4000, 24.2221832275, -5.03138303757, -40.5740852356
       15.775,             0, -3.69000005722,            -2, 5.21545143783e-06, 3486.63574219,          4000,  24.226896286, -5.03138637543, -40.6866149902
         15.8,             0, -3.68000006676,            -2, 5.22547998116e-06, 3483.16918945,          4000, 24.2316093445, -5.03138971329, -40.7991256714
       15.825,             0, -3.67000007629,            -2, 5.23556991538e-06, 3479.70288086,          4000,  24.236322403, -5.03139305115, -40.9116134644
        15.85,             0, -3.66000008583,            -2, 5.2457212405e-06, 3476.23632812,          4000, 24.2410373688, -5.03139638901, -41.0240821838
       15.875,             0, -3.65000009537,            -2, 5.25593395651e-06, 3472.76953125,          4000, 24.2457504272, -5.03139972687, -41.1365318298
         15.9,             0, -3.6400001049,            -2, 5.26621079189e-06, 3469.30273438,          4000, 24.2504634857, -5.03140306473, -41.2489624023
       15.925,             0, -3.63000011444,            -2, 5.27654947291e-06,  3465.8359375,          4000, 24.2551765442, -5.03140640259, -41.3613700867
        15.95,             0, -3.61999988556,            -2, 5.28695272806e-06, 3462.36889648,          4000,   24.25989151, -5.03140926361, -41.4737548828
       15.975,             0, -3.6099998951,            -2, 5.29741919308e-06, 3458.90209961,          4000, 24.2646045685, -5.03141260147, -41.5861206055
           16,             0, -3.59999990463,            -2, 5.30795159648e-06, 3455.43481445,          4000,  24.269317627, -5.03141593933, -41.6984634399
       16.025,             0, -3.58999991417,            -2, 5.318548574e-06, 3451.96777344,          4000, 24.2740306854, -5.03141927719, -41.8107872009
        16.05,             0, -3.57999992371,            -2, 5.32892863703e-06, 3448.50048828,          4000, 24.2787456512, -5.03142261505, -41.9230880737
       16.075,             0, -3.56999993324,            -2, 5.33897036803e-06, 3445.03295898,          4000, 24.2834587097, -5.03142547607, -42.0353660583
         16.1,             0, -3.55999994278,            -2, 5.34908031113e-06, 3441.56542969,          4000, 24.2881717682, -5.03142881393, -42.1476211548
       16.125,             0, -3.54999995232,            -2, 5.35925664735e-06, 3438.09790039,          4000,  24.292886734, -5.03143215179, -42.259853363
        16.15,             0, -3.53999996185,            -2, 5.36950210517e-06, 3434.63037109,          4000, 24.2975997925, -5.03143548965, -42.3720664978
       16.175,             0, -3.52999997139,            -2, 5.37981577509e-06, 3431.16259766,          4000,  24.302312851, -5.03143835068, -42.4842529297
         16.2,             0, -3.51999998093,            -2, 5.39019902135e-06, 3427.69458008,          4000, 24.3070259094, -5.03144168854, -42.5964164734
       16.225,             0, -3.50999999046,            -2, 5.40065184396e-06,  3424.2265625,          4000, 24.3117408752, -5.0314450264, -42.7085571289
