Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       43.175,             0, 7.26999998093,             0, 2.76235027741e-06, -3475.39135742,          4000,  20.235742569, -10.6286354065, 5.14647054672
         43.2,             0, 7.28000020981,             0, 2.75844445241e-06, -3475.87963867,          4000, 20.2385883331, -10.6286067963, 5.04908561707
       43.225,             0, 7.28999996185,             0, 2.75454635812e-06, -3476.36791992,          4000, 20.2414340973, -10.6285772324, 4.95170068741
        43.25,             0, 7.30000019073,             0, 2.7506580409e-06, -3476.85595703,          4000, 20.2442798615, -10.6285476685, 4.85431575775
       43.275,             0, 7.30999994278,             0, 2.74677836387e-06, -3477.34423828,          4000, 20.2471256256, -10.6285181046, 4.75693130493
         43.3,             0, 7.32000017166,             0, 2.74290846392e-06, -3477.83251953,          4000, 20.2499713898, -10.6284894943, 4.65954637527
       43.325,             0, 7.32999992371,             0, 2.73904629466e-06, -3478.32055664,          4000, 20.2528171539, -10.6284599304, 4.56216144562
        43.35,             0, 7.34000015259,             0, 2.73519390248e-06, -3478.80883789,          4000, 20.2556648254, -10.6284303665,  4.4647769928
       43.375,             0, 7.34999990463,             0, 2.73135037787e-06, -3479.29711914,          4000, 20.2585105896, -10.6284008026, 4.36739206314
         43.4,             0, 7.36000013351,             0, 2.72751549346e-06, -3479.78515625,          4000, 20.2613563538, -10.6283712387, 4.27000713348
       43.425,             0, 7.36999988556,             0, 2.7236887945e-06, -3480.2734375,          4000, 20.2642021179, -10.6283416748, 4.17262220383
        43.45,             0, 7.38000011444,             0, 2.71987164524e-06, -3480.76171875,          4000, 20.2670478821, -10.6283121109, 4.07523775101
       43.475,             0, 7.38999986649,             0, 2.71606268143e-06, -3481.24975586,          4000, 20.2698936462, -10.628282547, 3.97785282135
         43.5,             0, 7.40000009537,             0, 2.71226235782e-06, -3481.73803711,          4000, 20.2727394104, -10.6282529831, 3.88046789169
       43.525,             0, 7.40999984741,             0, 2.70847112915e-06, -3482.22631836,          4000, 20.2755851746, -10.6282234192, 3.78308320045
        43.55,             0, 7.42000007629,             0, 2.70468854069e-06, -3482.71435547,          4000, 20.2784328461, -10.6281938553,  3.6856982708
       43.575,             0, 7.42999982834,             0, 2.70091413768e-06, -3483.20263672,          4000, 20.2812786102, -10.6281633377, 3.58831357956
         43.6,             0, 7.44000005722,             0, 2.69714860224e-06, -3483.69091797,          4000, 20.2841243744, -10.6281337738, 3.49092888832
       43.625,             0, 7.44999980927,             0, 2.69339125225e-06, -3484.17895508,          4000, 20.2869701385, -10.6281042099, 3.39354395866
        43.65,             0, 7.46000003815,             0, 2.68964254246e-06, -3484.66723633,          4000, 20.2898159027, -10.6280736923, 3.29615926743
       43.675,             0, 7.46999979019,             0, 2.6859022455e-06, -3485.15551758,          4000, 20.2926616669, -10.6280441284, 3.19877433777
         43.7,             0, 7.48000001907,             0, 2.68217058874e-06, -3485.64355469,          4000,  20.295507431, -10.6280145645, 3.10138964653
       43.725,             0, 7.48999977112,             0, 2.67844711743e-06, -3486.13183594,          4000, 20.2983531952, -10.6279840469, 3.00400471687
        43.75,             0,           7.5,             0, 2.67473183158e-06, -3486.62011719,          4000, 20.3012008667, -10.6279535294, 2.90662002563
       43.775,             0, 7.51000022888,             0, 2.67089603767e-06, -3486.92578125,          4000, 20.3029823303, -10.6279239655, 2.81981444359
         43.8,             0, 7.51999998093,             0, 2.66706729235e-06, -3487.23168945,          4000, 20.3047637939, -10.6278934479, 2.73300886154
       43.825,             0, 7.53000020981,             0, 2.66324764198e-06, -3487.53735352,          4000, 20.3065452576, -10.627863884,  2.6462032795
        43.85,             0, 7.53999996185,             0, 2.65943617705e-06, -3487.84326172,          4000, 20.3083286285, -10.6278333664, 2.55939769745
       43.875,             0, 7.55000019073,             0, 2.65563267021e-06, -3488.14892578,          4000, 20.3101100922, -10.6278028488, 2.47259187698
         43.9,             0, 7.55999994278,             0, 2.6518375762e-06, -3488.45483398,          4000, 20.3118915558, -10.6277723312, 2.38578629494
       43.925,             0, 7.57000017166,             0, 2.64805044026e-06, -3488.76049805,          4000, 20.3136749268, -10.6277427673, 2.29898071289
        43.95,             0, 7.57999992371,             0, 2.64427148977e-06, -3489.06640625,          4000, 20.3154563904, -10.6277122498, 2.21217513084
       43.975,             0, 7.59000015259,             0, 2.64050004262e-06, -3489.37231445,          4000,  20.317237854, -10.6276817322,  2.1253695488
           44,             0, 7.59999990463,             0, 2.63673746304e-06, -3489.67797852,          4000, 20.3190193176, -10.6276512146, 2.03856396675
       44.025,             0, 7.61000013351,             0, 2.63298238679e-06, -3489.98388672,          4000, 20.3208026886, -10.627620697,  1.9517583847
        44.05,             0, 7.61999988556,             0, 2.62923549599e-06, -3490.28955078,          4000, 20.3225841522, -10.6275901794, 1.86495280266
       44.075,             0, 7.63000011444,             0, 2.62549588115e-06, -3490.59545898,          4000, 20.3243656158, -10.6275596619, 1.77814722061
         44.1,             0, 7.63999986649,             0, 2.62176467913e-06, -3490.90112305,          4000, 20.3261470795, -10.6275291443, 1.69134163857
       44.125,             0, 7.65000009537,             0, 2.61804166257e-06, -3491.20703125,          4000, 20.3279304504, -10.627497673, 1.60453593731
        44.15,             0, 7.65999984741,             0, 2.61432592197e-06, -3491.51269531,          4000, 20.3297119141, -10.6274671555, 1.51773035526
       44.175,             0, 7.67000007629,             0, 2.61061836682e-06, -3491.81860352,          4000, 20.3314933777, -10.6274366379, 1.43092477322
         44.2,             0, 7.67999982834,             0, 2.606918315e-06, -3492.12451172,          4000, 20.3332767487, -10.6274061203, 1.34411919117
       44.225,             0, 7.69000005722,             0, 2.603226676e-06, -3492.43017578,          4000, 20.3350582123, -10.627374649, 1.25731360912
        44.25,             0, 7.69999980927,             0, 2.59954231296e-06, -3492.73608398,          4000, 20.3368396759, -10.6273441315, 1.17050802708
       44.275,             0, 7.71000003815,             0, 2.59586545326e-06, -3493.04174805,          4000, 20.3386211395, -10.6273136139, 1.08370244503
         44.3,             0, 7.71999979019,             0, 2.59219677901e-06, -3493.34765625,          4000, 20.3404045105, -10.6272821426, 0.996896803379
       44.325,             0, 7.73000001907,             0, 2.58853469859e-06, -3493.65332031,          4000, 20.3421859741, -10.6272516251, 0.910091161728
        44.35,             0, 7.73999977112,             0, 2.584881031e-06, -3493.95922852,          4000, 20.3439674377, -10.6272201538, 0.823285579681
       44.375,             0,          7.75,             0, 2.58123486674e-06, -3494.26489258,          4000, 20.3457508087, -10.6271896362, 0.736479997635
         44.4,             0, 7.76000022888,             0, 2.57759620581e-06, -3494.57080078,          4000, 20.3475322723, -10.627158165, 0.649674415588
       44.425,             0, 7.76999998093,             0, 2.57396482084e-06, -3494.87670898,          4000,  20.349313736, -10.6271266937, 0.562868773937
        44.45,             0, 7.78000020981,             0, 2.5703418487e-06, -3495.18237305,          4000, 20.3510951996, -10.6270961761, 0.476063191891
       44.475,             0, 7.78999996185,             0, 2.56672569776e-06, -3495.48828125,          4000, 20.3528785706, -10.6270647049, 0.389257580042
         44.5,             0, 7.80000019073,             0, 2.56311682278e-06, -3495.79394531,          4000, 20.3546600342, -10.6270332336, 0.302451997995
       44.525,             0, 7.80999994278,             0, 2.55951567851e-06, -3496.09985352,          4000, 20.3564414978, -10.6270017624, 0.215646386147
        44.55,             0, 7.82000017166,             0, 2.55592112808e-06, -3496.40551758,          4000, 20.3582248688, -10.6269702911, 0.128840789199
       44.575,             0, 7.82999992371,             0, 2.55233499047e-06, -3496.71142578,          4000, 20.3600063324, -10.6269388199, 0.0420351885259
         44.6,             0, 7.84000015259,             0, 2.5487554467e-06, -3497.01708984,          4000,  20.361787796, -10.6269083023, -0.044770412147
       44.625,             0, 7.84999990463,             0, 2.54518340626e-06, -3497.32299805,          4000, 20.3635692596, -10.6268768311, -0.131576016545
        44.65,             0, 7.86000013351,             0, 2.54161909652e-06, -3497.62890625,          4000, 20.3653526306, -10.6268453598, -0.218381613493
       44.675,             0, 7.86999988556,             0, 2.53806138062e-06, -3497.93457031,          4000, 20.3671340942, -10.6268129349, -0.305187225342
         44.7,             0, 7.88000011444,             0, 2.53451116805e-06, -3498.24047852,          4000, 20.3689155579, -10.6267814636, -0.391992807388
       44.725,             0, 7.88999986649,             0, 2.53096777669e-06, -3498.54614258,          4000, 20.3706989288, -10.6267499924, -0.478798419237
        44.75,             0, 7.90000009537,             0, 2.52743211604e-06, -3498.85205078,          4000, 20.3724803925, -10.6267185211, -0.565604031086
       44.775,             0, 7.90999984741,             0, 2.52390304922e-06, -3499.15771484,          4000, 20.3742618561, -10.6266870499, -0.652409613132
         44.8,             0, 7.92000007629,             0, 2.52038148574e-06, -3499.46362305,          4000, 20.3760433197, -10.6266546249, -0.739215195179
       44.825,             0, 7.92999982834,             0, 2.51686674346e-06, -3499.76928711,          4000, 20.3778266907, -10.6266231537, -0.82602083683
        44.85,             0, 7.94000005722,             0, 2.51335973189e-06, -3500.07519531,          4000, 20.3796081543, -10.6265916824, -0.912826418877
       44.875,             0, 7.94999980927,             0, 2.50985931416e-06, -3500.38110352,          4000, 20.3813896179, -10.6265592575, -0.999632000923
         44.9,             0, 7.96000003815,             0, 2.50636571764e-06, -3500.68676758,          4000, 20.3831710815, -10.6265277863, -1.08643758297
       44.925,             0, 7.96999979019,             0, 2.5028791697e-06, -3500.99267578,          4000, 20.3849544525, -10.6264953613, -1.17324316502
        44.95,             0, 7.98000001907,             0, 2.49939989772e-06, -3501.29833984,          4000, 20.3867359161, -10.6264638901, -1.26004886627
       44.975,             0, 7.98999977112,             0, 2.49592744694e-06, -3501.60424805,          4000, 20.3885173798, -10.6264314651, -1.34685444832
           45,             0,             8,             0, 2.49246113526e-06, -3501.90991211,          4000, 20.3903007507, -10.6263999939, -1.43366003036
       45.025,             0, 8.01000022888,             0, 2.48890523835e-06, -3502.07910156,          4000,   20.39128685, -10.626367569, -1.51070201397
        45.05,             0, 8.02000045776,             0, 2.48568267125e-06, -3502.24804688,          4000, 20.3922729492, -10.626335144, -1.58774399757
       45.075,             0, 8.02999973297,             0, 2.48266633207e-06, -3502.41699219,          4000, 20.3932571411, -10.6263027191, -1.66478598118
         45.1,             0, 8.03999996185,             0, 2.47965726885e-06, -3502.5859375,          4000, 20.3942432404, -10.6262712479, -1.74182796478
       45.125,             0, 8.05000019073,             0, 2.47665570896e-06, -3502.75488281,          4000, 20.3952293396, -10.6262388229, -1.8188700676
