Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       150.65,             0, 20.2600002289,             0, 7.48670515804e-07, -2763.47607422,          4000, 185.184310913, -26.5200004578, 6.03922891617
      150.675,             0, 20.2700004578,             0, 7.48229638248e-07, -2763.33203125,          4000,  185.17427063, -26.5200004578, 6.03351402283
        150.7,             0, 20.2800006866,             0, 7.47788760691e-07, -2763.18798828,          4000, 185.164215088, -26.5200004578, 6.02779960632
      150.725,             0, 20.2900009155,             0, 7.47348565255e-07, -2763.04394531,          4000, 185.154174805, -26.5200004578, 6.02208518982
       150.75,             0, 20.2999992371,             0, 7.46908995097e-07, -2762.89990234,          4000, 185.144119263, -26.5200004578, 6.01637077332
      150.775,             0, 20.3099994659,             0, 7.46469481783e-07, -2762.75610352,          4000, 185.134063721, -26.5200004578, 6.01065587997
        150.8,             0, 20.3199996948,             0, 7.46030593746e-07, -2762.61206055,          4000, 185.124023438, -26.5200004578, 6.00494146347
      150.825,             0, 20.3299999237,             0, 7.4559238783e-07, -2762.46801758,          4000, 185.113967896, -26.5200004578, 5.99922704697
       150.85,             0, 20.3400001526,             0, 7.45154238757e-07, -2762.32397461,          4000, 185.103927612, -26.5200004578, 5.99351263046
      150.875,             0, 20.3500003815,             0, 7.44716146528e-07, -2762.17993164,          4000,  185.09387207, -26.5200004578, 5.98779773712
        150.9,             0, 20.3600006104,             0, 7.44279248011e-07, -2762.03588867,          4000, 185.083816528, -26.5200004578, 5.98208332062
      150.925,             0, 20.3700008392,             0, 7.4384246318e-07, -2761.89208984,          4000, 185.073776245, -26.5200004578, 5.97636890411
       150.95,             0, 20.3799991608,             0, 7.4340567835e-07, -2761.74804688,          4000, 185.063720703, -26.5200004578, 5.97065448761
      150.975,             0, 20.3899993896,             0, 7.4296957564e-07, -2761.60400391,          4000,  185.05368042, -26.5200004578, 5.96493959427
          151,             0, 20.3999996185,             0, 7.42534098208e-07, -2761.45996094,          4000, 185.043624878, -26.5200004578, 5.95922517776
      151.025,             0, 20.4099998474,             0, 7.42099302897e-07, -2761.31591797,          4000, 185.033584595, -26.5200004578, 5.95351076126
       151.05,             0, 20.4200000763,             0, 7.4166456443e-07, -2761.17211914,          4000, 185.023529053, -26.5200004578, 5.94779634476
      151.075,             0, 20.4300003052,             0, 7.41229825962e-07, -2761.02807617,          4000, 185.013473511, -26.5200004578, 5.94208192825
        151.1,             0, 20.4400005341,             0, 7.40795769616e-07, -2760.8840332,          4000, 185.003433228, -26.5200004578, 5.93636703491
      151.125,             0, 20.4500007629,             0, 7.40362338547e-07, -2760.73999023,          4000, 184.993377686, -26.5200004578, 5.93065261841
       151.15,             0, 20.4599990845,             0, 7.39929589599e-07, -2760.59594727,          4000, 184.983337402, -26.5200004578,  5.9249382019
      151.175,             0, 20.4699993134,             0, 7.39496840652e-07, -2760.4519043,          4000,  184.97328186, -26.5200004578,  5.9192237854
        151.2,             0, 20.4799995422,             0, 7.39064205391e-07, -2760.30810547,          4000, 184.963226318, -26.5200004578, 5.91350889206
      151.225,             0, 20.4899997711,             0, 7.38632138564e-07, -2760.1640625,          4000, 184.953186035, -26.5200004578, 5.90779447556
       151.25,             0,          20.5,             0, 7.38200810702e-07, -2760.02001953,          4000, 184.943130493, -26.5200004578, 5.90208005905
      151.275,             0, 20.5100002289,             0, 7.37768743875e-07, -2759.87109375,          4000, 184.932769775, -26.5200004578, 5.89664316177
        151.3,             0, 20.5200004578,             0, 7.37336790735e-07, -2759.72216797,          4000, 184.922393799, -26.5200004578,  5.8912062645
      151.325,             0, 20.5300006866,             0, 7.36904837595e-07, -2759.57348633,          4000, 184.912033081, -26.5200004578, 5.88576936722
       151.35,             0, 20.5400009155,             0, 7.36473566576e-07, -2759.42456055,          4000, 184.901657104, -26.5200004578, 5.88033294678
      151.375,             0, 20.5499992371,             0, 7.36042977678e-07, -2759.27563477,          4000, 184.891296387, -26.5200004578,  5.8748960495
        151.4,             0, 20.5599994659,             0, 7.35613014058e-07, -2759.12670898,          4000,  184.88092041, -26.5200004578, 5.86945915222
      151.425,             0, 20.5699996948,             0, 7.35183050438e-07, -2758.97802734,          4000, 184.870559692, -26.5200004578, 5.86402225494
       151.45,             0, 20.5799999237,             0, 7.34753200504e-07, -2758.82910156,          4000, 184.860183716, -26.5200004578, 5.85858535767
      151.475,             0, 20.5900001526,             0, 7.34323975848e-07, -2758.68017578,          4000, 184.849822998, -26.5200004578, 5.85314893723
        151.5,             0, 20.6000003815,             0, 7.3389537647e-07,   -2758.53125,          4000, 184.839447021, -26.5200004578, 5.84771203995
      151.525,             0, 20.6100006104,             0, 7.33466833935e-07, -2758.38256836,          4000, 184.829086304, -26.5200004578, 5.84227514267
       151.55,             0, 20.6200008392,             0, 7.33038973522e-07, -2758.23364258,          4000, 184.818710327, -26.5200004578, 5.83683824539
      151.575,             0, 20.6299991608,             0, 7.32611738385e-07, -2758.0847168,          4000, 184.808349609, -26.5200004578, 5.83140134811
        151.6,             0, 20.6399993896,             0, 7.32184560093e-07, -2757.93579102,          4000, 184.797988892, -26.5200004578, 5.82596492767
      151.625,             0, 20.6499996185,             0, 7.31758007078e-07, -2757.78710938,          4000, 184.787612915, -26.5200004578,  5.8205280304
       151.65,             0, 20.6599998474,             0, 7.31331567749e-07, -2757.63818359,          4000, 184.777252197, -26.5200004578, 5.81509113312
      151.675,             0, 20.6700000763,             0, 7.30905696855e-07, -2757.48925781,          4000, 184.766876221, -26.5200004578, 5.80965423584
        151.7,             0, 20.6800003052,             0, 7.30479939648e-07, -2757.34033203,          4000, 184.756515503, -26.5200004578, 5.80421733856
      151.725,             0, 20.6900005341,             0, 7.30054807718e-07, -2757.19165039,          4000, 184.746139526, -26.5200004578, 5.79878091812
       151.75,             0, 20.7000007629,             0, 7.29630301066e-07, -2757.04272461,          4000, 184.735778809, -26.5200004578, 5.79334402084
      151.775,             0, 20.7099990845,             0, 7.29205851258e-07, -2756.89379883,          4000, 184.725402832, -26.5200004578, 5.78790712357
        151.8,             0, 20.7199993134,             0, 7.2878208357e-07, -2756.74487305,          4000, 184.715042114, -26.5200004578, 5.78247022629
      151.825,             0, 20.7299995422,             0, 7.28358315882e-07, -2756.59594727,          4000, 184.704666138, -26.5200004578, 5.77703332901
       151.85,             0, 20.7399997711,             0, 7.27935230316e-07, -2756.44726562,          4000,  184.69430542, -26.5200004578, 5.77159690857
      151.875,             0,         20.75,             0, 7.2751282687e-07, -2756.29833984,          4000, 184.683929443, -26.5200004578, 5.76616001129
        151.9,             0, 20.7600002289,             0, 7.27090423425e-07, -2756.14941406,          4000, 184.673568726, -26.5200004578, 5.76072311401
      151.925,             0, 20.7700004578,             0, 7.26668019979e-07, -2756.00048828,          4000, 184.663192749, -26.5200004578, 5.75528621674
       151.95,             0, 20.7800006866,             0, 7.26246980776e-07, -2755.85180664,          4000, 184.652832031, -26.5200004578,  5.7498497963
      151.975,             0, 20.7900009155,             0, 7.25825316295e-07, -2755.70288086,          4000, 184.642456055, -26.5200004578, 5.74441289902
          152,             0, 20.7999992371,             0, 7.25404902369e-07, -2755.55395508,          4000, 184.632095337, -26.5200004578, 5.73897600174
      152.025,             0, 20.8099994659,             0, 7.24984545286e-07, -2755.4050293,          4000,  184.62171936, -26.5200004578, 5.73353910446
       152.05,             0, 20.8199996948,             0, 7.24564245047e-07, -2755.25634766,          4000, 184.611358643, -26.5200004578, 5.72810220718
      152.075,             0, 20.8299999237,             0, 7.24144570086e-07, -2755.10742188,          4000, 184.600982666, -26.5200004578, 5.72266578674
        152.1,             0, 20.8400001526,             0, 7.23725577245e-07, -2754.95849609,          4000, 184.590621948, -26.5200004578, 5.71722888947
      152.125,             0, 20.8500003815,             0, 7.23306584405e-07, -2754.80957031,          4000, 184.580245972, -26.5200004578, 5.71179199219
       152.15,             0, 20.8600006104,             0, 7.22888273685e-07, -2754.66088867,          4000, 184.569885254, -26.5200004578, 5.70635509491
      152.175,             0, 20.8700008392,             0, 7.22470019809e-07, -2754.51196289,          4000, 184.559524536, -26.5200004578, 5.70091819763
        152.2,             0, 20.8799991608,             0, 7.22052391211e-07, -2754.36303711,          4000,  184.54914856, -26.5200004578, 5.69548177719
      152.225,             0, 20.8899993896,             0, 7.2163538789e-07, -2754.21411133,          4000, 184.538787842, -26.5200004578, 5.69004487991
       152.25,             0, 20.8999996185,             0, 7.21218498256e-07, -2754.06542969,          4000, 184.528411865, -26.5200004578, 5.68460798264
      152.275,             0, 20.9099998474,             0, 7.208022339e-07, -2753.91650391,          4000, 184.518051147, -26.5200004578, 5.67917108536
        152.3,             0, 20.9200000763,             0, 7.20385969544e-07, -2753.76757812,          4000, 184.507675171, -26.5200004578, 5.67373418808
      152.325,             0, 20.9300003052,             0, 7.19969762031e-07, -2753.61865234,          4000, 184.497314453, -26.5200004578, 5.66829776764
       152.35,             0, 20.9400005341,             0, 7.19554861917e-07, -2753.4699707,          4000, 184.486938477, -26.5200004578, 5.66286087036
      152.375,             0, 20.9500007629,             0, 7.19139961802e-07, -2753.32104492,          4000, 184.476577759, -26.5200004578, 5.65742397308
        152.4,             0, 20.9599990845,             0, 7.18725118531e-07, -2753.17211914,          4000, 184.466201782, -26.5200004578, 5.65198707581
      152.425,             0, 20.9699993134,             0, 7.18310900538e-07, -2753.02319336,          4000, 184.455841064, -26.5200004578, 5.64655017853
       152.45,             0, 20.9799995422,             0, 7.17897364666e-07, -2752.87451172,          4000, 184.445465088, -26.5200004578, 5.64111375809
      152.475,             0, 20.9899997711,             0, 7.17483885637e-07, -2752.72558594,          4000,  184.43510437, -26.5200004578, 5.63567686081
