Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        11.05,             0,             0, -0.579999983311, 384.287719727,  8.5178194046,          2000, -0.296761274338, -10.2005157471, 0.42956623435
       11.075,             0,             0, -0.569999992847,  384.28717041,  8.5529127121,          2000, -0.297983407974, -10.2004976273, 0.421392142773
         11.1,             0,             0, -0.560000002384, 384.286621094, 8.58800697327,          2000, -0.299205571413, -10.2004804611, 0.413218080997
       11.125,             0,             0, -0.550000011921, 384.286071777, 8.62310028076,          2000, -0.300427764654, -10.200463295, 0.405044049025
        11.15,             0,             0, -0.540000021458, 384.285522461, 8.65819454193,          2000, -0.301649928093, -10.2004461288, 0.396870046854
       11.175,             0,             0, -0.52999997139, 384.285003662,  8.6932888031,          2000, -0.302872121334, -10.2004289627, 0.38869613409
         11.2,             0,             0, -0.519999980927, 384.284484863, 8.72838306427,          2000, -0.304094344378, -10.2004127502, 0.380522221327
       11.225,             0,             0, -0.509999990463, 384.283996582, 8.76347827911,          2000, -0.305316537619, -10.2003965378, 0.372348368168
        11.25,             0,             0,          -0.5, 384.283477783, 8.79857254028,          2000, -0.306538760662, -10.200381279, 0.364174544811
       11.275,             0,             0, -0.490000009537, 384.282989502, 8.83366775513,          2000, -0.307760983706, -10.2003660202, 0.356000781059
         11.3,             0,             0, -0.479999989271, 384.282531738,  8.8687620163,          2000, -0.308983236551, -10.2003507614, 0.347827017307
       11.325,             0,             0, -0.469999998808, 384.282073975, 8.90385723114,          2000, -0.310205489397, -10.2003364563, 0.33965331316
        11.35,             0,             0, -0.460000008345, 384.281616211, 8.93895244598,          2000, -0.311427742243, -10.2003211975, 0.331479668617
       11.375,             0,             0, -0.449999988079, 384.281158447, 8.97404766083,          2000, -0.312650024891, -10.2003078461, 0.323306024075
         11.4,             0,             0, -0.439999997616, 384.280731201, 9.00914287567,          2000, -0.313872307539, -10.200293541, 0.315132439137
       11.425,             0,             0, -0.430000007153, 384.280303955, 9.04423904419,          2000, -0.315094590187, -10.2002801895, 0.306958884001
        11.45,             0,             0, -0.419999986887, 384.279876709, 9.07933425903,          2000, -0.316316902637, -10.2002668381, 0.298785358667
       11.475,             0,             0, -0.409999996424,  384.27947998, 9.11443042755,          2000, -0.317539215088, -10.2002544403, 0.290611863136
         11.5,             0,             0, -0.40000000596, 384.279083252, 9.14952659607,          2000, -0.318761557341, -10.2002410889, 0.282438397408
       11.525,             0,             0, -0.389999985695, 384.278686523, 9.18462276459,          2000, -0.319983899593, -10.2002296448, 0.274264961481
        11.55,             0,             0, -0.379999995232, 384.278320312, 9.21971893311,          2000, -0.321206241846, -10.200217247, 0.266091585159
       11.575,             0,             0, -0.370000004768, 384.277923584,  9.2548160553,          2000, -0.322428613901, -10.2002058029, 0.257918208838
         11.6,             0,             0, -0.360000014305, 384.277587891, 9.28991222382,          2000, -0.323650985956, -10.2001943588, 0.249744862318
       11.625,             0,             0, -0.34999999404,  384.27722168, 9.32500934601,          2000, -0.324873387814, -10.2001829147, 0.241571560502
        11.65,             0,             0, -0.340000003576, 384.276885986,  9.3601064682,          2000, -0.326095789671, -10.2001724243, 0.233398273587
       11.675,             0,             0, -0.330000013113, 384.276550293, 9.39520359039,          2000, -0.327318221331, -10.2001619339, 0.225225031376
         11.7,             0,             0, -0.319999992847, 384.276245117, 9.43030166626,          2000, -0.32854065299, -10.2001523972, 0.217051804066
       11.725,             0,             0, -0.310000002384, 384.275939941, 9.46539878845,          2000, -0.32976308465, -10.2001419067, 0.208878591657
        11.75,             0,             0, -0.300000011921, 384.275634766, 9.50049686432,          2000, -0.330985546112,  -10.20013237, 0.200705423951
       11.775,             0,             0, -0.289999991655, 384.275360107, 9.53559494019,          2000, -0.332208037376, -10.2001237869, 0.192532271147
         11.8,             0,             0, -0.280000001192, 384.275054932, 9.57069301605,          2000, -0.333430528641, -10.2001142502, 0.184359148145
       11.825,             0,             0, -0.270000010729, 384.274810791, 9.60579109192,          2000, -0.334653049707, -10.2001066208, 0.176186040044
        11.85,             0,             0, -0.259999990463, 384.274536133, 9.64089012146,          2000, -0.335875570774, -10.2000980377, 0.168012946844
       11.875,             0,             0,         -0.25, 384.274291992,   9.675989151,          2000, -0.337098091841, -10.2000904083, 0.159839898348
         11.9,             0,             0, -0.239999994636, 384.274047852, 9.71108722687,          2000, -0.33832064271, -10.2000827789, 0.151666849852
       11.925,             0,             0, -0.230000004172, 384.273803711, 9.74618721008,          2000, -0.339543223381, -10.2000751495, 0.143493831158
        11.95,             0,             0, -0.219999998808, 384.273590088, 9.78128623962,          2000, -0.340765804052, -10.2000684738, 0.135320827365
       11.975,             0,             0, -0.209999993443, 384.273376465, 9.81638622284,          2000, -0.341988384724, -10.2000617981, 0.127147838473
           12,             0,             0, -0.20000000298, 384.273193359, 9.85148620605,          2000,  -0.343211025, -10.2000551224, 0.118974871933
       12.025,             0,             0, -0.189999997616, 384.272979736, 9.88658618927,          2000, -0.344433635473, -10.2000494003, 0.110801927745
        12.05,             0,             0, -0.180000007153, 384.272827148, 9.92168617249,          2000, -0.345656305552, -10.2000436783, 0.102628991008
       12.075,             0,             0, -0.170000001788, 384.272644043, 9.95678710938,          2000, -0.34687897563, -10.2000379562, 0.094456076622
         12.1,             0,             0, -0.159999996424, 384.272491455, 9.99188804626,          2000, -0.348101645708, -10.2000322342, 0.0862831696868
       12.125,             0,             0, -0.15000000596, 384.272338867, 10.0269889832,          2000, -0.349324345589, -10.2000274658, 0.0781102776527
        12.15,             0,             0, -0.140000000596, 384.272186279,   10.06208992,          2000, -0.350547075272, -10.2000236511, 0.0699374079704
       12.175,             0,             0, -0.129999995232, 384.272064209, 10.0971918106,          2000, -0.351769804955, -10.2000188828, 0.0617645420134
         12.2,             0,             0, -0.119999997318, 384.271942139, 10.1322937012,          2000, -0.35299256444, -10.2000150681, 0.0535916909575
       12.225,             0,             0, -0.109999999404, 384.271820068, 10.1673955917,          2000, -0.354215353727, -10.2000112534, 0.0454188473523
        12.25,             0,             0, -0.10000000149, 384.271728516, 10.2024974823,          2000, -0.355438143015, -10.2000083923, 0.0372460186481
       12.275,             0,             0, -0.0900000035763, 384.271606445, 10.2376003265,          2000, -0.356660932302, -10.2000055313, 0.029073195532
         12.3,             0,             0, -0.0799999982119,  384.27154541, 10.2727031708,          2000, -0.357883781195, -10.2000026703, 0.0209003835917
       12.325,             0,             0, -0.070000000298, 384.271453857,  10.307806015,          2000, -0.359106630087, -10.2000007629, 0.0127275781706
        12.35,             0,             0, -0.0599999986589, 384.271392822, 10.3429088593,          2000, -0.360329508781, -10.1999988556, 0.00455478113145
       12.375,             0,             0, -0.0500000007451, 384.271331787, 10.3780126572,          2000, -0.361552387476, -10.1999969482, -0.00361800985411
         12.4,             0,             0, -0.0399999991059,  384.27130127, 10.4131164551,          2000, -0.362775295973, -10.1999950409, -0.0117907952517
       12.425,             0,             0, -0.0299999993294, 384.271270752, 10.4482212067,          2000, -0.363998234272, -10.1999940872, -0.0199635755271
        12.45,             0,             0, -0.019999999553, 384.271240234, 10.4833250046,          2000, -0.365221172571, -10.1999931335, -0.0281363502145
       12.475,             0,             0, -0.00999999977648, 384.271240234, 10.5184297562,          2000, -0.366444140673, -10.1999931335, -0.0363091230392
         12.5,             0,             0, 5.25568019552e-14, 384.271209717, 10.5535345078,          2000, -0.367667138577, -10.1999931335, -0.0444818921387
       12.525,             0,             0, 0.00999999977648, 384.271240234,  10.588640213,          2000, -0.368890166283, -10.1999931335, -0.0526555404067
        12.55,             0,             0, 0.019999999553, 384.271240234, 10.6237459183,          2000, -0.370113193989, -10.1999931335, -0.0608291849494
       12.575,             0,             0, 0.0299999993294, 384.271270752, 10.6588516235,          2000, -0.371336251497, -10.1999940872, -0.0690028294921
         12.6,             0,             0, 0.0399999991059,  384.27130127, 10.6939573288,          2000, -0.372559309006, -10.1999950409, -0.0771764740348
       12.625,             0,             0, 0.0500000007451, 384.271331787, 10.7290639877,          2000, -0.373782426119, -10.1999969482, -0.0853501185775
        12.65,             0,             0, 0.0599999986589, 384.271392822, 10.7641706467,          2000, -0.375005543232, -10.1999988556, -0.0935237631202
       12.675,             0,             0, 0.070000000298, 384.271453857, 10.7992782593,          2000, -0.376228690147, -10.2000007629, -0.101697415113
         12.7,             0,             0, 0.0799999982119,  384.27154541, 10.8343849182,          2000, -0.377451837063, -10.2000026703, -0.109871067107
       12.725,             0,             0, 0.0900000035763, 384.271606445, 10.8694925308,          2000, -0.378675043583, -10.2000055313, -0.1180447191
        12.75,             0,             0, 0.10000000149, 384.271728516, 10.9046010971,          2000, -0.379898250103, -10.2000083923, -0.126218378544
       12.775,             0,             0, 0.109999999404, 384.271820068, 10.9397087097,          2000, -0.381121486425, -10.2000112534, -0.134392037988
         12.8,             0,             0, 0.119999997318, 384.271942139,  10.974817276,          2000, -0.38234475255, -10.2000150681, -0.142565712333
       12.825,             0,             0, 0.129999995232, 384.272064209,  11.009926796,          2000, -0.383568018675, -10.2000188828, -0.150739386678
        12.85,             0,             0, 0.140000000596, 384.272186279, 11.0450363159,          2000, -0.384791344404, -10.2000236511, -0.158913075924
       12.875,             0,             0, 0.15000000596, 384.272338867, 11.0801458359,          2000, -0.386014670134, -10.2000274658, -0.16708676517
         12.9,             0,             0, 0.159999996424, 384.272491455, 11.1152553558,          2000, -0.387238025665, -10.2000322342, -0.175260469317
       12.925,             0,             0, 0.170000001788, 384.272644043, 11.1503658295,          2000, -0.388461410999, -10.2000379562, -0.183434173465
        12.95,             0,             0, 0.180000007153, 384.272827148, 11.1854763031,          2000, -0.389684796333, -10.2000436783, -0.191607907414
       12.975,             0,             0, 0.189999997616, 384.272979736, 11.2205877304,          2000, -0.390908241272, -10.2000494003, -0.199781641364
           13,             0,             0, 0.20000000298, 384.273193359, 11.2556991577,          2000, -0.392131686211, -10.2000551224, -0.207955375314
       13.025,             0,             0, 0.209999993443, 384.273376465,  11.290810585,          2000, -0.393355160952, -10.2000617981, -0.216129139066
        13.05,             0,             0, 0.219999998808, 384.273590088, 11.3259220123,          2000, -0.394578665495, -10.2000684738, -0.224302902818
       13.075,             0,             0, 0.230000004172, 384.273803711, 11.3610343933,          2000, -0.395802199841, -10.2000751495, -0.232476696372
         13.1,             0,             0, 0.239999994636, 384.274047852,  11.396147728,          2000, -0.397025763988, -10.2000827789, -0.240650489926
       13.125,             0,             0,          0.25, 384.274291992, 11.4312610626,          2000, -0.398249357939, -10.2000904083, -0.248824298382
        13.15,             0,             0, 0.259999990463, 384.274536133, 11.4663743973,          2000, -0.399472951889, -10.2000980377, -0.256998121738
       13.175,             0,             0, 0.270000010729, 384.274810791, 11.5014877319,          2000, -0.400696605444, -10.2001066208, -0.265171974897
         13.2,             0,             0, 0.280000001192, 384.275054932, 11.5366020203,          2000, -0.401920258999, -10.2001142502, -0.273345857859
       13.225,             0,             0, 0.289999991655, 384.275360107, 11.5717172623,          2000, -0.403143942356, -10.2001237869, -0.28151974082
        13.25,             0,             0, 0.300000011921, 384.275634766, 11.6068315506,          2000, -0.404367685318,  -10.20013237, -0.289693623781
       13.275,             0,             0, 0.310000002384, 384.275939941, 11.6419467926,          2000, -0.40559142828, -10.2001419067, -0.297867566347
         13.3,             0,             0, 0.319999992847, 384.276245117, 11.6770629883,          2000, -0.406815201044, -10.2001523972, -0.306041508913
       13.325,             0,             0, 0.330000013113, 384.276550293,  11.712179184,          2000, -0.408039003611, -10.2001619339, -0.314215451479
        13.35,             0,             0, 0.340000003576, 384.276885986, 11.7472953796,          2000, -0.409262835979, -10.2001724243, -0.32238945365
       13.375,             0,             0, 0.34999999404,  384.27722168,  11.782412529,          2000, -0.410486698151, -10.2001829147, -0.33056345582
         13.4,             0,             0, 0.360000014305, 384.277587891, 11.8175296783,          2000, -0.411710590124, -10.2001943588, -0.338737487793
       13.425,             0,             0, 0.370000004768, 384.277923584, 11.8526477814,          2000, -0.412934482098, -10.2002058029, -0.346911549568
        13.45,             0,             0, 0.379999995232, 384.278320312, 11.8877658844,          2000, -0.414158433676, -10.200217247, -0.355085641146
       13.475,             0,             0, 0.389999985695, 384.278686523, 11.9228839874,          2000, -0.415382415056, -10.2002296448, -0.363259762526
         13.5,             0,             0, 0.40000000596, 384.279083252, 11.9580030441,          2000, -0.416606426239, -10.2002410889, -0.371433883905
       13.525,             0,             0, 0.409999996424,  384.27947998, 11.9931221008,          2000, -0.417830467224, -10.2002544403, -0.37960806489
        13.55,             0,             0, 0.419999986887, 384.279876709, 12.0282421112,          2000, -0.419054538012, -10.2002668381, -0.387782245874
       13.575,             0,             0, 0.430000007153, 384.280303955, 12.0633621216,          2000, -0.420278638601, -10.2002801895, -0.395956456661
         13.6,             0,             0, 0.439999997616, 384.280731201, 12.0984830856,          2000, -0.421502739191, -10.200293541, -0.404130727053
       13.625,             0,             0, 0.449999988079, 384.281158447, 12.1336040497,          2000, -0.422726899385, -10.2003078461, -0.412304997444
        13.65,             0,             0, 0.460000008345, 384.281616211, 12.1687259674,          2000, -0.423951089382, -10.2003211975, -0.420479297638
       13.675,             0,             0, 0.469999998808, 384.282073975, 12.2038478851,          2000, -0.425175309181, -10.2003364563, -0.428653657436
         13.7,             0,             0, 0.479999989271, 384.282531738, 12.2389698029,          2000, -0.426399558783, -10.2003507614, -0.436828017235
       13.725,             0,             0, 0.490000009537, 384.282989502, 12.2740926743,          2000, -0.427623867989, -10.2003660202, -0.445002436638
        13.75,             0,             0,           0.5, 384.283477783, 12.3092155457,          2000, -0.428848177195, -10.200381279, -0.453176885843
       13.775,             0,             0, 0.509999990463, 384.283996582, 12.3443393707,          2000, -0.430072516203, -10.2003965378, -0.461351364851
         13.8,             0,             0, 0.519999980927, 384.284484863, 12.3794641495,          2000, -0.431296885014, -10.2004127502, -0.469525873661
       13.825,             0,             0, 0.52999997139, 384.285003662, 12.4145879745,          2000, -0.432521313429, -10.2004289627, -0.477700412273
        13.85,             0,             0, 0.540000021458, 384.285522461,  12.449713707,          2000, -0.433745741844, -10.2004461288, -0.48587501049
       13.875,             0,             0, 0.550000011921, 384.286071777, 12.4848384857,          2000, -0.434970229864, -10.200463295, -0.49404963851
         13.9,             0,             0, 0.560000002384, 384.286621094, 12.5199651718,          2000, -0.436194747686, -10.2004804611, -0.502224266529
       13.925,             0,             0, 0.569999992847,  384.28717041, 12.5550909042,          2000, -0.437419295311, -10.2004976273, -0.510398983955
        13.95,             0,             0, 0.579999983311, 384.287719727,  12.590218544,          2000, -0.438643872738, -10.2005157471, -0.518573760986
       13.975,             0,             0, 0.589999973774, 384.288299561, 12.6253452301,          2000, -0.439868479967, -10.2005338669, -0.526748538017
           14,             0,             0, 0.600000023842, 384.288879395, 12.6604738235,          2000, -0.441093116999, -10.2005519867, -0.534923374653
       14.025,             0,             0, 0.610000014305, 384.289489746, 12.6956014633,          2000, -0.442317813635, -10.2005710602, -0.543098211288
        14.05,             0,             0, 0.620000004768,  384.29006958, 12.7307300568,          2000, -0.443542510271, -10.2005901337, -0.551273107529
       14.075,             0,             0, 0.629999995232, 384.290679932, 12.7658596039,          2000, -0.444767266512, -10.2006092072, -0.559448063374
         14.1,             0,             0, 0.639999985695, 384.291320801,  12.800989151,          2000, -0.445992052555, -10.2006292343, -0.567623078823
       14.125,             0,             0, 0.649999976158,  384.29196167, 12.8361196518,          2000, -0.447216868401, -10.2006492615, -0.575798094273
        14.15,             0,             0, 0.660000026226, 384.292602539, 12.8712501526,          2000, -0.448441743851, -10.2006692886, -0.583973228931
       14.175,             0,             0, 0.670000016689, 384.293243408, 12.9063816071,          2000, -0.449666619301, -10.2006902695, -0.59214836359
         14.2,             0,             0, 0.680000007153, 384.293914795, 12.9415140152,          2000, -0.450891554356, -10.2007112503, -0.600323557854
       14.225,             0,             0, 0.689999997616, 384.294586182, 12.9766454697,          2000, -0.452116519213, -10.2007322311, -0.608498752117
        14.25,             0,             0, 0.699999988079, 384.295257568, 13.0117788315,          2000, -0.453341513872, -10.2007541656, -0.61667406559
       14.275,             0,             0, 0.709999978542, 384.295959473, 13.0469121933,          2000, -0.454566538334, -10.2007761002, -0.624849379063
         14.3,             0,             0, 0.72000002861, 384.296661377, 13.0820455551,          2000, -0.4557916224, -10.2007980347, -0.63302475214
       14.325,             0,             0, 0.730000019073, 384.297363281, 13.1171798706,          2000, -0.457016736269, -10.2008209229, -0.641200184822
        14.35,             0,             0, 0.740000009537, 384.298095703, 13.1523151398,          2000, -0.45824187994, -10.200843811, -0.649375677109
       14.375,             0,             0,          0.75, 384.298828125, 13.1874504089,          2000, -0.459467053413, -10.2008666992,  -0.657551229
         14.4,             0,             0, 0.759999990463, 384.299560547, 13.2225856781,          2000, -0.460692286491, -10.2008905411, -0.665726780891
       14.425,             0,             0, 0.769999980927, 384.300292969, 13.2577228546,          2000, -0.461917549372, -10.2009143829, -0.673902451992
        14.45,             0,             0, 0.77999997139, 384.301055908, 13.2928590775,          2000, -0.463142842054, -10.2009382248, -0.682078123093
       14.475,             0,             0, 0.790000021458, 384.301849365, 13.3279972076,          2000, -0.464368194342, -10.2009620667, -0.690253913403
         14.5,             0,             0, 0.800000011921, 384.302612305, 13.3631353378,          2000, -0.465593546629, -10.2009868622, -0.698429703712
       14.525,             0,             0, 0.810000002384, 384.303405762,  13.398273468,          2000, -0.466818958521, -10.2010126114, -0.706605553627
        14.55,             0,             0, 0.819999992847, 384.304199219, 13.4334125519,          2000, -0.468044430017, -10.2010374069, -0.714781463146
       14.575,             0,             0, 0.829999983311, 384.305023193, 13.4685525894,          2000, -0.469269901514, -10.2010631561, -0.722957491875
         14.6,             0,             0, 0.839999973774, 384.305847168,  13.503692627,          2000, -0.470495432615, -10.2010889053, -0.731133520603
       14.625,             0,             0, 0.850000023842, 384.306671143, 13.5388336182,          2000, -0.471721023321, -10.2011156082, -0.739309608936
        14.65,             0,             0, 0.860000014305, 384.307495117, 13.5739746094,          2000, -0.472946614027, -10.2011423111, -0.747485756874
       14.675,             0,             0, 0.870000004768, 384.308349609, 13.6091165543,          2000, -0.474172264338, -10.201169014, -0.755662024021
         14.7,             0,             0, 0.879999995232, 384.309204102, 13.6442584991,          2000, -0.475397974253, -10.2011957169, -0.763838291168
       14.725,             0,             0, 0.889999985695, 384.310089111, 13.6794023514,          2000, -0.47662371397, -10.2012233734, -0.77201461792
        14.75,             0,             0, 0.899999976158, 384.310974121, 13.7145452499,          2000, -0.47784948349,  -10.20125103, -0.780191063881
       14.775,             0,             0, 0.910000026226, 384.311859131, 13.7496900558,          2000, -0.479075282812, -10.2012796402, -0.788367509842
         14.8,             0,             0, 0.920000016689, 384.312744141, 13.7848339081,          2000, -0.480301141739, -10.2013082504, -0.796544075012
       14.825,             0,             0, 0.930000007153, 384.313659668, 13.8199796677,          2000, -0.481527030468, -10.2013368607, -0.804720699787
        14.85,             0,             0, 0.939999997616, 384.314575195, 13.8551254272,          2000, -0.482752978802, -10.2013654709, -0.812897384167
       14.875,             0,             0, 0.949999988079, 384.315490723, 13.8902721405,          2000, -0.483978956938, -10.2013950348, -0.821074128151
         14.9,             0,             0, 0.959999978542, 384.316436768, 13.9254188538,          2000, -0.485204964876, -10.2014245987, -0.82925093174
       14.925,             0,             0, 0.97000002861, 384.317382812, 13.9605665207,          2000, -0.486431032419, -10.2014551163, -0.837427794933
        14.95,             0,             0, 0.980000019073, 384.318328857, 13.9957151413,          2000, -0.487657159567, -10.2014846802, -0.845604777336
       14.975,             0,             0, 0.990000009537,  384.31930542, 14.0308637619,          2000, -0.488883286715, -10.2015161514, -0.853781759739
           15,             0,             0,             1, 384.320281982, 14.0660133362,          2000, -0.490109503269, -10.201546669, -0.861958861351
       15.025,             0,             0, 1.00999999046, 384.321258545, 14.1011638641,          2000, -0.491335719824, -10.2015781403, -0.870136022568
        15.05,             0,             0, 1.01999998093, 384.322265625, 14.1363143921,          2000, -0.492561995983, -10.2016096115, -0.878313243389
       15.075,             0,             0, 1.02999997139, 384.323272705,   14.17146492,          2000, -0.493788331747, -10.2016410828, -0.88649058342
         15.1,             0,             0, 1.03999996185, 384.324279785, 14.2066173553,          2000, -0.495014697313, -10.2016735077, -0.894667983055
       15.125,             0,             0, 1.04999995232, 384.325317383, 14.2417697906,          2000, -0.496241092682, -10.2017059326, -0.902845442295
        15.15,             0,             0, 1.05999994278,  384.32635498, 14.2769231796,          2000, -0.497467547655, -10.2017383575, -0.91102296114
       15.175,             0,             0, 1.07000005245, 384.327392578, 14.3120765686,          2000, -0.498694062233, -10.2017717361, -0.919200599194
         15.2,             0,             0, 1.08000004292, 384.328430176, 14.3472309113,          2000, -0.499920606613, -10.2018051147, -0.927378237247
       15.225,             0,             0, 1.09000003338, 384.329498291, 14.3823862076,          2000, -0.501147210598, -10.2018384933, -0.935556054115
        15.25,             0,             0, 1.10000002384, 384.330596924, 14.4175415039,          2000, -0.502373814583, -10.2018728256, -0.943733870983
       15.275,             0,             0, 1.11000001431, 384.331665039, 14.4526977539,          2000, -0.503600478172, -10.2019071579, -0.95191180706
         15.3,             0,             0, 1.12000000477, 384.332763672, 14.4878549576,          2000, -0.504827201366, -10.2019424438, -0.960089802742
       15.325,             0,             0, 1.12999999523, 384.333862305, 14.5230121613,          2000, -0.506053984165, -10.2019767761, -0.968267858028
        15.35,             0,             0, 1.13999998569, 384.334991455, 14.5581712723,          2000, -0.507280826569, -10.2020120621, -0.976446032524
       15.375,             0,             0, 1.14999997616, 384.336090088, 14.5933294296,          2000, -0.508507668972, -10.202047348, -0.984624326229
         15.4,             0,             0, 1.15999996662, 384.337249756, 14.6284894943,          2000, -0.50973457098, -10.2020835876, -0.992802619934
       15.425,             0,             0, 1.16999995708, 384.338378906,  14.663649559,          2000, -0.510961532593, -10.2021198273, -1.00098109245
        15.45,             0,             0, 1.17999994755, 384.339538574, 14.6988105774,          2000, -0.51218855381, -10.2021560669, -1.00915956497
       15.475,             0,             0, 1.19000005722, 384.340698242, 14.7339715958,          2000, -0.513415575027, -10.2021932602, -1.0173381567
         15.5,             0,             0, 1.20000004768,  384.34185791, 14.7691335678,          2000, -0.514642715454, -10.2022304535, -1.02551674843
       15.525,             0,             0, 1.21000003815, 384.343048096, 14.8042964935,          2000, -0.515869855881, -10.2022676468, -1.03369557858
        15.55,             0,             0, 1.22000002861, 384.344238281, 14.8394603729,          2000, -0.517097055912, -10.2023057938, -1.04187440872
       15.575,             0,             0, 1.23000001907, 384.345458984, 14.8746242523,          2000, -0.518324255943, -10.2023439407, -1.05005335808
         15.6,             0,             0, 1.24000000954,  384.34664917, 14.9097890854,          2000, -0.519551575184, -10.2023820877, -1.05823230743
       15.625,             0,             0,          1.25, 384.347869873, 14.9449548721,          2000, -0.520778894424, -10.2024211884, -1.06641149521
        15.65,             0,             0, 1.25999999046, 384.349121094, 14.9801216125,          2000, -0.52200627327, -10.2024593353, -1.07459068298
       15.675,             0,             0, 1.26999998093, 384.350341797,  15.015288353,          2000, -0.52323371172, -10.2024993896, -1.08276998997
         15.7,             0,             0, 1.27999997139, 384.351593018, 15.0504560471,          2000, -0.524461209774, -10.2025384903, -1.09094941616
       15.725,             0,             0, 1.28999996185, 384.352874756, 15.0856237411,          2000, -0.525688767433, -10.2025785446, -1.09912884235
        15.75,             0,             0, 1.29999995232, 384.354125977, 15.1207933426,          2000, -0.526916325092, -10.2026185989, -1.10730838776
       15.775,             0,             0, 1.30999994278, 384.355407715,  15.155962944,          2000, -0.528143942356, -10.2026596069, -1.11548805237
         15.8,             0,             0, 1.32000005245, 384.356719971, 15.1911334991,          2000, -0.529371619225, -10.2027006149, -1.12366783619
       15.825,             0,             0, 1.33000004292, 384.358001709, 15.2263040543,          2000, -0.530599355698, -10.2027416229, -1.13184773922
        15.85,             0,             0, 1.34000003338, 384.359313965, 15.2614765167,          2000, -0.531827151775, -10.2027826309, -1.14002764225
       15.875,             0,             0, 1.35000002384, 384.360626221, 15.2966489792,          2000, -0.533055007458, -10.2028245926, -1.14820766449
         15.9,             0,             0, 1.36000001431, 384.361968994, 15.3318223953,          2000, -0.53428286314, -10.2028665543, -1.15638780594
       15.925,             0,             0, 1.37000000477, 384.363311768, 15.3669958115,          2000, -0.535510838032, -10.2029094696, -1.1645680666
        15.95,             0,             0, 1.37999999523, 384.364654541, 15.4021711349,          2000, -0.536738812923, -10.2029523849, -1.17274844646
       15.975,             0,             0, 1.38999998569, 384.366027832, 15.4373464584,          2000, -0.53796684742, -10.2029953003, -1.18092882633
           16,             0,             0, 1.39999997616, 384.367370605, 15.4725227356,          2000, -0.539194941521, -10.2030382156, -1.18910944462
       16.025,             0,             0, 1.40999996662, 384.368774414, 15.5076990128,          2000, -0.540423095226, -10.2030820847, -1.1972900629
        16.05,             0,             0, 1.41999995708, 384.370147705, 15.5428771973,          2000, -0.541651308537, -10.2031259537, -1.2054708004
       16.075,             0,             0, 1.42999994755, 384.371551514, 15.5780553818,          2000, -0.542879521847, -10.2031707764, -1.2136516571
         16.1,             0,             0, 1.44000005722, 384.372955322,   15.61323452,          2000, -0.544107854366, -10.2032155991, -1.22183263302
       16.125,             0,             0, 1.45000004768, 384.374389648, 15.6484146118,          2000, -0.545336186886, -10.2032604218, -1.23001372814
        16.15,             0,             0, 1.46000003815, 384.375793457, 15.6835947037,          2000, -0.54656457901, -10.2033052444, -1.23819482327
       16.175,             0,             0, 1.47000002861, 384.377258301, 15.7187757492,          2000, -0.547793090343, -10.2033510208, -1.24637615681
         16.2,             0,             0, 1.48000001907, 384.378692627, 15.7539587021,          2000, -0.549021601677, -10.2033967972, -1.25455749035
       16.225,             0,             0, 1.49000000954, 384.380157471, 15.7891407013,          2000, -0.550250172615, -10.2034425735, -1.26273906231
        16.25,             0,             0,           1.5, 384.381622314, 15.8243246078,          2000, -0.551478803158, -10.2034893036, -1.27092063427
       16.275,             0,             0, 1.50999999046, 384.383087158, 15.8595094681,          2000, -0.552707433701, -10.2035360336, -1.27910232544
         16.3,             0,             0, 1.51999998093,  384.38458252, 15.8946943283,          2000, -0.553936183453, -10.2035837173, -1.28728413582
       16.325,             0,             0, 1.52999997139, 384.386077881, 15.9298801422,          2000, -0.555164992809, -10.2036304474, -1.29546606541
        16.35,             0,             0, 1.53999996185, 384.387573242, 15.9650669098,          2000, -0.556393802166, -10.2036781311, -1.3036481142
       16.375,             0,             0, 1.54999995232, 384.389099121, 16.0002536774,          2000, -0.557622730732, -10.2037267685, -1.31183028221
         16.4,             0,             0, 1.55999994278,    384.390625, 16.0354423523,          2000, -0.558851659298, -10.2037744522, -1.32001256943
       16.425,             0,             0, 1.57000005245, 384.392150879, 16.0706310272,          2000, -0.560080647469, -10.2038230896, -1.32819485664
        16.45,             0,             0, 1.58000004292, 384.393707275, 16.1058216095,          2000, -0.561309754848, -10.2038726807, -1.33637738228
       16.475,             0,             0, 1.59000003338, 384.395263672, 16.1410121918,          2000, -0.562538862228, -10.2039213181, -1.34456002712
         16.5,             0,             0, 1.60000002384, 384.396820068, 16.1762046814,          2000, -0.563768029213, -10.2039709091, -1.35274267197
       16.525,             0,             0, 1.61000001431, 384.398406982, 16.2113952637,          2000, -0.564997255802, -10.2040214539, -1.36092555523
        16.55,             0,             0, 1.62000000477, 384.399993896, 16.2465896606,          2000, -0.566226541996, -10.2040710449, -1.3691085577
       16.575,             0,             0, 1.62999999523, 384.401580811, 16.2817821503,          2000, -0.567455887794, -10.2041215897, -1.37729156017
         16.6,             0,             0, 1.63999998569, 384.403198242, 16.3169784546,          2000, -0.568685293198, -10.2041730881, -1.38547480106
       16.625,             0,             0, 1.64999997616, 384.404815674, 16.3521728516,          2000, -0.569914758205, -10.2042236328, -1.39365804195
        16.65,             0,             0, 1.65999996662, 384.406433105, 16.3873691559,          2000, -0.571144282818, -10.2042751312, -1.40184152126
