Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
      106.075,             0, 2.43000006676,             0, 8.97495056051e-07, -578.770935059,          2000, 20.1633491516, -13.2600002289, 2.24450159073
        106.1,             0, 2.44000005722,             0, 8.97723168691e-07, -580.93951416,          2000,  20.238899231, -13.2600002289, 2.25207281113
      106.125,             0, 2.45000004768,             0, 8.97951622392e-07, -583.108093262,          2000, 20.3144493103, -13.2600002289, 2.25964403152
       106.15,             0, 2.46000003815,             0, 8.9818070137e-07, -585.276672363,          2000, 20.3899993896, -13.2600002289, 2.26721525192
      106.175,             0, 2.47000002861,             0, 8.98410121408e-07, -587.445251465,          2000,  20.465549469, -13.2600002289, 2.27478647232
        106.2,             0, 2.48000001907,             0, 8.98639939351e-07, -589.613830566,          2000, 20.5410995483, -13.2600002289, 2.28235769272
      106.225,             0, 2.49000000954,             0, 8.98870268884e-07, -591.782409668,          2000, 20.6166496277, -13.2600002289,  2.2899286747
       106.25,             0,           2.5,             0, 8.99100996321e-07, -593.95098877,          2000,  20.692199707, -13.2600002289,  2.2974998951
      106.275,             0, 2.50999999046,             0, 8.9926840019e-07, -595.969116211,          2000,  20.762506485, -13.2600002289, 2.30393958092
        106.3,             0, 2.51999998093,             0, 8.99436258806e-07, -597.987304688,          2000, 20.8328113556, -13.2600002289, 2.31037926674
      106.325,             0, 2.52999997139,             0, 8.99604515325e-07, -600.005432129,          2000, 20.9031181335, -13.2600002289, 2.31681871414
       106.35,             0, 2.53999996185,             0, 8.99773226593e-07, -602.02355957,          2000, 20.9734249115, -13.2600002289, 2.32325839996
      106.375,             0, 2.54999995232,             0, 8.99942392607e-07, -604.041687012,          2000, 21.0437297821, -13.2600002289, 2.32969808578
        106.4,             0, 2.55999994278,             0, 9.00111899682e-07, -606.059814453,          2000, 21.1140365601, -13.2600002289, 2.33613753319
      106.425,             0, 2.56999993324,             0, 9.00281747818e-07, -608.07800293,          2000, 21.1843414307, -13.2600002289, 2.34257721901
       106.45,             0, 2.57999992371,             0, 9.00452107544e-07, -610.096130371,          2000, 21.2546482086, -13.2600002289, 2.34901690483
      106.475,             0, 2.58999991417,             0, 9.00622865174e-07, -612.114257812,          2000, 21.3249530792, -13.2600002289, 2.35545635223
        106.5,             0, 2.59999990463,             0, 9.00793963865e-07, -614.132385254,          2000, 21.3952598572, -13.2600002289, 2.36189603806
      106.525,             0,  2.6099998951,             0, 9.00965517303e-07, -616.150512695,          2000, 21.4655666351, -13.2600002289, 2.36833548546
       106.55,             0, 2.61999988556,             0, 9.01137411802e-07, -618.168701172,          2000, 21.5358715057, -13.2600002289, 2.37477517128
      106.575,             0, 2.63000011444,             0, 9.01309704204e-07, -620.186828613,          2000, 21.6061782837, -13.2600002289,  2.3812148571
        106.6,             0,  2.6400001049,             0, 9.01482451354e-07, -622.204956055,          2000, 21.6764831543, -13.2600002289,  2.3876543045
      106.625,             0, 2.65000009537,             0, 9.01655482721e-07, -624.223083496,          2000, 21.7467899323, -13.2600002289, 2.39409399033
       106.65,             0, 2.66000008583,             0, 9.01828968836e-07, -626.241210938,          2000, 21.8170967102, -13.2600002289, 2.40053367615
      106.675,             0, 2.67000007629,             0, 9.02002852854e-07, -628.259399414,          2000, 21.8874015808, -13.2600002289, 2.40697312355
        106.7,             0, 2.68000006676,             0, 9.02177077933e-07, -630.277526855,          2000, 21.9577083588, -13.2600002289, 2.41341280937
      106.725,             0, 2.69000005722,             0, 9.02351644072e-07, -632.295654297,          2000, 22.0280132294, -13.2600002289, 2.41985249519
       106.75,             0, 2.70000004768,             0, 9.02526608115e-07, -634.313781738,          2000, 22.0983200073, -13.2600002289,  2.4262919426
      106.775,             0, 2.71000003815,             0, 9.02701913219e-07, -636.331970215,          2000, 22.1686267853, -13.2600002289, 2.43273162842
        106.8,             0, 2.72000002861,             0, 9.02877616227e-07, -638.350097656,          2000, 22.2389316559, -13.2600002289, 2.43917107582
      106.825,             0, 2.73000001907,             0, 9.03053660295e-07, -640.368225098,          2000, 22.3092384338, -13.2600002289, 2.44561076164
       106.85,             0, 2.74000000954,             0, 9.03230102267e-07, -642.386352539,          2000, 22.3795433044, -13.2600002289, 2.45205044746
      106.875,             0,          2.75,             0, 9.03406771613e-07, -644.40447998,          2000, 22.4498500824, -13.2600002289, 2.45848989487
        106.9,             0, 2.75999999046,             0, 9.03583895706e-07, -646.422668457,          2000, 22.5201568604, -13.2600002289, 2.46492958069
      106.925,             0, 2.76999998093,             0, 9.0376136086e-07, -648.440795898,          2000,  22.590461731, -13.2600002289, 2.47136926651
       106.95,             0, 2.77999997139,             0, 9.03939167074e-07, -650.45892334,          2000, 22.6607685089, -13.2600002289, 2.47780871391
      106.975,             0, 2.78999996185,             0, 9.04117371192e-07, -652.477050781,          2000, 22.7310733795, -13.2600002289, 2.48424839973
          107,             0, 2.79999995232,             0, 9.04295802684e-07, -654.495178223,          2000, 22.8013801575, -13.2600002289, 2.49068808556
      107.025,             0, 2.80999994278,             0, 9.0447463208e-07, -656.513366699,          2000, 22.8716869354, -13.2600002289, 2.49712753296
       107.05,             0, 2.81999993324,             0, 9.04653859379e-07, -658.531494141,          2000,  22.941991806, -13.2600002289, 2.50356721878
      107.075,             0, 2.82999992371,             0, 9.0483342774e-07, -660.549621582,          2000,  23.012298584, -13.2600002289,  2.5100069046
        107.1,             0, 2.83999991417,             0, 9.05013223473e-07, -662.567749023,          2000, 23.0826034546, -13.2600002289, 2.51644635201
      107.125,             0, 2.84999990463,             0, 9.05193417111e-07, -664.585876465,          2000, 23.1529102325, -13.2600002289, 2.52288603783
       107.15,             0,  2.8599998951,             0, 9.05374008653e-07, -666.604064941,          2000, 23.2232151031, -13.2600002289, 2.52932548523
      107.175,             0, 2.86999988556,             0, 9.05554827568e-07, -668.622192383,          2000, 23.2935218811, -13.2600002289, 2.53576517105
        107.2,             0, 2.88000011444,             0, 9.05735930701e-07, -670.640319824,          2000, 23.3638286591, -13.2600002289, 2.54220485687
      107.225,             0,  2.8900001049,             0, 9.05917431737e-07, -672.658447266,          2000, 23.4341335297, -13.2600002289, 2.54864430428
       107.25,             0, 2.90000009537,             0, 9.06099216991e-07, -674.676574707,          2000, 23.5044403076, -13.2600002289,  2.5550839901
      107.275,             0, 2.91000008583,             0, 9.06281343305e-07, -676.694763184,          2000, 23.5747451782, -13.2600002289, 2.56152367592
        107.3,             0, 2.92000007629,             0, 9.06463810679e-07, -678.712890625,          2000, 23.6450519562, -13.2600002289, 2.56796312332
      107.325,             0, 2.93000006676,             0, 9.06646619114e-07, -680.731018066,          2000, 23.7153587341, -13.2600002289, 2.57440280914
       107.35,             0, 2.94000005722,             0, 9.06829711766e-07, -682.749145508,          2000, 23.7856636047, -13.2600002289, 2.58084249496
      107.375,             0, 2.95000004768,             0, 9.07013088636e-07, -684.767272949,          2000, 23.8559703827, -13.2600002289, 2.58728194237
        107.4,             0, 2.96000003815,             0, 9.07196749722e-07, -686.785461426,          2000, 23.9262752533, -13.2600002289, 2.59372162819
      107.425,             0, 2.97000002861,             0, 9.07380751869e-07, -688.803588867,          2000, 23.9965820312, -13.2600002289, 2.60016107559
       107.45,             0, 2.98000001907,             0, 9.07565095076e-07, -690.821716309,          2000, 24.0668888092, -13.2600002289, 2.60660076141
      107.475,             0, 2.99000000954,             0, 9.07749665657e-07, -692.83984375,          2000, 24.1371936798, -13.2600002289, 2.61304044724
        107.5,             0,             3,             0, 9.07934577299e-07, -694.857971191,          2000, 24.2075004578, -13.2600002289, 2.61947989464
      107.525,             0, 3.00999999046,             0, 9.08051163151e-07, -696.714233398,          2000, 24.2721652985, -13.2600002289, 2.62474155426
       107.55,             0, 3.01999998093,             0, 9.0816803322e-07, -698.57043457,          2000, 24.3368320465, -13.2600002289, 2.63000321388
      107.575,             0, 3.02999997139,             0, 9.0828524435e-07, -700.426635742,          2000, 24.4014987946, -13.2600002289,  2.6352648735
        107.6,             0, 3.03999996185,             0, 9.0840279654e-07, -702.282897949,          2000, 24.4661636353, -13.2600002289, 2.64052629471
      107.625,             0, 3.04999995232,             0, 9.08520576104e-07, -704.139099121,          2000, 24.5308303833, -13.2600002289, 2.64578795433
       107.65,             0, 3.05999994278,             0, 9.08638639885e-07, -705.995300293,          2000,  24.595495224, -13.2600002289, 2.65104961395
      107.675,             0, 3.06999993324,             0, 9.08757044726e-07,  -707.8515625,          2000,  24.660161972, -13.2600002289, 2.65631127357
        107.7,             0, 3.07999992371,             0, 9.08875620098e-07, -709.707763672,          2000, 24.7248287201, -13.2600002289, 2.66157269478
      107.725,             0, 3.08999991417,             0, 9.0899453653e-07, -711.563964844,          2000, 24.7894935608, -13.2600002289,  2.6668343544
       107.75,             0, 3.09999990463,             0, 9.09113794023e-07, -713.420227051,          2000, 24.8541603088, -13.2600002289, 2.67209601402
      107.775,             0,  3.1099998951,             0, 9.0923327889e-07, -715.276428223,          2000, 24.9188251495, -13.2600002289, 2.67735767365
        107.8,             0, 3.11999988556,             0, 9.09353047973e-07, -717.132629395,          2000, 24.9834918976, -13.2600002289, 2.68261909485
      107.825,             0, 3.13000011444,             0, 9.09473158117e-07, -718.988830566,          2000, 25.0481586456, -13.2600002289, 2.68788075447
       107.85,             0,  3.1400001049,             0, 9.09593495635e-07, -720.845092773,          2000, 25.1128234863, -13.2600002289, 2.69314241409
      107.875,             0, 3.15000009537,             0, 9.09714174213e-07, -722.701293945,          2000, 25.1774902344, -13.2600002289, 2.69840407372
        107.9,             0, 3.16000008583,             0, 9.09834966478e-07, -724.557495117,          2000, 25.2421550751, -13.2600002289, 2.70366549492
      107.925,             0, 3.17000007629,             0, 9.09956213491e-07, -726.413757324,          2000, 25.3068218231, -13.2600002289, 2.70892715454
       107.95,             0, 3.18000006676,             0, 9.10077631033e-07, -728.269958496,          2000, 25.3714885712, -13.2600002289, 2.71418881416
      107.975,             0, 3.19000005722,             0, 9.10199332793e-07, -730.126159668,          2000, 25.4361534119, -13.2600002289, 2.71945047379
          108,             0, 3.20000004768,             0, 9.1032131877e-07, -731.982421875,          2000, 25.5008201599, -13.2600002289, 2.72471189499
      108.025,             0, 3.21000003815,             0, 9.10443532121e-07, -733.838623047,          2000,  25.565486908, -13.2600002289, 2.72997355461
       108.05,             0, 3.22000002861,             0, 9.10566029688e-07, -735.694824219,          2000, 25.6301517487, -13.2600002289, 2.73523521423
      108.075,             0, 3.23000001907,             0, 9.10688811473e-07, -737.551086426,          2000, 25.6948184967, -13.2600002289, 2.74049687386
        108.1,             0, 3.24000000954,             0, 9.10811934318e-07, -739.407287598,          2000, 25.7594833374, -13.2600002289, 2.74575829506
      108.125,             0,          3.25,             0, 9.10935114007e-07, -741.26348877,          2000, 25.8241500854, -13.2600002289, 2.75101995468
       108.15,             0, 3.25999999046,             0, 9.11058691599e-07, -743.119689941,          2000, 25.8888168335, -13.2600002289,  2.7562816143
      108.175,             0, 3.26999998093,             0, 9.11182610253e-07, -744.975952148,          2000, 25.9534816742, -13.2600002289, 2.76154327393
        108.2,             0, 3.27999997139,             0, 9.11306585749e-07, -746.83215332,          2000, 26.0181484222, -13.2600002289, 2.76680469513
      108.225,             0, 3.28999996185,             0, 9.1143095915e-07, -748.688354492,          2000, 26.0828132629, -13.2600002289, 2.77206635475
       108.25,             0, 3.29999995232,             0, 9.11555559924e-07, -750.544616699,          2000,  26.147480011, -13.2600002289, 2.77732801437
      108.275,             0, 3.30999994278,             0, 9.11680444915e-07, -752.400817871,          2000,  26.212146759, -13.2600002289,   2.782589674
        108.3,             0, 3.31999993324,             0, 9.11805443593e-07, -754.257019043,          2000, 26.2768115997, -13.2600002289,  2.7878510952
      108.325,             0, 3.32999992371,             0, 9.11930840175e-07, -756.11328125,          2000, 26.3414783478, -13.2600002289, 2.79311275482
       108.35,             0, 3.33999991417,             0, 9.12056464131e-07, -757.969482422,          2000, 26.4061431885, -13.2600002289, 2.79837441444
      108.375,             0, 3.34999990463,             0, 9.1218231546e-07, -759.825683594,          2000, 26.4708099365, -13.2600002289, 2.80363607407
        108.4,             0,  3.3599998951,             0, 9.12308394163e-07, -761.681945801,          2000, 26.5354766846, -13.2600002289, 2.80889749527
      108.425,             0, 3.36999988556,             0, 9.12434813927e-07, -763.538146973,          2000, 26.6001415253, -13.2600002289, 2.81415915489
       108.45,             0, 3.38000011444,             0, 9.12561347377e-07, -765.394348145,          2000, 26.6648082733, -13.2600002289, 2.81942081451
      108.475,             0,  3.3900001049,             0, 9.12688221888e-07, -767.250610352,          2000,  26.729473114, -13.2600002289, 2.82468247414
        108.5,             0, 3.40000009537,             0, 9.12815210086e-07, -769.106811523,          2000, 26.7941398621, -13.2600002289, 2.82994389534
      108.525,             0, 3.41000008583,             0, 9.12942596187e-07, -770.963012695,          2000, 26.8588066101, -13.2600002289, 2.83520555496
       108.55,             0, 3.42000007629,             0, 9.13070152819e-07, -772.819213867,          2000, 26.9234714508, -13.2600002289, 2.84046721458
      108.575,             0, 3.43000006676,             0, 9.13197993668e-07, -774.675476074,          2000, 26.9881381989, -13.2600002289, 2.84572887421
        108.6,             0, 3.44000005722,             0, 9.13325948204e-07, -776.531677246,          2000, 27.0528049469, -13.2600002289, 2.85099029541
      108.625,             0, 3.45000004768,             0, 9.13454300644e-07, -778.387878418,          2000, 27.1174697876, -13.2600002289, 2.85625195503
       108.65,             0, 3.46000003815,             0, 9.13582766771e-07, -780.244140625,          2000, 27.1821365356, -13.2600002289, 2.86151361465
      108.675,             0, 3.47000002861,             0, 9.13711517114e-07, -782.100341797,          2000, 27.2468013763, -13.2600002289, 2.86677527428
        108.7,             0, 3.48000001907,             0, 9.13840494832e-07, -783.956542969,          2000, 27.3114681244, -13.2600002289, 2.87203669548
      108.725,             0, 3.49000000954,             0, 9.13969756766e-07, -785.812805176,          2000, 27.3761348724, -13.2600002289,  2.8772983551
       108.75,             0,           3.5,             0, 9.14099189231e-07, -787.669006348,          2000, 27.4407997131, -13.2600002289, 2.88256001472
      108.775,             0, 3.50999999046,             0, 9.141581927e-07, -789.358337402,          2000, 27.4996528625, -13.2600002289, 2.88665652275
        108.8,             0, 3.51999998093,             0, 9.14217309855e-07, -791.047668457,          2000, 27.5585041046, -13.2600002289,  2.8907532692
      108.825,             0, 3.52999997139,             0, 9.14276824915e-07, -792.736938477,          2000, 27.6173553467, -13.2600002289, 2.89484977722
       108.85,             0, 3.53999996185,             0, 9.14336396818e-07, -794.426269531,          2000, 27.6762084961, -13.2600002289, 2.89894628525
      108.875,             0, 3.54999995232,             0, 9.14396309781e-07, -796.115600586,          2000, 27.7350597382, -13.2600002289, 2.90304303169
        108.9,             0, 3.55999994278,             0, 9.14456393275e-07, -797.804931641,          2000, 27.7939128876, -13.2600002289, 2.90713953972
      108.925,             0, 3.56999993324,             0, 9.14516760986e-07, -799.494262695,          2000, 27.8527641296, -13.2600002289, 2.91123628616
       108.95,             0, 3.57999992371,             0, 9.1457735607e-07, -801.183532715,          2000, 27.9116153717, -13.2600002289, 2.91533279419
      108.975,             0, 3.58999991417,             0, 9.14638064842e-07, -802.87286377,          2000, 27.9704685211, -13.2600002289, 2.91942930222
          109,             0, 3.59999990463,             0, 9.1469905783e-07, -804.562194824,          2000, 28.0293197632, -13.2600002289, 2.92352604866
      109.025,             0,  3.6099998951,             0, 9.14760335036e-07, -806.251525879,          2000, 28.0881729126, -13.2600002289, 2.92762255669
       109.05,             0, 3.61999988556,             0, 9.14821725928e-07, -807.940856934,          2000, 28.1470241547, -13.2600002289, 2.93171930313
      109.075,             0, 3.63000011444,             0, 9.14883401038e-07, -809.630187988,          2000, 28.2058753967, -13.2600002289, 2.93581581116
        109.1,             0,  3.6400001049,             0, 9.14945417207e-07, -811.319458008,          2000, 28.2647285461, -13.2600002289, 2.93991231918
      109.125,             0, 3.65000009537,             0, 9.15007490221e-07, -813.008789062,          2000, 28.3235797882, -13.2600002289, 2.94400906563
       109.15,             0, 3.66000008583,             0, 9.15069790608e-07, -814.698120117,          2000, 28.3824329376, -13.2600002289, 2.94810557365
      109.175,             0, 3.67000007629,             0, 9.15132318369e-07, -816.387451172,          2000, 28.4412841797, -13.2600002289, 2.95220208168
        109.2,             0, 3.68000006676,             0, 9.15195073503e-07, -818.076782227,          2000, 28.5001354218, -13.2600002289, 2.95629882812
      109.225,             0, 3.69000005722,             0, 9.15257999168e-07, -819.766052246,          2000, 28.5589885712, -13.2600002289, 2.96039533615
       109.25,             0, 3.70000004768,             0, 9.15321152206e-07, -821.455383301,          2000, 28.6178398132, -13.2600002289,  2.9644920826
      109.275,             0, 3.71000003815,             0, 9.15384589462e-07, -823.144714355,          2000, 28.6766910553, -13.2600002289, 2.96858859062
        109.3,             0, 3.72000002861,             0, 9.15448310934e-07, -824.83404541,          2000, 28.7355442047, -13.2600002289, 2.97268509865
      109.325,             0, 3.73000001907,             0, 9.1551208925e-07, -826.523376465,          2000, 28.7943954468, -13.2600002289, 2.97678184509
       109.35,             0, 3.74000000954,             0, 9.15576151783e-07, -828.21270752,          2000, 28.8532485962, -13.2600002289, 2.98087835312
      109.375,             0,          3.75,             0, 9.15640328003e-07, -829.901977539,          2000, 28.9120998383, -13.2600002289, 2.98497509956
        109.4,             0, 3.75999999046,             0, 9.1570478844e-07, -831.591308594,          2000, 28.9709510803, -13.2600002289, 2.98907160759
      109.425,             0, 3.76999998093,             0, 9.15769533094e-07, -833.280639648,          2000, 29.0298042297, -13.2600002289, 2.99316811562
       109.45,             0, 3.77999997139,             0, 9.15834277748e-07, -834.969970703,          2000, 29.0886554718, -13.2600002289, 2.99726486206
      109.475,             0, 3.78999996185,             0, 9.15899363463e-07, -836.659301758,          2000, 29.1475086212, -13.2600002289, 3.00136137009
        109.5,             0, 3.79999995232,             0, 9.15964619708e-07, -838.348571777,          2000, 29.2063598633, -13.2600002289, 3.00545787811
      109.525,             0, 3.80999994278,             0, 9.16030217013e-07, -840.037902832,          2000, 29.2652111053, -13.2600002289, 3.00955462456
       109.55,             0, 3.81999993324,             0, 9.16095871162e-07, -841.727233887,          2000, 29.3240642548, -13.2600002289, 3.01365113258
      109.575,             0, 3.82999992371,             0, 9.16161752684e-07, -843.416564941,          2000, 29.3829154968, -13.2600002289, 3.01774787903
        109.6,             0, 3.83999991417,             0, 9.16227918424e-07, -845.105895996,          2000, 29.4417686462, -13.2600002289, 3.02184438705
      109.625,             0, 3.84999990463,             0, 9.1629419785e-07, -846.795227051,          2000, 29.5006198883, -13.2600002289, 3.02594089508
       109.65,             0,  3.8599998951,             0, 9.16360647807e-07, -848.48449707,          2000, 29.5594711304, -13.2600002289, 3.03003764153
      109.675,             0, 3.86999988556,             0, 9.16427325137e-07, -850.173828125,          2000, 29.6183242798, -13.2600002289, 3.03413414955
        109.7,             0, 3.88000011444,             0, 9.16494229841e-07, -851.86315918,          2000, 29.6771755219, -13.2600002289,   3.038230896
      109.725,             0,  3.8900001049,             0, 9.16561418762e-07, -853.552490234,          2000, 29.7360286713, -13.2600002289, 3.04232740402
       109.75,             0, 3.90000009537,             0, 9.16628664527e-07, -855.241821289,          2000, 29.7948799133, -13.2600002289, 3.04642391205
      109.775,             0, 3.91000008583,             0, 9.16696137665e-07, -856.931091309,          2000, 29.8537311554, -13.2600002289, 3.05052065849
        109.8,             0, 3.92000007629,             0, 9.1676389502e-07, -858.620422363,          2000, 29.9125843048, -13.2600002289, 3.05461716652
      109.825,             0, 3.93000006676,             0, 9.16831766062e-07, -860.309753418,          2000, 29.9714355469, -13.2600002289, 3.05871367455
       109.85,             0, 3.94000005722,             0, 9.16899864478e-07, -861.999084473,          2000, 30.0302886963, -13.2600002289, 3.06281042099
      109.875,             0, 3.95000004768,             0, 9.16968190268e-07, -863.688415527,          2000, 30.0891399384, -13.2600002289, 3.06690692902
        109.9,             0, 3.96000003815,             0, 9.17036629744e-07, -865.377746582,          2000, 30.1479911804, -13.2600002289, 3.07100367546
      109.925,             0, 3.97000002861,             0, 9.17105410281e-07, -867.067016602,          2000, 30.2068443298, -13.2600002289, 3.07510018349
       109.95,             0, 3.98000001907,             0, 9.17174133974e-07, -868.756347656,          2000, 30.2656955719, -13.2600002289, 3.07919669151
      109.975,             0, 3.99000000954,             0, 9.17243198728e-07, -870.445678711,          2000, 30.3245487213, -13.2600002289, 3.08329343796
          110,             0,             4,             0, 9.17312490856e-07, -872.135009766,          2000, 30.3833999634, -13.2600002289, 3.08738994598
      110.025,             0, 4.01000022888,             0, 9.17311467674e-07, -873.657958984,          2000, 30.4364585876, -13.2600002289, 3.09038186073
       110.05,             0, 4.01999998093,             0, 9.17310671866e-07, -875.180969238,          2000, 30.4895153046, -13.2600002289, 3.09337353706
      110.075,             0, 4.03000020981,             0, 9.17310046589e-07, -876.703918457,          2000, 30.5425739288, -13.2600002289, 3.09636545181
        110.1,             0, 4.03999996185,             0, 9.17309591841e-07, -878.226928711,          2000, 30.5956325531, -13.2600002289, 3.09935712814
      110.125,             0, 4.05000019073,             0, 9.17309250781e-07, -879.74987793,          2000,   30.64868927, -13.2600002289, 3.10234904289
       110.15,             0, 4.05999994278,             0, 9.17309193937e-07, -881.272888184,          2000, 30.7017478943, -13.2600002289, 3.10534071922
      110.175,             0, 4.07000017166,             0, 9.17309307624e-07, -882.795837402,          2000, 30.7548065186, -13.2600002289, 3.10833263397
        110.2,             0, 4.07999992371,             0, 9.17309648685e-07, -884.318847656,          2000, 30.8078632355, -13.2600002289,  3.1113243103
      110.225,             0, 4.09000015259,             0, 9.17310046589e-07, -885.841796875,          2000, 30.8609218597, -13.2600002289, 3.11431622505
       110.25,             0, 4.09999990463,             0, 9.1731072871e-07, -887.364807129,          2000,  30.913980484, -13.2600002289, 3.11730790138
      110.275,             0, 4.11000013351,             0, 9.17311581361e-07, -888.887756348,          2000, 30.9670372009, -13.2600002289, 3.12029981613
        110.3,             0, 4.11999988556,             0, 9.17312604543e-07, -890.410766602,          2000, 31.0200958252, -13.2600002289, 3.12329149246
      110.325,             0, 4.13000011444,             0, 9.17313798254e-07, -891.93371582,          2000, 31.0731544495, -13.2600002289, 3.12628340721
       110.35,             0, 4.13999986649,             0, 9.17315333027e-07, -893.456726074,          2000, 31.1262111664, -13.2600002289, 3.12927508354
      110.375,             0, 4.15000009537,             0, 9.17316924642e-07, -894.979675293,          2000, 31.1792697906, -13.2600002289, 3.13226699829
        110.4,             0, 4.15999984741,             0, 9.17318686788e-07, -896.502685547,          2000, 31.2323284149, -13.2600002289, 3.13525867462
      110.425,             0, 4.17000007629,             0, 9.17320619465e-07, -898.025634766,          2000, 31.2853851318, -13.2600002289, 3.13825058937
       110.45,             0, 4.17999982834,             0, 9.17322779515e-07, -899.54864502,          2000, 31.3384437561, -13.2600002289, 3.14124250412
      110.475,             0, 4.19000005722,             0, 9.17325110095e-07, -901.071594238,          2000, 31.3915023804, -13.2600002289, 3.14423418045
        110.5,             0, 4.19999980927,             0, 9.17327497518e-07, -902.594604492,          2000, 31.4445590973, -13.2600002289,  3.1472260952
      110.525,             0, 4.21000003815,             0, 9.17330226002e-07, -904.117553711,          2000, 31.4976177216, -13.2600002289, 3.15021777153
       110.55,             0, 4.21999979019,             0, 9.1733318186e-07, -905.640563965,          2000, 31.5506763458, -13.2600002289, 3.15320968628
      110.575,             0, 4.23000001907,             0, 9.17336137718e-07, -907.163513184,          2000, 31.6037330627, -13.2600002289, 3.15620136261
        110.6,             0, 4.23999977112,             0, 9.17339434636e-07, -908.686523438,          2000,  31.656791687, -13.2600002289, 3.15919327736
      110.625,             0,          4.25,             0, 9.17342788398e-07, -910.209472656,          2000, 31.7098503113, -13.2600002289, 3.16218495369
       110.65,             0, 4.26000022888,             0, 9.17346426377e-07, -911.73248291,          2000, 31.7629089355, -13.2600002289, 3.16517686844
      110.675,             0, 4.26999998093,             0, 9.17350178042e-07, -913.255432129,          2000, 31.8159656525, -13.2600002289, 3.16816854477
        110.7,             0, 4.28000020981,             0, 9.17353986551e-07, -914.778442383,          2000, 31.8690242767, -13.2600002289, 3.17116045952
      110.725,             0, 4.28999996185,             0, 9.17358192964e-07, -916.301391602,          2000,  31.922082901, -13.2600002289, 3.17415213585
       110.75,             0, 4.30000019073,             0, 9.17362399377e-07, -917.824401855,          2000, 31.9751396179, -13.2600002289,  3.1771440506
      110.775,             0, 4.30999994278,             0, 9.17366890008e-07, -919.347351074,          2000, 32.0281982422, -13.2600002289, 3.18013572693
        110.8,             0, 4.32000017166,             0, 9.17371494324e-07, -920.870361328,          2000, 32.0812568665, -13.2600002289, 3.18312764168
      110.825,             0, 4.32999992371,             0, 9.17376269172e-07, -922.393310547,          2000, 32.1343154907, -13.2600002289, 3.18611931801
       110.85,             0, 4.34000015259,             0, 9.17381328236e-07, -923.916320801,          2000, 32.1873703003, -13.2600002289, 3.18911123276
      110.875,             0, 4.34999990463,             0, 9.17386500987e-07, -925.43927002,          2000, 32.2404289246, -13.2600002289, 3.19210290909
        110.9,             0, 4.36000013351,             0, 9.17391730582e-07, -926.962280273,          2000, 32.2934875488, -13.2600002289, 3.19509482384
      110.925,             0, 4.36999988556,             0, 9.17397301237e-07, -928.485229492,          2000, 32.3465461731, -13.2600002289, 3.19808650017
       110.95,             0, 4.38000011444,             0, 9.17403042422e-07, -930.008239746,          2000, 32.3996047974, -13.2600002289, 3.20107841492
      110.975,             0, 4.38999986649,             0, 9.17408840451e-07,    -931.53125,          2000, 32.4526634216, -13.2600002289, 3.20407009125
          111,             0, 4.40000009537,             0, 9.17414865853e-07, -933.054199219,          2000, 32.5057182312, -13.2600002289,   3.207062006
      111.025,             0, 4.40999984741,             0, 9.17420948099e-07, -934.577209473,          2000, 32.5587768555, -13.2600002289, 3.21005368233
       111.05,             0, 4.42000007629,             0, 9.17427371405e-07, -936.100158691,          2000, 32.6118354797, -13.2600002289, 3.21304559708
      111.075,             0, 4.42999982834,             0, 9.17433965242e-07, -937.623168945,          2000,  32.664894104, -13.2600002289, 3.21603727341
        111.1,             0, 4.44000005722,             0, 9.17440672765e-07, -939.146118164,          2000, 32.7179527283, -13.2600002289, 3.21902918816
      111.125,             0, 4.44999980927,             0, 9.17447550819e-07, -940.669128418,          2000, 32.7710113525, -13.2600002289, 3.22202110291
       111.15,             0, 4.46000003815,             0, 9.17454485716e-07, -942.192077637,          2000, 32.8240661621, -13.2600002289, 3.22501277924
      111.175,             0, 4.46999979019,             0, 9.17461761674e-07, -943.715087891,          2000, 32.8771247864, -13.2600002289, 3.22800469398
        111.2,             0, 4.48000001907,             0, 9.17469094475e-07, -945.238037109,          2000, 32.9301834106, -13.2600002289, 3.23099637032
      111.225,             0, 4.48999977112,             0, 9.17476654649e-07, -946.761047363,          2000, 32.9832420349, -13.2600002289, 3.23398828506
       111.25,             0,           4.5,             0, 9.17484385354e-07, -948.283996582,          2000, 33.0363006592, -13.2600002289,  3.2369799614
      111.275,             0, 4.51000022888,             0, 9.17423847113e-07, -949.645690918,          2000,  33.083732605, -13.2600002289, 3.23896193504
        111.3,             0, 4.51999998093,             0, 9.17363593089e-07, -951.007446289,          2000, 33.1311683655, -13.2600002289, 3.24094390869
      111.325,             0, 4.53000020981,             0, 9.17303395909e-07, -952.369140625,          2000, 33.1786003113, -13.2600002289, 3.24292588234
       111.35,             0, 4.53999996185,             0, 9.17243426102e-07, -953.730895996,          2000, 33.2260360718, -13.2600002289, 3.24490809441
      111.375,             0, 4.55000019073,             0, 9.17183740512e-07, -955.092590332,          2000, 33.2734718323, -13.2600002289, 3.24689006805
        111.4,             0, 4.55999994278,             0, 9.17124111766e-07, -956.454345703,          2000, 33.3209037781, -13.2600002289,  3.2488720417
      111.425,             0, 4.57000017166,             0, 9.17064539863e-07, -957.816040039,          2000, 33.3683395386, -13.2600002289, 3.25085401535
