Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         39.4,             0, 5.76000022888,             0, 4.52067638435e-07, -442.980010986,           500, 1.30306649208, -1.32907319069, 0.944432973862
       39.425,             0, 5.76999998093,             0, 4.51302071269e-07, -443.106262207,           500, 1.30343794823, -1.32907021046, 0.935429751873
        39.45,             0, 5.78000020981,             0, 4.5053909048e-07, -443.232513428,           500, 1.30380952358, -1.32906734943, 0.92642647028
       39.475,             0, 5.78999996185,             0, 4.49778553957e-07, -443.358764648,           500, 1.30418097973, -1.32906448841, 0.917423248291
         39.5,             0, 5.80000019073,             0, 4.49020546966e-07, -443.484985352,           500, 1.30455255508, -1.32906150818, 0.908420026302
       39.525,             0, 5.80999994278,             0, 4.48265041086e-07, -443.611236572,           500, 1.30492401123, -1.32905864716, 0.899416744709
        39.55,             0, 5.82000017166,             0, 4.47512064738e-07, -443.737487793,           500, 1.30529546738, -1.32905566692, 0.89041352272
       39.575,             0, 5.82999992371,             0, 4.46761561079e-07, -443.863739014,           500, 1.30566704273, -1.3290528059, 0.881410241127
         39.6,             0, 5.84000015259,             0, 4.46013530109e-07, -443.989990234,           500, 1.30603849888, -1.32904982567, 0.872407019138
       39.625,             0, 5.84999990463,             0, 4.45267943405e-07, -444.116241455,           500, 1.30640995502, -1.32904696465, 0.863403737545
        39.65,             0, 5.86000013351,             0, 4.44524715704e-07, -444.242492676,           500, 1.30678153038, -1.32904398441, 0.854400515556
       39.675,             0, 5.86999988556,             0, 4.43784074378e-07, -444.368743896,           500, 1.30715298653, -1.32904100418, 0.845397233963
         39.7,             0, 5.88000011444,             0, 4.43045678367e-07, -444.494995117,           500, 1.30752444267, -1.32903802395, 0.836394011974
       39.725,             0, 5.88999986649,             0, 4.42309868731e-07, -444.621246338,           500, 1.30789601803, -1.32903516293, 0.827390730381
        39.75,             0, 5.90000009537,             0, 4.41576304411e-07, -444.747497559,           500, 1.30826747417, -1.32903218269, 0.818387508392
       39.775,             0, 5.90999984741,             0, 4.40845212779e-07, -444.873748779,           500, 1.30863904953, -1.32902920246, 0.809384226799
         39.8,             0, 5.92000007629,             0, 4.40116394884e-07,          -445,           500, 1.30901050568, -1.32902622223, 0.80038100481
       39.825,             0, 5.92999982834,             0, 4.39390049678e-07, -445.126251221,           500, 1.30938196182,  -1.329023242, 0.791377723217
        39.85,             0, 5.94000005722,             0, 4.38665978209e-07, -445.252502441,           500, 1.30975353718, -1.32902026176, 0.782374501228
       39.875,             0, 5.94999980927,             0, 4.37944265741e-07, -445.378753662,           500, 1.31012499332, -1.32901728153, 0.773371219635
         39.9,             0, 5.96000003815,             0, 4.3722482701e-07, -445.505004883,           500, 1.31049644947, -1.3290143013, 0.764367997646
       39.925,             0, 5.96999979019,             0, 4.36507662016e-07, -445.631256104,           500, 1.31086802483, -1.32901132107, 0.755364775658
        39.95,             0, 5.98000001907,             0, 4.35792884446e-07, -445.757507324,           500, 1.31123948097, -1.32900834084, 0.746361494064
       39.975,             0, 5.98999977112,             0, 4.3508035219e-07, -445.883758545,           500, 1.31161105633, -1.32900524139, 0.737358272076
           40,             0,             6,             0, 4.34370207358e-07, -446.010009766,           500, 1.31198251247, -1.32900226116, 0.728354990482
       40.025,             0, 6.01000022888,             0, 4.3362820179e-07, -446.09463501,           500, 1.31223154068, -1.32899928093, 0.720337152481
        40.05,             0, 6.01999998093,             0, 4.32888356272e-07, -446.179290771,           500,  1.3124806881, -1.3289963007, 0.71231931448
       40.075,             0, 6.03000020981,             0, 4.32150898177e-07, -446.263946533,           500, 1.31272983551, -1.32899320126, 0.704301476479
         40.1,             0, 6.03999996185,             0, 4.31415628555e-07, -446.348602295,           500, 1.31297886372, -1.32899022102, 0.696283578873
       40.125,             0, 6.05000019073,             0, 4.30682518981e-07, -446.433258057,           500, 1.31322801113, -1.32898712158, 0.688265740871
        40.15,             0, 6.05999994278,             0, 4.29951683145e-07, -446.517913818,           500, 1.31347715855, -1.32898414135, 0.68024790287
       40.175,             0, 6.07000017166,             0, 4.29222950515e-07, -446.602539062,           500, 1.31372618675, -1.32898104191, 0.672230064869
         40.2,             0, 6.07999992371,             0, 4.28496491622e-07, -446.687194824,           500, 1.31397533417, -1.32897806168, 0.664212226868
       40.225,             0, 6.09000015259,             0, 4.27772221201e-07, -446.771850586,           500, 1.31422436237, -1.32897496223, 0.656194329262
        40.25,             0, 6.09999990463,             0, 4.27050110829e-07, -446.856506348,           500, 1.31447350979, -1.32897186279, 0.648176491261
       40.275,             0, 6.11000013351,             0, 4.26330103664e-07, -446.941162109,           500,  1.3147226572, -1.32896888256, 0.640158653259
         40.3,             0, 6.11999988556,             0, 4.25612398658e-07, -447.025787354,           500, 1.31497168541, -1.32896578312, 0.632140815258
       40.325,             0, 6.13000011444,             0, 4.24896654749e-07, -447.110443115,           500, 1.31522083282, -1.32896268368, 0.624122977257
        40.35,             0, 6.13999986649,             0, 4.24183099312e-07, -447.195098877,           500, 1.31546986103, -1.32895958424, 0.616105079651
       40.375,             0, 6.15000009537,             0, 4.23471647082e-07, -447.279754639,           500, 1.31571900845, -1.32895648479, 0.60808724165
         40.4,             0, 6.15999984741,             0, 4.22762354901e-07,  -447.3644104,           500, 1.31596815586, -1.32895350456, 0.600069403648
       40.425,             0, 6.17000007629,             0, 4.22055165927e-07, -447.449035645,           500, 1.31621718407, -1.32895040512, 0.592051565647
        40.45,             0, 6.17999982834,             0, 4.21349966473e-07, -447.533691406,           500, 1.31646633148, -1.32894730568, 0.584033727646
       40.475,             0, 6.19000005722,             0, 4.20646870225e-07, -447.618347168,           500, 1.31671535969, -1.32894420624, 0.57601583004
         40.5,             0, 6.19999980927,             0, 4.19945962449e-07, -447.70300293,           500,  1.3169645071, -1.32894098759, 0.567997992039
       40.525,             0, 6.21000003815,             0, 4.19246930505e-07, -447.787658691,           500, 1.31721365452, -1.32893788815, 0.559980154037
        40.55,             0, 6.21999979019,             0, 4.18550115455e-07, -447.872314453,           500, 1.31746268272, -1.3289347887, 0.551962316036
       40.575,             0, 6.23000001907,             0, 4.17855261503e-07, -447.956939697,           500, 1.31771183014, -1.32893168926, 0.543944478035
         40.6,             0, 6.23999977112,             0, 4.17162425492e-07, -448.041595459,           500, 1.31796085835, -1.32892858982, 0.535926580429
       40.625,             0,          6.25,             0, 4.16471579001e-07, -448.126251221,           500, 1.31821000576, -1.32892537117, 0.527908742428
        40.65,             0, 6.26000022888,             0, 4.15782835717e-07, -448.210906982,           500, 1.31845915318, -1.32892227173, 0.519890904427
       40.675,             0, 6.26999998093,             0, 4.15095968265e-07, -448.295562744,           500, 1.31870818138, -1.32891917229, 0.511873066425
         40.7,             0, 6.28000020981,             0, 4.14411204019e-07, -448.380187988,           500,  1.3189573288, -1.32891595364, 0.503855228424
       40.725,             0, 6.28999996185,             0, 4.13728344029e-07, -448.46484375,           500,   1.319206357, -1.32891285419, 0.49583736062
        40.75,             0, 6.30000019073,             0, 4.13047473558e-07, -448.549499512,           500, 1.31945550442, -1.32890963554, 0.487819492817
       40.775,             0, 6.30999994278,             0, 4.12368621028e-07, -448.634155273,           500, 1.31970465183, -1.3289065361, 0.479801654816
         40.8,             0, 6.32000017166,             0, 4.11691644331e-07, -448.718811035,           500, 1.31995368004, -1.32890331745, 0.471783787012
       40.825,             0, 6.32999992371,             0, 4.11016685575e-07, -448.803436279,           500, 1.32020282745, -1.32890021801, 0.463765949011
        40.85,             0, 6.34000015259,             0, 4.10343602653e-07, -448.888092041,           500, 1.32045185566, -1.32889699936, 0.45574811101
       40.875,             0, 6.34999990463,             0, 4.09672452406e-07, -448.972747803,           500, 1.32070100307, -1.32889378071, 0.447730243206
         40.9,             0, 6.36000013351,             0, 4.09003291679e-07, -449.057403564,           500, 1.32095015049, -1.32889056206, 0.439712405205
       40.925,             0, 6.36999988556,             0, 4.0833592152e-07, -449.142059326,           500,  1.3211991787, -1.32888746262, 0.431694537401
        40.95,             0, 6.38000011444,             0, 4.07670569302e-07, -449.226715088,           500, 1.32144832611, -1.32888424397,  0.4236766994
       40.975,             0, 6.38999986649,             0, 4.07007036074e-07, -449.311340332,           500, 1.32169735432, -1.32888102531, 0.415658861399
           41,             0, 6.40000009537,             0, 4.06345378678e-07, -449.395996094,           500, 1.32194650173, -1.32887780666, 0.407640993595
       41.025,             0, 6.40999984741,             0, 4.05685625537e-07, -449.480651855,           500, 1.32219564915, -1.32887458801, 0.399623155594
        41.05,             0, 6.42000007629,             0, 4.05027691386e-07, -449.565307617,           500, 1.32244467735, -1.32887136936, 0.39160528779
       41.075,             0, 6.42999982834,             0, 4.04371661489e-07, -449.649963379,           500, 1.32269382477, -1.32886815071, 0.383587449789
         41.1,             0, 6.44000005722,             0, 4.03717564268e-07, -449.734588623,           500, 1.32294285297, -1.32886493206, 0.375569611788
       41.125,             0, 6.44999980927,             0, 4.03065143928e-07, -449.819244385,           500, 1.32319200039, -1.32886171341, 0.367551743984
        41.15,             0, 6.46000003815,             0, 4.02414627843e-07, -449.903900146,           500,  1.3234411478, -1.32885849476, 0.359533905983
       41.175,             0, 6.46999979019,             0, 4.01765930746e-07, -449.988555908,           500, 1.32369017601, -1.3288551569, 0.351516038179
         41.2,             0, 6.48000001907,             0, 4.0111905264e-07, -450.07321167,           500, 1.32393932343, -1.32885193825, 0.343498200178
       41.225,             0, 6.48999977112,             0, 4.00473993523e-07, -450.157836914,           500, 1.32418835163, -1.3288487196, 0.335480362177
        41.25,             0,           6.5,             0, 3.99830724973e-07, -450.242492676,           500, 1.32443749905, -1.32884538174, 0.327462494373
       41.275,             0, 6.51000022888,             0, 3.99164036935e-07, -450.296356201,           500, 1.32459592819, -1.32884216309, 0.320409953594
         41.3,             0, 6.51999998093,             0, 3.98499196308e-07, -450.350189209,           500, 1.32475435734, -1.32883894444, 0.313357412815
       41.325,             0, 6.53000020981,             0, 3.97836060984e-07, -450.404052734,           500, 1.32491266727, -1.32883560658, 0.306304842234
        41.35,             0, 6.53999996185,             0, 3.97174630962e-07, -450.457885742,           500, 1.32507109642, -1.32883238792, 0.299252301455
       41.375,             0, 6.55000019073,             0, 3.96515019929e-07, -450.511749268,           500, 1.32522952557, -1.32882905006, 0.292199760675
         41.4,             0, 6.55999994278,             0, 3.95857199464e-07, -450.565612793,           500, 1.32538795471, -1.3288257122, 0.285147190094
       41.425,             0, 6.57000017166,             0, 3.95201027459e-07, -450.619445801,           500, 1.32554626465, -1.32882249355, 0.278094649315
        41.45,             0, 6.57999992371,             0, 3.94546646021e-07, -450.673309326,           500, 1.32570469379, -1.32881915569, 0.271042108536
       41.475,             0, 6.59000015259,             0, 3.93893998307e-07, -450.727142334,           500, 1.32586312294, -1.32881581783, 0.263989537954
         41.5,             0, 6.59999990463,             0, 3.93243055896e-07, -450.781005859,           500, 1.32602155209, -1.32881259918, 0.256936997175
       41.525,             0, 6.61000013351,             0, 3.92593847209e-07, -450.834838867,           500, 1.32617986202, -1.32880926132, 0.249884456396
        41.55,             0, 6.61999988556,             0, 3.91946343825e-07, -450.888702393,           500, 1.32633829117, -1.32880592346, 0.242831900716
       41.575,             0, 6.63000011444,             0, 3.91300545743e-07,  -450.9425354,           500, 1.32649672031, -1.3288025856, 0.235779345036
         41.6,             0, 6.63999986649,             0, 3.90656396121e-07, -450.996398926,           500, 1.32665514946, -1.32879924774, 0.228726804256
       41.625,             0, 6.65000009537,             0, 3.90013951801e-07, -451.050262451,           500,  1.3268134594, -1.32879590988, 0.221674248576
        41.65,             0, 6.65999984741,             0, 3.89373127518e-07, -451.104095459,           500, 1.32697188854, -1.32879257202, 0.214621692896
       41.675,             0, 6.67000007629,             0, 3.88734008538e-07, -451.157958984,           500, 1.32713031769, -1.32878923416, 0.207569152117
         41.7,             0, 6.67999982834,             0, 3.88096623283e-07, -451.211791992,           500, 1.32728874683, -1.3287858963, 0.200516596437
       41.725,             0, 6.69000005722,             0, 3.87460772799e-07, -451.265655518,           500, 1.32744705677, -1.32878255844, 0.193464055657
        41.75,             0, 6.69999980927,             0, 3.86826627619e-07, -451.319488525,           500, 1.32760548592, -1.32877922058, 0.186411499977
       41.775,             0, 6.71000003815,             0, 3.86194102475e-07, -451.373352051,           500, 1.32776391506, -1.32877588272, 0.179358944297
         41.8,             0, 6.71999979019,             0, 3.85563311056e-07, -451.427185059,           500, 1.32792234421, -1.32877242565, 0.172306403518
       41.825,             0, 6.73000001907,             0, 3.84934054409e-07, -451.481048584,           500, 1.32808065414, -1.32876908779, 0.165253847837
        41.85,             0, 6.73999977112,             0, 3.84306389378e-07, -451.534912109,           500, 1.32823908329, -1.32876574993, 0.158201292157
       41.875,             0,          6.75,             0, 3.83680372806e-07, -451.588745117,           500, 1.32839751244, -1.32876229286, 0.151148751378
         41.9,             0, 6.76000022888,             0, 3.83055976272e-07, -451.642608643,           500, 1.32855594158,  -1.328758955, 0.144096195698
       41.925,             0, 6.76999998093,             0, 3.8243311451e-07, -451.69644165,           500, 1.32871425152, -1.32875549793, 0.137043654919
        41.95,             0, 6.78000020981,             0, 3.81811872785e-07, -451.750305176,           500, 1.32887268066, -1.32875216007, 0.129991099238
       41.975,             0, 6.78999996185,             0, 3.81192251098e-07, -451.804138184,           500, 1.32903110981,  -1.328748703, 0.122938551009
           42,             0, 6.80000019073,             0, 3.80574164183e-07, -451.858001709,           500, 1.32918953896, -1.32874536514, 0.115885995328
       42.025,             0, 6.80999994278,             0, 3.79957583618e-07, -451.911865234,           500, 1.32934784889, -1.32874190807, 0.108833447099
        42.05,             0, 6.82000017166,             0, 3.79342651513e-07, -451.965698242,           500, 1.32950627804,  -1.328738451, 0.101780898869
       42.075,             0, 6.82999992371,             0, 3.7872925418e-07, -452.019561768,           500, 1.32966470718, -1.32873511314, 0.0947283506393
         42.1,             0, 6.84000015259,             0, 3.78117476885e-07, -452.073394775,           500, 1.32982313633, -1.32873165607, 0.0876758024096
       42.125,             0, 6.84999990463,             0, 3.77507120675e-07, -452.127258301,           500, 1.32998144627, -1.32872819901, 0.0806232467294
        42.15,             0, 6.86000013351,             0, 3.76898412924e-07, -452.181091309,           500, 1.33013987541, -1.32872474194, 0.0735706984997
       42.175,             0, 6.86999988556,             0, 3.76291126258e-07, -452.234954834,           500, 1.33029830456, -1.32872128487, 0.06651815027
         42.2,             0, 6.88000011444,             0, 3.7568545963e-07, -452.288787842,           500,  1.3304567337, -1.3287178278, 0.059465598315
       42.225,             0, 6.88999986649,             0, 3.7508124251e-07, -452.342651367,           500, 1.33061504364, -1.32871437073, 0.0524130500853
        42.25,             0, 6.90000009537,             0, 3.74477821197e-07, -452.396514893,           500, 1.33077347279, -1.32871091366, 0.0453604981303
       42.275,             0, 6.90999984741,             0, 3.73876076765e-07,  -452.4503479,           500, 1.33093190193, -1.32870745659, 0.0383079499006
         42.3,             0, 6.92000007629,             0, 3.73276037635e-07, -452.504211426,           500, 1.33109033108, -1.32870399952, 0.0312553979456
       42.325,             0, 6.92999982834,             0, 3.72677760652e-07, -452.558044434,           500, 1.33124864101, -1.32870054245, 0.0242028497159
        42.35,             0, 6.94000005722,             0, 3.72081302658e-07, -452.611907959,           500, 1.33140707016, -1.32869708538, 0.0171502996236
       42.375,             0, 6.94999980927,             0, 3.71486407857e-07, -452.665740967,           500, 1.33156549931, -1.32869362831, 0.0100977485999
         42.4,             0, 6.96000003815,             0, 3.70893417312e-07, -452.719604492,           500, 1.33172392845, -1.32869005203, 0.00304519897327
       42.425,             0, 6.96999979019,             0, 3.70357412294e-07,  -452.7734375,           500,  1.3318823576, -1.32868659496, -0.00400735111907
        42.45,             0, 6.98000001907,             0, 3.69865517769e-07, -452.827301025,           500, 1.33204066753, -1.32868313789, -0.0110599007457
       42.475,             0, 6.98999977112,             0, 3.69375044329e-07, -452.881164551,           500, 1.33219909668, -1.32867956161, -0.0181124508381
         42.5,             0,             7,             0, 3.68885935131e-07, -452.934997559,           500, 1.33235752583, -1.32867610455, -0.0251650009304
       42.525,             0, 7.01000022888,             0, 3.68379772908e-07, -452.966186523,           500, 1.33244919777, -1.32867252827, -0.0313272513449
        42.55,             0, 7.01999998093,             0, 3.67875173879e-07, -452.997406006,           500, 1.33254098892, -1.3286690712, -0.0374894998968
       42.575,             0, 7.03000020981,             0, 3.67371882248e-07, -453.028594971,           500, 1.33263278008, -1.32866549492, -0.0436517521739
         42.6,             0, 7.03999996185,             0, 3.66870040125e-07, -453.059814453,           500, 1.33272445202, -1.32866203785, -0.0498140007257
       42.625,             0, 7.05000019073,             0, 3.66369533822e-07, -453.091003418,           500, 1.33281624317, -1.32865846157, -0.0559762492776
        42.65,             0, 7.05999994278,             0, 3.65870590713e-07, -453.122192383,           500, 1.33290803432, -1.32865488529, -0.0621385015547
       42.675,             0, 7.07000017166,             0, 3.65372955002e-07, -453.153411865,           500, 1.33299970627, -1.32865142822, -0.0683007538319
         42.7,             0, 7.07999992371,             0, 3.64876740377e-07, -453.18460083,           500, 1.33309149742, -1.32864785194, -0.0744630023837
       42.725,             0, 7.09000015259,             0, 3.64381889995e-07, -453.215789795,           500, 1.33318328857, -1.32864427567, -0.0806252509356
        42.75,             0, 7.09999990463,             0, 3.63888489119e-07, -453.247009277,           500, 1.33327496052, -1.32864069939, -0.0867874994874
       42.775,             0, 7.11000013351,             0, 3.63396395642e-07, -453.278198242,           500, 1.33336675167, -1.32863712311, -0.0929497480392
         42.8,             0, 7.11999988556,             0, 3.62905666407e-07, -453.309387207,           500, 1.33345854282, -1.32863354683, -0.0991120040417
       42.825,             0, 7.13000011444,             0, 3.62416358257e-07, -453.340606689,           500, 1.33355021477, -1.32862997055, -0.105274252594
        42.85,             0, 7.13999986649,             0, 3.61928385928e-07, -453.371795654,           500, 1.33364200592, -1.32862639427, -0.111436501145
       42.875,             0, 7.15000009537,             0, 3.61441749419e-07, -453.403015137,           500, 1.33373379707, -1.32862281799, -0.117598749697
         42.9,             0, 7.15999984741,             0, 3.60956562417e-07, -453.434204102,           500, 1.33382546902, -1.32861924171, -0.123760998249
       42.925,             0, 7.17000007629,             0, 3.60472625971e-07, -453.465393066,           500, 1.33391726017, -1.32861566544, -0.129923254251
        42.95,             0, 7.17999982834,             0, 3.59990025345e-07, -453.496612549,           500, 1.33400905132, -1.32861208916, -0.136085495353
       42.975,             0, 7.19000005722,             0, 3.59508845804e-07, -453.527801514,           500, 1.33410072327, -1.32860839367, -0.142247751355
           43,             0, 7.19999980927,             0, 3.59028916819e-07, -453.558990479,           500, 1.33419251442, -1.32860481739, -0.148410007358
       43.025,             0, 7.21000003815,             0, 3.58550352075e-07, -453.590209961,           500, 1.33428430557, -1.32860124111, -0.154572248459
        43.05,             0, 7.21999979019,             0, 3.58073094731e-07, -453.621398926,           500, 1.33437597752, -1.32859766483, -0.160734504461
       43.075,             0, 7.23000001907,             0, 3.57597087941e-07, -453.652587891,           500, 1.33446776867, -1.32859396935, -0.166896745563
         43.1,             0, 7.23999977112,             0, 3.57122416972e-07, -453.683807373,           500, 1.33455944061, -1.32859039307, -0.173059001565
       43.125,             0,          7.25,             0, 3.56649110245e-07, -453.714996338,           500, 1.33465123177, -1.32858669758, -0.179221257567
        43.15,             0, 7.26000022888,             0, 3.56177110916e-07, -453.746185303,           500, 1.33474302292, -1.3285831213, -0.185383498669
       43.175,             0, 7.26999998093,             0, 3.55706276878e-07, -453.777404785,           500, 1.33483469486, -1.32857942581, -0.191545754671
         43.2,             0, 7.28000020981,             0, 3.55236892347e-07, -453.80859375,           500, 1.33492648602, -1.32857584953, -0.197707995772
       43.225,             0, 7.28999996185,             0, 3.54768644684e-07, -453.839813232,           500, 1.33501827717, -1.32857215405, -0.203870251775
        43.25,             0, 7.30000019073,             0, 3.54301732841e-07, -453.871002197,           500, 1.33510994911, -1.32856845856, -0.210032507777
       43.275,             0, 7.30999994278,             0, 3.53836043132e-07, -453.902191162,           500, 1.33520174026, -1.32856476307, -0.216194748878
         43.3,             0, 7.32000017166,             0, 3.53371717665e-07, -453.933410645,           500, 1.33529353142, -1.32856118679, -0.222357004881
       43.325,             0, 7.32999992371,             0, 3.52908557488e-07, -453.964599609,           500, 1.33538520336, -1.3285574913, -0.228519245982
        43.35,             0, 7.34000015259,             0, 3.5244670471e-07, -453.995788574,           500, 1.33547699451, -1.32855379581, -0.234681501985
       43.375,             0, 7.34999990463,             0, 3.51986102487e-07, -454.027008057,           500, 1.33556878567, -1.32855010033, -0.240843757987
         43.4,             0, 7.36000013351,             0, 3.51526750819e-07, -454.058197021,           500, 1.33566045761, -1.32854640484, -0.247005999088
       43.425,             0, 7.36999988556,             0, 3.51068564441e-07, -454.089385986,           500, 1.33575224876, -1.32854270935, -0.253168255091
        43.45,             0, 7.38000011444,             0, 3.50611685462e-07, -454.120605469,           500, 1.33584403992, -1.32853901386, -0.259330511093
       43.475,             0, 7.38999986649,             0, 3.50155971773e-07, -454.151794434,           500, 1.33593571186, -1.32853531837, -0.265492737293
         43.5,             0, 7.40000009537,             0, 3.4970150864e-07, -454.183013916,           500, 1.33602750301, -1.32853162289, -0.271654993296
       43.525,             0, 7.40999984741,             0, 3.49248267639e-07, -454.214202881,           500, 1.33611929417, -1.3285279274, -0.277817249298
        43.55,             0, 7.42000007629,             0, 3.48796305616e-07, -454.245391846,           500, 1.33621096611, -1.32852423191, -0.283979505301
       43.575,             0, 7.42999982834,             0, 3.48345452039e-07, -454.276611328,           500, 1.33630275726, -1.32852041721, -0.290141761303
         43.6,             0, 7.44000005722,             0, 3.47895877439e-07, -454.307800293,           500, 1.33639454842, -1.32851672173, -0.296303987503
       43.625,             0, 7.44999980927,             0, 3.47447411286e-07, -454.338989258,           500, 1.33648622036, -1.32851302624, -0.302466243505
        43.65,             0, 7.46000003815,             0, 3.4700022411e-07, -454.37020874,           500, 1.33657801151, -1.32850921154, -0.308628499508
       43.675,             0, 7.46999979019,             0, 3.46554173802e-07, -454.401397705,           500, 1.33666980267, -1.32850551605, -0.31479075551
         43.7,             0, 7.48000001907,             0, 3.4610937405e-07, -454.43258667,           500, 1.33676147461, -1.32850182056, -0.320953011513
       43.725,             0, 7.48999977112,             0, 3.45665711166e-07, -454.463806152,           500, 1.33685326576, -1.32849800587, -0.327115237713
        43.75,             0,           7.5,             0, 3.45223213571e-07, -454.494995117,           500, 1.33694505692, -1.32849419117, -0.333277493715
       43.775,             0, 7.51000022888,             0, 3.44769375715e-07, -454.509643555,           500, 1.33698809147, -1.32849049568, -0.338645756245
         43.8,             0, 7.51999998093,             0, 3.44316646306e-07, -454.524291992,           500, 1.33703124523, -1.32848668098, -0.344013988972
       43.825,             0, 7.53000020981,             0, 3.43865195873e-07, -454.53894043,           500, 1.33707427979, -1.3284829855, -0.349382251501
        43.85,             0, 7.53999996185,             0, 3.43414910731e-07, -454.553588867,           500, 1.33711743355, -1.3284791708, -0.35475051403
       43.875,             0, 7.55000019073,             0, 3.429658193e-07, -454.568237305,           500,  1.3371604681, -1.3284753561, -0.360118746758
         43.9,             0, 7.55999994278,             0, 3.42517921581e-07, -454.582885742,           500, 1.33720362186, -1.3284715414, -0.365487009287
       43.925,             0, 7.57000017166,             0, 3.42071189152e-07, -454.597564697,           500, 1.33724665642, -1.32846784592, -0.370855242014
        43.95,             0, 7.57999992371,             0, 3.41625650435e-07, -454.612213135,           500, 1.33728981018, -1.32846403122, -0.376223504543
       43.975,             0, 7.59000015259,             0, 3.41181163321e-07, -454.626861572,           500, 1.33733284473, -1.32846021652, -0.38159173727
           44,             0, 7.59999990463,             0, 3.40737983606e-07, -454.64151001,           500,  1.3373759985, -1.32845640182, -0.3869599998
       44.025,             0, 7.61000013351,             0, 3.40295883916e-07, -454.656158447,           500, 1.33741915226, -1.32845258713, -0.392328262329
        44.05,             0, 7.61999988556,             0, 3.39854977938e-07, -454.670806885,           500, 1.33746218681, -1.32844877243, -0.397696495056
       44.075,             0, 7.63000011444,             0, 3.39415123563e-07, -454.685455322,           500, 1.33750534058, -1.32844495773, -0.403064757586
         44.1,             0, 7.63999986649,             0, 3.38976462899e-07, -454.70010376,           500, 1.33754837513, -1.32844114304, -0.408432990313
       44.125,             0, 7.65000009537,             0, 3.38538995948e-07, -454.714752197,           500, 1.33759152889, -1.32843720913, -0.413801252842
        44.15,             0, 7.65999984741,             0, 3.38102609021e-07, -454.729400635,           500, 1.33763456345, -1.32843339443, -0.419169515371
       44.175,             0, 7.67000007629,             0, 3.37667415806e-07, -454.744049072,           500, 1.33767771721, -1.32842957973, -0.424537748098
         44.2,             0, 7.67999982834,             0, 3.37233274195e-07, -454.75869751,           500, 1.33772075176, -1.32842576504, -0.429906010628
       44.225,             0, 7.69000005722,             0, 3.36800326295e-07, -454.773345947,           500, 1.33776390553, -1.32842183113, -0.435274243355
        44.25,             0, 7.69999980927,             0, 3.36368486842e-07, -454.787994385,           500, 1.33780705929, -1.32841801643, -0.440642505884
       44.275,             0, 7.71000003815,             0, 3.35937698992e-07, -454.802642822,           500, 1.33785009384, -1.32841420174, -0.446010738611
         44.3,             0, 7.71999979019,             0, 3.35508104854e-07, -454.81729126,           500,  1.3378932476, -1.32841026783, -0.451379001141
       44.325,             0, 7.73000001907,             0, 3.35079477054e-07, -454.831939697,           500, 1.33793628216, -1.32840645313, -0.45674726367
        44.35,             0, 7.73999977112,             0, 3.34652071388e-07, -454.846588135,           500, 1.33797943592, -1.32840251923, -0.462115496397
       44.375,             0,          7.75,             0, 3.34225717324e-07, -454.861236572,           500, 1.33802247047, -1.32839870453, -0.467483758926
         44.4,             0, 7.76000022888,             0, 3.33800443286e-07, -454.87588501,           500, 1.33806562424, -1.32839477062, -0.472851991653
       44.425,             0, 7.76999998093,             0, 3.33376277695e-07, -454.890563965,           500, 1.33810865879, -1.32839083672, -0.478220254183
        44.45,             0, 7.78000020981,             0, 3.32953277393e-07, -454.905212402,           500, 1.33815181255, -1.32838702202, -0.48358848691
       44.475,             0, 7.78999996185,             0, 3.3253124343e-07, -454.91986084,           500, 1.33819484711, -1.32838308811, -0.488956749439
         44.5,             0, 7.80000019073,             0, 3.32110317913e-07, -454.934509277,           500, 1.33823800087, -1.32837915421, -0.494325011969
       44.525,             0, 7.80999994278,             0, 3.31690472422e-07, -454.949157715,           500, 1.33828115463, -1.3283752203, -0.499693244696
        44.55,             0, 7.82000017166,             0, 3.3127162169e-07, -454.963806152,           500, 1.33832418919, -1.32837128639, -0.505061507225
       44.575,             0, 7.82999992371,             0, 3.30853936248e-07, -454.97845459,           500, 1.33836734295, -1.32836735249, -0.510429739952
         44.6,             0, 7.84000015259,             0, 3.30437217144e-07, -454.993103027,           500,  1.3384103775, -1.32836353779, -0.515797972679
       44.625,             0, 7.84999990463,             0, 3.30021606487e-07, -455.007751465,           500, 1.33845353127, -1.32835960388, -0.521166265011
        44.65,             0, 7.86000013351,             0, 3.29607075855e-07, -455.022399902,           500, 1.33849656582, -1.32835566998, -0.526534497738
       44.675,             0, 7.86999988556,             0, 3.29193539983e-07, -455.03704834,           500, 1.33853971958, -1.32835161686, -0.531902730465
         44.7,             0, 7.88000011444,             0, 3.28781084136e-07, -455.051696777,           500, 1.33858275414, -1.32834768295, -0.537271022797
       44.725,             0, 7.88999986649,             0, 3.28369594627e-07, -455.066345215,           500,  1.3386259079, -1.32834374905, -0.542639255524
        44.75,             0, 7.90000009537,             0, 3.27959185142e-07, -455.080993652,           500, 1.33866894245, -1.32833981514, -0.548007488251
       44.775,             0, 7.90999984741,             0, 3.27549770418e-07, -455.09564209,           500, 1.33871209621, -1.32833588123, -0.553375780582
         44.8,             0, 7.92000007629,             0, 3.2714146414e-07, -455.110290527,           500, 1.33875524998, -1.32833182812, -0.558744013309
