Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         17.8,             0, -2.88000011444,             0, 16.9263801575, 2350.62988281,          4000, -24.3364944458, -10.5131835938, -54.2112236023
       17.825,             0, -2.86999988556,             0, 16.9463691711, 2344.49389648,          4000, -24.3007640839, -10.5132026672, -54.2006340027
        17.85,             0, -2.8599998951,             0, 16.9663295746, 2338.33886719,          4000, -24.2649211884, -10.513220787, -54.1886634827
       17.875,             0, -2.84999990463,             0, 16.9862594604, 2332.16503906,          4000, -24.228969574, -10.5132398605, -54.1753120422
         17.9,             0, -2.83999991417,             0, 17.0061626434, 2325.97216797,          4000, -24.1929073334, -10.513258934, -54.1605758667
       17.925,             0, -2.82999992371,             0, 17.0260353088, 2319.76025391,          4000, -24.1567344666, -10.5132780075, -54.1444473267
        17.95,             0, -2.81999993324,             0, 17.0458774567, 2313.52978516,          4000, -24.1204528809, -10.5132961273, -54.1269264221
       17.975,             0, -2.80999994278,             0, 17.0656890869, 2307.28027344,          4000, -24.0840606689, -10.5133152008, -54.108001709
           18,             0, -2.79999995232,             0, 17.0854721069, 2301.01196289,          4000, -24.0475597382, -10.5133333206, -54.0876808167
       18.025,             0, -2.78999996185,             0,  17.105222702, 2294.72509766,          4000, -24.0109500885, -10.5133523941, -54.0659484863
        18.05,             0, -2.77999997139,             0, 17.1249408722, 2288.41943359,          4000,  -23.97423172, -10.5133705139, -54.0428085327
       18.075,             0, -2.76999998093,             0, 17.1446285248,  2282.0949707,          4000, -23.9374046326, -10.5133895874, -54.0182533264
         18.1,             0, -2.75999999046,             0, 17.1642837524, 2275.75195312,          4000, -23.9004688263, -10.5134077072, -53.9922828674
       18.125,             0,         -2.75,             0, 17.1839065552, 2269.39038086,          4000, -23.8634262085, -10.513425827, -53.9648895264
        18.15,             0, -2.74000000954,             0,  17.203496933, 2263.01025391,          4000, -23.8262748718, -10.5134439468, -53.9360694885
       18.175,             0, -2.73000001907,             0, 17.2230529785, 2256.61181641,          4000, -23.7890148163, -10.5134620667, -53.9058227539
         18.2,             0, -2.72000002861,             0, 17.2425765991, 2250.19482422,          4000, -23.7516498566, -10.5134801865, -53.8741455078
       18.225,             0, -2.71000003815,             0, 17.2620658875, 2243.75927734,          4000, -23.714176178, -10.5134983063, -53.8410339355
        18.25,             0, -2.70000004768,             0, 17.2815208435, 2237.30566406,          4000, -23.6765956879, -10.5135164261, -53.8064842224
       18.275,             0, -2.69000005722,             0, 17.3009395599, 2230.83349609,          4000, -23.6389102936, -10.5135335922, -53.7704925537
         18.3,             0, -2.68000006676,             0, 17.3203239441, 2224.34326172,          4000, -23.6011180878, -10.513551712, -53.7330589294
       18.325,             0, -2.67000007629,             0, 17.3396720886,  2217.8347168,          4000, -23.5632209778, -10.5135698318, -53.6941757202
        18.35,             0, -2.66000008583,             0, 17.3589859009, 2211.30810547,          4000, -23.5252170563, -10.513586998, -53.653842926
       18.375,             0, -2.65000009537,             0, 17.3782615662, 2204.76342773,          4000, -23.4871082306, -10.5136041641, -53.6120605469
         18.4,             0, -2.6400001049,             0, 17.3975009918, 2198.20068359,          4000, -23.4488945007, -10.5136222839, -53.5688209534
       18.425,             0, -2.63000011444,             0, 17.4167041779, 2191.61987305,          4000, -23.4105758667, -10.5136394501, -53.5241203308
        18.45,             0, -2.61999988556,             0, 17.4358692169, 2185.02099609,          4000, -23.3721523285, -10.5136566162, -53.4779624939
       18.475,             0, -2.6099998951,             0,  17.454996109, 2178.40429688,          4000, -23.3336257935, -10.5136737823, -53.4303436279
         18.5,             0, -2.59999990463,             0, 17.4740848541, 2171.77001953,          4000, -23.2949943542, -10.5136919022, -53.3812561035
       18.525,             0, -2.58999991417,             0, 17.4931354523, 2165.11767578,          4000, -23.2562599182, -10.5137090683, -53.3307037354
        18.55,             0, -2.57999992371,             0, 17.5121479034, 2158.44775391,          4000, -23.2174243927, -10.5137262344, -53.278678894
       18.575,             0, -2.56999993324,             0, 17.5311183929, 2151.76000977,          4000, -23.178483963, -10.5137424469, -53.2251853943
         18.6,             0, -2.55999994278,             0, 17.5500507355, 2145.05493164,          4000, -23.1394405365, -10.513759613, -53.1702156067
       18.625,             0, -2.54999995232,             0, 17.5689430237, 2138.33203125,          4000, -23.1002960205, -10.5137767792, -53.1137733459
        18.65,             0, -2.53999996185,             0, 17.5877933502, 2131.59179688,          4000, -23.061050415, -10.5137939453, -53.0558509827
       18.675,             0, -2.52999997139,             0, 17.6066055298, 2124.83398438,          4000, -23.0217037201, -10.5138101578, -52.9964485168
         18.7,             0, -2.51999998093,             0, 17.6253738403, 2118.05883789,          4000, -22.9822540283, -10.5138273239, -52.9355659485
       18.725,             0, -2.50999999046,             0, 17.6441001892, 2111.26635742,          4000, -22.9427051544, -10.5138435364, -52.8731994629
        18.75,             0,          -2.5,             0, 17.6627864838, 2104.45654297,          4000, -22.903055191, -10.5138597488, -52.8093490601
       18.775,             0, -2.49000000954,             0, 17.6814289093, 2097.62963867,          4000, -22.8633060455, -10.513876915,  -52.74401474
         18.8,             0, -2.48000001907,             0, 17.7000293732, 2090.78564453,          4000, -22.8234558105, -10.5138931274, -52.677192688
       18.825,             0, -2.47000002861,             0,  17.718585968, 2083.92431641,          4000, -22.7835063934, -10.5139093399, -52.6088829041
        18.85,             0, -2.46000003815,             0, 17.7370986938, 2077.04614258,          4000, -22.7434597015, -10.5139255524, -52.5390815735
       18.875,             0, -2.45000004768,             0, 17.7555675507, 2070.15112305,          4000, -22.7033138275, -10.5139417648, -52.467792511
         18.9,             0, -2.44000005722,             0, 17.7739925385, 2063.23901367,          4000, -22.6630687714, -10.5139579773, -52.3950080872
       18.925,             0, -2.43000006676,             0, 17.7923736572, 2056.31030273,          4000, -22.6227264404, -10.5139741898, -52.3207359314
        18.95,             0, -2.42000007629,             0, 17.8107070923, 2049.36450195,          4000, -22.5822868347, -10.5139904022, -52.2449684143
       18.975,             0, -2.41000008583,             0, 17.8289966583, 2042.40234375,          4000, -22.5417499542, -10.5140066147, -52.1677055359
           19,             0, -2.40000009537,             0,  17.847240448, 2035.42333984,          4000, -22.501115799, -10.5140218735, -52.0889511108
       19.025,             0, -2.3900001049,             0, 17.8654384613, 2028.42785645,          4000, -22.4603862762, -10.5140380859, -52.0087013245
        19.05,             0, -2.38000011444,             0, 17.8835887909, 2021.41577148,          4000, -22.4195594788, -10.5140533447, -51.9269561768
       19.075,             0, -2.36999988556,             0, 17.9016933441,  2014.3873291,          4000, -22.3786392212, -10.5140695572, -51.8437156677
         19.1,             0, -2.3599998951,             0, 17.9197483063,  2007.3425293,          4000, -22.3376216888, -10.514084816, -51.7589797974
       19.125,             0, -2.34999990463,             0, 17.9377574921, 2000.28149414,          4000, -22.2965106964, -10.5141010284, -51.672744751
        19.15,             0, -2.33999991417,             0, 17.9557189941, 1993.20410156,          4000, -22.2553043365, -10.5141162872, -51.585018158
       19.175,             0, -2.32999992371,             0, 17.9736309052,  1986.1105957,          4000, -22.2140045166, -10.514131546, -51.4957923889
         19.2,             0, -2.31999993324,             0, 17.9914932251, 1979.00097656,          4000, -22.1726112366, -10.5141468048, -51.4050712585
       19.225,             0, -2.30999994278,             0, 18.0093078613, 1971.87548828,          4000, -22.1311264038, -10.5141620636, -51.3128547668
        19.25,             0, -2.29999995232,             0, 18.0270729065, 1964.73388672,          4000, -22.0895462036, -10.5141773224, -51.2191429138
       19.275,             0, -2.28999996185,             0, 18.0447864532, 1957.57641602,          4000, -22.047876358, -10.5141925812, -51.1239356995
         19.3,             0, -2.27999997139,             0, 18.0624504089, 1950.40319824,          4000, -22.0061130524,  -10.51420784, -51.0272331238
       19.325,             0, -2.26999998093,             0, 18.0800647736,  1943.2142334,          4000, -21.964258194, -10.5142230988, -50.9290390015
        19.35,             0, -2.25999999046,             0, 18.0976257324, 1936.00964355,          4000, -21.9223136902, -10.5142374039, -50.8293495178
       19.375,             0,         -2.25,             0, 18.1151371002, 1928.78942871,          4000, -21.8802776337, -10.5142526627, -50.7281684875
         19.4,             0, -2.24000000954,             0, 18.1325969696, 1921.55371094,          4000, -21.8381500244, -10.5142669678, -50.6254959106
       19.425,             0, -2.23000001907,             0, 18.1500034332,  1914.3026123,          4000, -21.7959346771, -10.5142822266, -50.5213317871
        19.45,             0, -2.22000002861,             0, 18.1673583984, 1907.03613281,          4000, -21.7536296844, -10.5142965317, -50.4156799316
       19.475,             0, -2.21000003815,             0, 18.1846599579, 1899.75427246,          4000, -21.7112350464, -10.5143117905, -50.3085403442
         19.5,             0, -2.20000004768,             0, 18.2019081116, 1892.45727539,          4000, -21.6687526703, -10.5143260956, -50.1999130249
       19.525,             0, -2.19000005722,             0, 18.2191028595,  1885.1451416,          4000, -21.6261825562, -10.5143404007, -50.0897979736
        19.55,             0, -2.18000006676,             0, 18.2362442017, 1877.81799316,          4000, -21.583524704, -10.5143547058, -49.9782028198
       19.575,             0, -2.17000007629,             0, 18.2533302307, 1870.47583008,          4000, -21.5407791138, -10.5143690109, -49.8651199341
