Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       40.625,             0,          6.25,             0, 8.34445927467e-07, -896.252502441,          1000, 2.63642001152, -2.65785074234, 1.05581748486
        40.65,             0, 6.26000022888,             0, 8.33083959151e-07, -896.421813965,          1000, 2.63691830635, -2.65784454346, 1.03978180885
       40.675,             0, 6.26999998093,             0, 8.31725742501e-07, -896.591125488,          1000, 2.63741636276, -2.65783834457, 1.02374613285
         40.7,             0, 6.28000020981,             0, 8.30371732263e-07, -896.760375977,          1000, 2.63791465759, -2.65783190727, 1.00771045685
       40.725,             0, 6.28999996185,             0, 8.29021530535e-07,  -896.9296875,          1000,   2.638412714, -2.65782570839, 0.991674721241
        40.75,             0, 6.30000019073,             0, 8.27675307846e-07, -897.098999023,          1000, 2.63891100883, -2.65781927109, 0.975638985634
       40.775,             0, 6.30999994278,             0, 8.26333007353e-07, -897.268310547,          1000, 2.63940930367, -2.6578130722, 0.959603309631
         40.8,             0, 6.32000017166,             0, 8.24994572213e-07, -897.43762207,          1000, 2.63990736008, -2.6578066349, 0.943567574024
       40.825,             0, 6.32999992371,             0, 8.23660116112e-07, -897.606872559,          1000, 2.64040565491, -2.65780043602, 0.927531898022
        40.85,             0, 6.34000015259,             0, 8.22329411676e-07, -897.776184082,          1000, 2.64090371132, -2.65779399872, 0.911496222019
       40.875,             0, 6.34999990463,             0, 8.2100251575e-07, -897.945495605,          1000, 2.64140200615, -2.65778756142, 0.895460486412
         40.9,             0, 6.36000013351,             0, 8.19679598862e-07, -898.114807129,          1000, 2.64190030098, -2.65778112411, 0.87942481041
       40.925,             0, 6.36999988556,             0, 8.18360319954e-07, -898.284118652,          1000, 2.64239835739, -2.65777492523, 0.863389074802
        40.95,             0, 6.38000011444,             0, 8.17045020085e-07, -898.453430176,          1000, 2.64289665222, -2.65776848793,  0.8473533988
       40.975,             0, 6.38999986649,             0, 8.15733301351e-07, -898.622680664,          1000, 2.64339470863, -2.65776205063, 0.831317722797
           41,             0, 6.40000009537,             0, 8.14425391127e-07, -898.791992188,          1000, 2.64389300346, -2.65775561333, 0.81528198719
       41.025,             0, 6.40999984741,             0, 8.13121289411e-07, -898.961303711,          1000, 2.64439129829, -2.65774917603, 0.799246311188
        41.05,             0, 6.42000007629,             0, 8.11820768831e-07, -899.130615234,          1000, 2.64488935471, -2.65774273872, 0.783210575581
       41.075,             0, 6.42999982834,             0, 8.1052405676e-07, -899.299926758,          1000, 2.64538764954, -2.65773630142, 0.767174899578
         41.1,             0, 6.44000005722,             0, 8.09231153198e-07, -899.469177246,          1000, 2.64588570595, -2.65772986412, 0.751139223576
       41.125,             0, 6.44999980927,             0, 8.07941660241e-07, -899.63848877,          1000, 2.64638400078, -2.65772342682, 0.735103487968
        41.15,             0, 6.46000003815,             0, 8.06655975794e-07, -899.807800293,          1000, 2.64688229561, -2.65771698952, 0.719067811966
       41.175,             0, 6.46999979019,             0, 8.05373872481e-07, -899.977111816,          1000, 2.64738035202, -2.6577103138, 0.703032076359
         41.2,             0, 6.48000001907,             0, 8.04095407148e-07, -900.14642334,          1000, 2.64787864685, -2.6577038765, 0.686996400356
       41.225,             0, 6.48999977112,             0, 8.02820579793e-07, -900.315673828,          1000, 2.64837670326, -2.65769743919, 0.670960724354
        41.25,             0,           6.5,             0, 8.01549333573e-07, -900.484985352,          1000, 2.64887499809, -2.65769076347, 0.654924988747
       41.275,             0, 6.51000022888,             0, 8.00232271558e-07, -900.592712402,          1000, 2.64919185638, -2.65768432617, 0.640819907188
         41.3,             0, 6.51999998093,             0, 7.98918847522e-07, -900.700378418,          1000, 2.64950871468, -2.65767788887, 0.62671482563
       41.325,             0, 6.53000020981,             0, 7.97608890934e-07, -900.808105469,          1000, 2.64982533455, -2.65767121315, 0.612609684467
        41.35,             0, 6.53999996185,             0, 7.96302288109e-07, -900.915771484,          1000, 2.65014219284, -2.65766477585, 0.598504602909
       41.375,             0, 6.55000019073,             0, 7.94999323261e-07, -901.023498535,          1000, 2.65045905113, -2.65765810013, 0.584399521351
         41.4,             0, 6.55999994278,             0, 7.93699996393e-07, -901.131225586,          1000, 2.65077590942, -2.65765142441, 0.570294380188
       41.425,             0, 6.57000017166,             0, 7.92403852756e-07, -901.238891602,          1000,  2.6510925293, -2.65764498711, 0.55618929863
        41.45,             0, 6.57999992371,             0, 7.91111347098e-07, -901.346618652,          1000, 2.65140938759, -2.65763831139, 0.542084217072
       41.475,             0, 6.59000015259,             0, 7.89822252045e-07, -901.454284668,          1000, 2.65172624588, -2.65763163567, 0.527979075909
         41.5,             0, 6.59999990463,             0, 7.88536567597e-07, -901.562011719,          1000, 2.65204310417, -2.65762519836, 0.51387399435
       41.525,             0, 6.61000013351,             0, 7.87254350598e-07, -901.669677734,          1000, 2.65235972404, -2.65761852264, 0.499768912792
        41.55,             0, 6.61999988556,             0, 7.85975544204e-07, -901.777404785,          1000, 2.65267658234, -2.65761184692, 0.485663801432
       41.575,             0, 6.63000011444,             0, 7.84700148415e-07, -901.885070801,          1000, 2.65299344063, -2.6576051712, 0.471558690071
         41.6,             0, 6.63999986649,             0, 7.83427992701e-07, -901.992797852,          1000, 2.65331029892, -2.65759849548, 0.457453608513
       41.625,             0, 6.65000009537,             0, 7.82159247592e-07, -902.100524902,          1000, 2.65362691879, -2.65759181976, 0.443348497152
        41.65,             0, 6.65999984741,             0, 7.80893742558e-07, -902.208190918,          1000, 2.65394377708, -2.65758514404, 0.429243385792
       41.675,             0, 6.67000007629,             0, 7.79631704972e-07, -902.315917969,          1000, 2.65426063538, -2.65757846832, 0.415138304234
         41.7,             0, 6.67999982834,             0, 7.78373077992e-07, -902.423583984,          1000, 2.65457749367, -2.6575717926, 0.401033192873
       41.725,             0, 6.69000005722,             0, 7.77117463713e-07, -902.531311035,          1000, 2.65489411354, -2.65756511688, 0.386928111315
        41.75,             0, 6.69999980927,             0, 7.75865260039e-07, -902.638977051,          1000, 2.65521097183, -2.65755844116, 0.372822999954
       41.775,             0, 6.71000003815,             0, 7.74616353283e-07, -902.746704102,          1000, 2.65552783012, -2.65755176544, 0.358717888594
         41.8,             0, 6.71999979019,             0, 7.73370857132e-07, -902.854370117,          1000, 2.65584468842, -2.6575448513, 0.344612807035
       41.825,             0, 6.73000001907,             0, 7.72128373683e-07, -902.962097168,          1000, 2.65616130829, -2.65753817558, 0.330507695675
        41.85,             0, 6.73999977112,             0, 7.70889187152e-07, -903.069824219,          1000, 2.65647816658, -2.65753149986, 0.316402584314
       41.875,             0,          6.75,             0, 7.69653183852e-07, -903.177490234,          1000, 2.65679502487, -2.65752458572, 0.302297502756
         41.9,             0, 6.76000022888,             0, 7.68420420627e-07, -903.285217285,          1000, 2.65711188316,   -2.65751791, 0.288192391396
       41.925,             0, 6.76999998093,             0, 7.67190726947e-07, -903.392883301,          1000, 2.65742850304, -2.65751099586, 0.274087309837
        41.95,             0, 6.78000020981,             0, 7.65964273342e-07, -903.500610352,          1000, 2.65774536133, -2.65750432014, 0.259982198477
       41.975,             0, 6.78999996185,             0, 7.64741059811e-07, -903.608276367,          1000, 2.65806221962, -2.65749740601, 0.245877102017
           42,             0, 6.80000019073,             0, 7.63520858982e-07, -903.716003418,          1000, 2.65837907791, -2.65749073029, 0.231771990657
       42.025,             0, 6.80999994278,             0, 7.62303727697e-07, -903.823730469,          1000, 2.65869569778, -2.65748381615, 0.217666894197
        42.05,             0, 6.82000017166,             0, 7.61089836487e-07, -903.931396484,          1000, 2.65901255608, -2.65747690201, 0.203561797738
       42.075,             0, 6.82999992371,             0, 7.59879014822e-07, -904.039123535,          1000, 2.65932941437, -2.65747022629, 0.189456701279
         42.1,             0, 6.84000015259,             0, 7.58671433232e-07, -904.146789551,          1000, 2.65964627266, -2.65746331215, 0.175351604819
       42.125,             0, 6.84999990463,             0, 7.57466693813e-07, -904.254516602,          1000, 2.65996289253, -2.65745639801, 0.161246493459
        42.15,             0, 6.86000013351,             0, 7.56265194468e-07, -904.362182617,          1000, 2.66027975082, -2.65744948387, 0.147141396999
       42.175,             0, 6.86999988556,             0, 7.55066594138e-07, -904.469909668,          1000, 2.66059660912, -2.65744256973, 0.13303630054
