Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
      140.025,             0, 16.0100002289,             0, 1.93984806174e-06, -5566.08740234,          8000, 465.567077637, -53.0400009155,  23.890411377
       140.05,             0, 16.0200004578,             0, 1.93852156372e-06, -5565.94482422,          8000, 465.555145264, -53.0400009155, 23.8678245544
      140.075,             0, 16.0300006866,             0, 1.93719779418e-06, -5565.80224609,          8000, 465.543243408, -53.0400009155, 23.8452358246
        140.1,             0, 16.0400009155,             0, 1.93587402464e-06, -5565.65966797,          8000, 465.531311035, -53.0400009155, 23.8226470947
      140.125,             0, 16.0499992371,             0, 1.93455275621e-06, -5565.51708984,          8000,  465.51940918, -53.0400009155, 23.8000602722
       140.15,             0, 16.0599994659,             0, 1.93323398889e-06, -5565.37451172,          8000, 465.507476807, -53.0400009155, 23.7774715424
      140.175,             0, 16.0699996948,             0, 1.93191544895e-06, -5565.23193359,          8000, 465.495574951, -53.0400009155, 23.7548847198
        140.2,             0, 16.0799999237,             0, 1.93059941012e-06, -5565.08935547,          8000, 465.483642578, -53.0400009155,   23.73229599
      140.225,             0, 16.0900001526,             0, 1.92928450815e-06, -5564.94677734,          8000, 465.471710205, -53.0400009155, 23.7097072601
       140.25,             0, 16.1000003815,             0, 1.92797097043e-06, -5564.80419922,          8000,  465.45980835, -53.0400009155, 23.6871204376
      140.275,             0, 16.1100006104,             0, 1.92666016119e-06, -5564.66162109,          8000, 465.447875977, -53.0400009155, 23.6645317078
        140.3,             0, 16.1200008392,             0, 1.92535048882e-06, -5564.51904297,          8000, 465.435974121, -53.0400009155, 23.6419429779
      140.325,             0, 16.1299991608,             0, 1.92404218069e-06, -5564.37597656,          8000, 465.424041748, -53.0400009155, 23.6193561554
       140.35,             0, 16.1399993896,             0, 1.92273500943e-06, -5564.23339844,          8000, 465.412109375, -53.0400009155, 23.5967674255
      140.375,             0, 16.1499996185,             0, 1.92142920241e-06, -5564.09082031,          8000,  465.40020752, -53.0400009155,  23.574180603
        140.4,             0, 16.1599998474,             0, 1.92012612388e-06, -5563.94824219,          8000, 465.388275146, -53.0400009155, 23.5515918732
      140.425,             0, 16.1700000763,             0, 1.91882418221e-06, -5563.80566406,          8000, 465.376373291, -53.0400009155, 23.5290031433
       140.45,             0, 16.1800003052,             0, 1.91752360479e-06, -5563.66308594,          8000, 465.364440918, -53.0400009155, 23.5064163208
      140.475,             0, 16.1900005341,             0, 1.91622416423e-06, -5563.52050781,          8000, 465.352508545, -53.0400009155, 23.4838275909
        140.5,             0, 16.2000007629,             0, 1.91492745216e-06, -5563.37792969,          8000, 465.340606689, -53.0400009155, 23.4612407684
      140.525,             0, 16.2099990845,             0, 1.91363187696e-06, -5563.23535156,          8000, 465.328674316, -53.0400009155, 23.4386520386
       140.55,             0, 16.2199993134,             0, 1.912337666e-06, -5563.09277344,          8000, 465.316772461, -53.0400009155, 23.4160633087
      140.575,             0, 16.2299995422,             0, 1.91104481928e-06, -5562.95019531,          8000, 465.304840088, -53.0400009155, 23.3934764862
        140.6,             0, 16.2399997711,             0, 1.9097533368e-06, -5562.80761719,          8000, 465.292907715, -53.0400009155, 23.3708877563
      140.625,             0,         16.25,             0, 1.90846412806e-06, -5562.66503906,          8000, 465.281005859, -53.0400009155, 23.3482990265
       140.65,             0, 16.2600002289,             0, 1.90717639725e-06, -5562.52246094,          8000, 465.269073486, -53.0400009155,  23.325712204
      140.675,             0, 16.2700004578,             0, 1.90589003068e-06, -5562.37988281,          8000, 465.257171631, -53.0400009155, 23.3031234741
        140.7,             0, 16.2800006866,             0, 1.90460480098e-06, -5562.23730469,          8000, 465.245239258, -53.0400009155, 23.2805366516
      140.725,             0, 16.2900009155,             0, 1.90332093553e-06, -5562.09472656,          8000, 465.233306885, -53.0400009155, 23.2579479218
       140.75,             0, 16.2999992371,             0, 1.90203968486e-06, -5561.95214844,          8000, 465.221405029, -53.0400009155, 23.2353591919
      140.775,             0, 16.3099994659,             0, 1.90075832052e-06, -5561.80957031,          8000, 465.209472656, -53.0400009155, 23.2127723694
        140.8,             0, 16.3199996948,             0, 1.89947968465e-06, -5561.66699219,          8000, 465.197570801, -53.0400009155, 23.1901836395
      140.825,             0, 16.3299999237,             0, 1.89820343621e-06, -5561.52441406,          8000, 465.185638428, -53.0400009155,  23.167596817
       140.85,             0, 16.3400001526,             0, 1.89692730146e-06, -5561.38183594,          8000, 465.173706055, -53.0400009155, 23.1450080872
      140.875,             0, 16.3500003815,             0, 1.89565241726e-06, -5561.23876953,          8000, 465.161804199, -53.0400009155, 23.1224193573
        140.9,             0, 16.3600006104,             0, 1.89438014786e-06, -5561.09619141,          8000, 465.149871826, -53.0400009155, 23.0998325348
      140.925,             0, 16.3700008392,             0, 1.89310912901e-06, -5560.95361328,          8000, 465.137969971, -53.0400009155, 23.0772438049
       140.95,             0, 16.3799991608,             0, 1.89183947441e-06, -5560.81103516,          8000, 465.126037598, -53.0400009155, 23.0546550751
      140.975,             0, 16.3899993896,             0, 1.89057107036e-06, -5560.66845703,          8000, 465.114105225, -53.0400009155, 23.0320682526
          141,             0, 16.3999996185,             0, 1.88930516742e-06, -5560.52587891,          8000, 465.102203369, -53.0400009155, 23.0094795227
      141.025,             0, 16.4099998474,             0, 1.88803937817e-06, -5560.38330078,          8000, 465.090270996, -53.0400009155, 22.9868927002
       141.05,             0, 16.4200000763,             0, 1.88677609003e-06, -5560.24072266,          8000, 465.078369141, -53.0400009155, 22.9643039703
      141.075,             0, 16.4300003052,             0, 1.88551405245e-06, -5560.09814453,          8000, 465.066436768, -53.0400009155, 22.9417152405
        141.1,             0, 16.4400005341,             0, 1.8842533791e-06, -5559.95556641,          8000, 465.054534912, -53.0400009155,  22.919128418
      141.125,             0, 16.4500007629,             0, 1.88299395631e-06, -5559.81298828,          8000, 465.042602539, -53.0400009155, 22.8965396881
       141.15,             0, 16.4599990845,             0, 1.88173589777e-06, -5559.67041016,          8000, 465.030670166, -53.0400009155, 22.8739509583
      141.175,             0, 16.4699993134,             0, 1.88048022665e-06, -5559.52783203,          8000, 465.018768311, -53.0400009155, 22.8513641357
        141.2,             0, 16.4799995422,             0, 1.87922603345e-06, -5559.38525391,          8000, 465.006835938, -53.0400009155, 22.8287754059
      141.225,             0, 16.4899997711,             0, 1.87797184026e-06, -5559.24267578,          8000, 464.994934082, -53.0400009155, 22.8061885834
       141.25,             0,          16.5,             0, 1.87672014818e-06, -5559.10009766,          8000, 464.983001709, -53.0400009155, 22.7835998535
      141.275,             0, 16.5100002289,             0, 1.87545958852e-06, -5558.92382812,          8000, 464.968261719, -53.0400009155, 22.7621002197
        141.3,             0, 16.5200004578,             0, 1.87419914255e-06, -5558.74707031,          8000, 464.953521729, -53.0400009155, 22.7406005859
      141.325,             0, 16.5300006866,             0, 1.87293994713e-06, -5558.57080078,          8000, 464.938781738, -53.0400009155, 22.7190990448
       141.35,             0, 16.5400009155,             0, 1.87168325283e-06, -5558.39453125,          8000, 464.924041748, -53.0400009155,  22.697599411
      141.375,             0, 16.5499992371,             0, 1.87042803645e-06, -5558.21777344,          8000, 464.909301758, -53.0400009155, 22.6760997772
        141.4,             0, 16.5599994659,             0, 1.86917270639e-06, -5558.04150391,          8000, 464.894561768, -53.0400009155, 22.6546001434
      141.425,             0, 16.5699996948,             0, 1.86792010481e-06, -5557.86523438,          8000, 464.879821777, -53.0400009155, 22.6331005096
       141.45,             0, 16.5799999237,             0, 1.86666989066e-06, -5557.68896484,          8000, 464.865081787, -53.0400009155, 22.6115989685
      141.475,             0, 16.5900001526,             0, 1.86541979019e-06, -5557.51220703,          8000, 464.850341797, -53.0400009155, 22.5900993347
        141.5,             0, 16.6000003815,             0, 1.86417105397e-06, -5557.3359375,          8000, 464.835601807, -53.0400009155, 22.5685997009
      141.525,             0, 16.6100006104,             0, 1.86292481885e-06, -5557.15966797,          8000, 464.820861816, -53.0400009155, 22.5471000671
       141.55,             0, 16.6200008392,             0, 1.86167869742e-06, -5556.98339844,          8000, 464.806121826, -53.0400009155, 22.5256004333
      141.575,             0, 16.6299991608,             0, 1.86043507711e-06, -5556.80664062,          8000, 464.791381836, -53.0400009155, 22.5041007996
        141.6,             0, 16.6399993896,             0, 1.85919282103e-06, -5556.63037109,          8000, 464.776641846, -53.0400009155, 22.4825992584
      141.625,             0, 16.6499996185,             0, 1.85795181551e-06, -5556.45410156,          8000, 464.761901855, -53.0400009155, 22.4610996246
       141.65,             0, 16.6599998474,             0, 1.85671217423e-06, -5556.27783203,          8000, 464.747161865, -53.0400009155, 22.4395999908
      141.675,             0, 16.6700000763,             0, 1.85547378351e-06, -5556.10107422,          8000, 464.732421875, -53.0400009155, 22.4181003571
        141.7,             0, 16.6800003052,             0, 1.85423800758e-06, -5555.92480469,          8000, 464.717681885, -53.0400009155, 22.3966007233
      141.725,             0, 16.6900005341,             0, 1.85300223166e-06, -5555.74853516,          8000, 464.702941895, -53.0400009155, 22.3750991821
       141.75,             0, 16.7000007629,             0, 1.85176895684e-06, -5555.57177734,          8000, 464.688201904, -53.0400009155, 22.3535995483
      141.775,             0, 16.7099990845,             0, 1.8505359094e-06, -5555.39550781,          8000, 464.673461914, -53.0400009155, 22.3320999146
        141.8,             0, 16.7199993134,             0, 1.84930524938e-06, -5555.21923828,          8000, 464.658721924, -53.0400009155, 22.3106002808
      141.825,             0, 16.7299995422,             0, 1.8480759536e-06, -5555.04296875,          8000, 464.643981934, -53.0400009155,  22.289100647
       141.85,             0, 16.7399997711,             0, 1.84684802207e-06, -5554.86621094,          8000, 464.629241943, -53.0400009155, 22.2675991058
      141.875,             0,         16.75,             0, 1.84562134109e-06, -5554.68994141,          8000, 464.614501953, -53.0400009155,  22.246099472
        141.9,             0, 16.7600002289,             0, 1.84439602435e-06, -5554.51367188,          8000, 464.599761963, -53.0400009155, 22.2245998383
      141.925,             0, 16.7700004578,             0, 1.84317320873e-06, -5554.33740234,          8000, 464.585021973, -53.0400009155, 22.2031002045
       141.95,             0, 16.7800006866,             0, 1.8419503931e-06, -5554.16064453,          8000, 464.570281982, -53.0400009155, 22.1816005707
      141.975,             0, 16.7900009155,             0, 1.84072894172e-06,  -5553.984375,          8000, 464.555541992, -53.0400009155, 22.1600990295
          142,             0, 16.7999992371,             0, 1.83951010513e-06, -5553.80810547,          8000, 464.540802002, -53.0400009155, 22.1385993958
      142.025,             0, 16.8099994659,             0, 1.8382925191e-06, -5553.63183594,          8000, 464.526062012, -53.0400009155,  22.117099762
       142.05,             0, 16.8199996948,             0, 1.83707493306e-06, -5553.45507812,          8000, 464.511322021, -53.0400009155, 22.0956001282
      142.075,             0, 16.8299999237,             0, 1.83585996183e-06, -5553.27880859,          8000, 464.496582031, -53.0400009155, 22.0741004944
        142.1,             0, 16.8400001526,             0, 1.83464635484e-06, -5553.10253906,          8000, 464.481842041, -53.0400009155, 22.0525989532
      142.125,             0, 16.8500003815,             0, 1.8334339984e-06, -5552.92578125,          8000, 464.467102051, -53.0400009155, 22.0310993195
       142.15,             0, 16.8600006104,             0, 1.83222289252e-06, -5552.74951172,          8000, 464.452362061, -53.0400009155, 22.0095996857
      142.175,             0, 16.8700008392,             0, 1.83101315088e-06, -5552.57324219,          8000,  464.43762207, -53.0400009155, 21.9881000519
        142.2,             0, 16.8799991608,             0, 1.82980477348e-06, -5552.39697266,          8000,  464.42288208, -53.0400009155, 21.9666004181
      142.225,             0, 16.8899993896,             0, 1.8285987835e-06, -5552.22021484,          8000,  464.40814209, -53.0400009155, 21.9451007843
       142.25,             0, 16.8999996185,             0, 1.8273930209e-06, -5552.04394531,          8000,   464.3934021, -53.0400009155, 21.9235992432
      142.275,             0, 16.9099998474,             0, 1.82618839517e-06, -5551.86767578,          8000, 464.378662109, -53.0400009155, 21.9020996094
        142.3,             0, 16.9200000763,             0, 1.82498649792e-06, -5551.69140625,          8000, 464.363922119, -53.0400009155, 21.8805999756
      142.325,             0, 16.9300003052,             0, 1.82378448699e-06, -5551.51464844,          8000, 464.349182129, -53.0400009155, 21.8591003418
       142.35,             0, 16.9400005341,             0, 1.82258520454e-06, -5551.33837891,          8000, 464.334442139, -53.0400009155,  21.837600708
      142.375,             0, 16.9500007629,             0, 1.82138705895e-06, -5551.16210938,          8000, 464.319702148, -53.0400009155, 21.8160991669
        142.4,             0, 16.9599990845,             0, 1.82018902706e-06, -5550.98583984,          8000, 464.304962158, -53.0400009155, 21.7945995331
      142.425,             0, 16.9699993134,             0, 1.81899360996e-06, -5550.80908203,          8000, 464.290222168, -53.0400009155, 21.7730998993
       142.45,             0, 16.9799995422,             0, 1.81779944342e-06, -5550.6328125,          8000, 464.275482178, -53.0400009155, 21.7516002655
      142.475,             0, 16.9899997711,             0, 1.81660664111e-06, -5550.45654297,          8000, 464.260742188, -53.0400009155, 21.7301006317
        142.5,             0,            17,             0, 1.81541508937e-06, -5550.27978516,          8000, 464.246002197, -53.0400009155, 21.7085990906
      142.525,             0, 17.0100002289,             0, 1.81421535217e-06, -5550.07470703,          8000, 464.228820801, -53.0400009155, 21.6881446838
       142.55,             0, 17.0200004578,             0, 1.81301686553e-06, -5549.86914062,          8000, 464.211639404, -53.0400009155, 21.6676883698
      142.575,             0, 17.0300006866,             0, 1.81181985681e-06, -5549.66357422,          8000, 464.194458008, -53.0400009155, 21.6472320557
        142.6,             0, 17.0400009155,             0, 1.81062398497e-06, -5549.45849609,          8000, 464.177276611, -53.0400009155, 21.6267757416
      142.625,             0, 17.0499992371,             0, 1.80942959105e-06, -5549.25292969,          8000, 464.160095215, -53.0400009155, 21.6063194275
       142.65,             0, 17.0599994659,             0, 1.80823644769e-06, -5549.04736328,          8000, 464.142913818, -53.0400009155, 21.5858631134
      142.675,             0, 17.0699996948,             0, 1.80704580544e-06, -5548.84228516,          8000, 464.125732422, -53.0400009155, 21.5654087067
        142.7,             0, 17.0799999237,             0, 1.80585527687e-06, -5548.63671875,          8000, 464.108551025, -53.0400009155, 21.5449523926
      142.725,             0, 17.0900001526,             0, 1.80466611255e-06, -5548.43164062,          8000, 464.091369629, -53.0400009155, 21.5244960785
       142.75,             0, 17.1000003815,             0, 1.80347944934e-06, -5548.22607422,          8000, 464.074188232, -53.0400009155, 21.5040397644
      142.775,             0, 17.1100006104,             0, 1.80229289981e-06, -5548.02050781,          8000, 464.057006836, -53.0400009155, 21.4835834503
        142.8,             0, 17.1200008392,             0, 1.80110760084e-06, -5547.81542969,          8000, 464.039825439, -53.0400009155, 21.4631271362
      142.825,             0, 17.1299991608,             0, 1.79992491667e-06, -5547.60986328,          8000, 464.022674561, -53.0400009155, 21.4426727295
       142.85,             0, 17.1399993896,             0, 1.79874234618e-06, -5547.40429688,          8000, 464.005493164, -53.0400009155, 21.4222164154
      142.875,             0, 17.1499996185,             0, 1.79756216312e-06, -5547.19921875,          8000, 463.988311768, -53.0400009155, 21.4017601013
        142.9,             0, 17.1599998474,             0, 1.79638220743e-06, -5546.99365234,          8000, 463.971130371, -53.0400009155, 21.3813037872
      142.925,             0, 17.1700000763,             0, 1.79520475285e-06, -5546.78808594,          8000, 463.953948975, -53.0400009155, 21.3608474731
       142.95,             0, 17.1800003052,             0, 1.79402866252e-06, -5546.58300781,          8000, 463.936767578, -53.0400009155, 21.3403911591
      142.975,             0, 17.1900005341,             0, 1.79285257218e-06, -5546.37744141,          8000, 463.919586182, -53.0400009155, 21.3199367523
          143,             0, 17.2000007629,             0, 1.79167909664e-06,  -5546.171875,          8000, 463.902404785, -53.0400009155, 21.2994804382
      143.025,             0, 17.2099990845,             0, 1.7905056211e-06, -5545.96679688,          8000, 463.885223389, -53.0400009155, 21.2790241241
       143.05,             0, 17.2199993134,             0, 1.78933476036e-06, -5545.76123047,          8000, 463.868041992, -53.0400009155, 21.2585678101
      143.075,             0, 17.2299995422,             0, 1.78816515017e-06, -5545.55566406,          8000, 463.850860596, -53.0400009155,  21.238111496
        143.1,             0, 17.2399997711,             0, 1.78699565367e-06, -5545.35058594,          8000, 463.833679199, -53.0400009155, 21.2176551819
      143.125,             0,         17.25,             0, 1.78582877197e-06, -5545.14501953,          8000, 463.816497803, -53.0400009155, 21.1972007751
       143.15,             0, 17.2600002289,             0, 1.78466189027e-06, -5544.93945312,          8000, 463.799316406, -53.0400009155, 21.1767444611
      143.175,             0, 17.2700004578,             0, 1.78349750968e-06,  -5544.734375,          8000,  463.78213501, -53.0400009155,  21.156288147
        143.2,             0, 17.2800006866,             0, 1.78233460701e-06, -5544.52880859,          8000, 463.764953613, -53.0400009155, 21.1358318329
      143.225,             0, 17.2900009155,             0, 1.78117159066e-06, -5544.32324219,          8000, 463.747772217, -53.0400009155, 21.1153755188
       143.25,             0, 17.2999992371,             0, 1.78001118911e-06, -5544.11816406,          8000,  463.73059082, -53.0400009155, 21.0949192047
      143.275,             0, 17.3099994659,             0, 1.7788521518e-06, -5543.91259766,          8000, 463.713409424, -53.0400009155,  21.074464798
        143.3,             0, 17.3199996948,             0, 1.77769322818e-06, -5543.70703125,          8000, 463.696228027, -53.0400009155, 21.0540084839
      143.325,             0, 17.3299999237,             0, 1.77653669198e-06, -5543.50195312,          8000, 463.679046631, -53.0400009155, 21.0335521698
       143.35,             0, 17.3400001526,             0, 1.77538163371e-06, -5543.29638672,          8000, 463.661865234, -53.0400009155, 21.0130958557
      143.375,             0, 17.3500003815,             0, 1.77422657544e-06, -5543.09082031,          8000, 463.644714355, -53.0400009155, 20.9926395416
        143.4,             0, 17.3600006104,             0, 1.77307401827e-06, -5542.88574219,          8000, 463.627532959, -53.0400009155, 20.9721832275
      143.425,             0, 17.3700008392,             0, 1.7719215748e-06, -5542.68017578,          8000, 463.610351562, -53.0400009155, 20.9517288208
       143.45,             0, 17.3799991608,             0, 1.77077174612e-06, -5542.47460938,          8000, 463.593170166, -53.0400009155, 20.9312725067
      143.475,             0, 17.3899993896,             0, 1.769623168e-06, -5542.26953125,          8000,  463.57598877, -53.0400009155, 20.9108161926
        143.5,             0, 17.3999996185,             0, 1.76847458988e-06, -5542.06396484,          8000, 463.558807373, -53.0400009155, 20.8903598785
      143.525,             0, 17.4099998474,             0, 1.76732862656e-06, -5541.85839844,          8000, 463.541625977, -53.0400009155, 20.8699035645
       143.55,             0, 17.4200000763,             0, 1.76618277692e-06, -5541.65332031,          8000,  463.52444458, -53.0400009155, 20.8494472504
      143.575,             0, 17.4300003052,             0, 1.76503942839e-06, -5541.44775391,          8000, 463.507263184, -53.0400009155, 20.8289928436
        143.6,             0, 17.4400005341,             0, 1.76389619355e-06, -5541.2421875,          8000, 463.490081787, -53.0400009155, 20.8085365295
      143.625,             0, 17.4500007629,             0, 1.76275420927e-06, -5541.03710938,          8000, 463.472900391, -53.0400009155, 20.7880802155
       143.65,             0, 17.4599990845,             0, 1.76161483978e-06, -5540.83154297,          8000, 463.455718994, -53.0400009155, 20.7676239014
      143.675,             0, 17.4699993134,             0, 1.76047558398e-06, -5540.62597656,          8000, 463.438537598, -53.0400009155, 20.7471675873
        143.7,             0, 17.4799995422,             0, 1.7593387156e-06, -5540.42089844,          8000, 463.421356201, -53.0400009155, 20.7267112732
      143.725,             0, 17.4899997711,             0, 1.7582020746e-06, -5540.21533203,          8000, 463.404174805, -53.0400009155, 20.7062549591
       143.75,             0,          17.5,             0, 1.75706668415e-06, -5540.00976562,          8000, 463.386993408, -53.0400009155, 20.6858005524
      143.775,             0, 17.5100002289,             0, 1.75592458618e-06, -5539.77978516,          8000, 463.367736816, -53.0400009155, 20.6663417816
        143.8,             0, 17.5200004578,             0, 1.75478396613e-06, -5539.54931641,          8000, 463.348480225, -53.0400009155, 20.6468830109
      143.825,             0, 17.5300006866,             0, 1.7536458472e-06, -5539.31884766,          8000, 463.329223633, -53.0400009155, 20.6274261475
       143.85,             0, 17.5400009155,             0, 1.75250772827e-06, -5539.08837891,          8000, 463.309967041, -53.0400009155, 20.6079673767
      143.875,             0, 17.5499992371,             0, 1.75137097358e-06, -5538.85791016,          8000, 463.290710449, -53.0400009155, 20.5885105133
        143.9,             0, 17.5599994659,             0, 1.75023558313e-06, -5538.62744141,          8000, 463.271453857, -53.0400009155, 20.5690517426
      143.925,             0, 17.5699996948,             0, 1.74910144324e-06, -5538.39697266,          8000, 463.252166748, -53.0400009155, 20.5495929718
       143.95,             0, 17.5799999237,             0, 1.74796866759e-06, -5538.16699219,          8000, 463.232910156, -53.0400009155, 20.5301361084
      143.975,             0, 17.5900001526,             0, 1.74683600562e-06, -5537.93652344,          8000, 463.213653564, -53.0400009155, 20.5106773376
          144,             0, 17.6000003815,             0, 1.74570584477e-06, -5537.70605469,          8000, 463.194396973, -53.0400009155, 20.4912204742
      144.025,             0, 17.6100006104,             0, 1.74457704816e-06, -5537.47558594,          8000, 463.175140381, -53.0400009155, 20.4717617035
       144.05,             0, 17.6200008392,             0, 1.7434495021e-06, -5537.24511719,          8000, 463.155883789, -53.0400009155, 20.4523048401
      144.075,             0, 17.6299991608,             0, 1.74232206973e-06, -5537.01464844,          8000, 463.136627197, -53.0400009155, 20.4328460693
        144.1,             0, 17.6399993896,             0, 1.74119725216e-06, -5536.78417969,          8000, 463.117370605, -53.0400009155, 20.4133872986
      144.125,             0, 17.6499996185,             0, 1.74007243459e-06, -5536.55419922,          8000, 463.098114014, -53.0400009155, 20.3939304352
       144.15,             0, 17.6599998474,             0, 1.73895023181e-06, -5536.32373047,          8000, 463.078826904, -53.0400009155, 20.3744716644
      144.175,             0, 17.6700000763,             0, 1.73782802904e-06, -5536.09326172,          8000, 463.059570312, -53.0400009155,  20.355014801
        144.2,             0, 17.6800003052,             0, 1.73670844106e-06, -5535.86279297,          8000, 463.040313721, -53.0400009155, 20.3355560303
      144.225,             0, 17.6900005341,             0, 1.73558885308e-06, -5535.63232422,          8000, 463.021057129, -53.0400009155, 20.3160972595
       144.25,             0, 17.7000007629,             0, 1.73447074303e-06, -5535.40185547,          8000, 463.001800537, -53.0400009155, 20.2966403961
      144.275,             0, 17.7099990845,             0, 1.73335376985e-06, -5535.17138672,          8000, 462.982543945, -53.0400009155, 20.2771816254
        144.3,             0, 17.7199993134,             0, 1.7322382746e-06, -5534.94140625,          8000, 462.963287354, -53.0400009155,  20.257724762
      144.325,             0, 17.7299995422,             0, 1.73112391622e-06, -5534.7109375,          8000, 462.944030762, -53.0400009155, 20.2382659912
       144.35,             0, 17.7399997711,             0, 1.73001103576e-06, -5534.48046875,          8000,  462.92477417, -53.0400009155, 20.2188072205
      144.375,             0,         17.75,             0, 1.72889940586e-06,      -5534.25,          8000, 462.905487061, -53.0400009155, 20.1993503571
        144.4,             0, 17.7600002289,             0, 1.72778902652e-06, -5534.01953125,          8000, 462.886230469, -53.0400009155, 20.1798915863
      144.425,             0, 17.7700004578,             0, 1.72667887455e-06, -5533.7890625,          8000, 462.866973877, -53.0400009155, 20.1604347229
       144.45,             0, 17.7800006866,             0, 1.72557122369e-06, -5533.55859375,          8000, 462.847717285, -53.0400009155, 20.1409759521
      144.475,             0, 17.7900009155,             0, 1.72446357283e-06, -5533.32861328,          8000, 462.828460693, -53.0400009155, 20.1215171814
        144.5,             0, 17.7999992371,             0, 1.72335853676e-06, -5533.09814453,          8000, 462.809204102, -53.0400009155,  20.102060318
      144.525,             0, 17.8099994659,             0, 1.72225361439e-06, -5532.86767578,          8000,  462.78994751, -53.0400009155, 20.0826015472
       144.55,             0, 17.8199996948,             0, 1.72114994257e-06, -5532.63720703,          8000, 462.770690918, -53.0400009155, 20.0631446838
      144.575,             0, 17.8299999237,             0, 1.72004877186e-06, -5532.40673828,          8000, 462.751434326, -53.0400009155, 20.0436859131
        144.6,             0, 17.8400001526,             0, 1.71894782852e-06, -5532.17626953,          8000, 462.732147217, -53.0400009155, 20.0242271423
      144.625,             0, 17.8500003815,             0, 1.71784802205e-06, -5531.94580078,          8000, 462.712890625, -53.0400009155, 20.0047702789
       144.65,             0, 17.8600006104,             0, 1.71674844296e-06, -5531.71582031,          8000, 462.693634033, -53.0400009155, 19.9853115082
      144.675,             0, 17.8700008392,             0, 1.71565136498e-06, -5531.48535156,          8000, 462.674377441, -53.0400009155, 19.9658546448
        144.7,             0, 17.8799991608,             0, 1.71455565123e-06, -5531.25488281,          8000,  462.65512085, -53.0400009155,  19.946395874
      144.725,             0, 17.8899993896,             0, 1.71346118805e-06, -5531.02441406,          8000, 462.635864258, -53.0400009155, 19.9269371033
       144.75,             0, 17.8999996185,             0, 1.71236672486e-06, -5530.79394531,          8000, 462.616607666, -53.0400009155, 19.9074802399
      144.775,             0, 17.9099998474,             0, 1.7112737396e-06, -5530.56347656,          8000, 462.597351074, -53.0400009155, 19.8880214691
        144.8,             0, 17.9200000763,             0, 1.71018325545e-06, -5530.33300781,          8000, 462.578094482, -53.0400009155, 19.8685646057
      144.825,             0, 17.9300003052,             0, 1.70909277131e-06, -5530.10302734,          8000, 462.558807373, -53.0400009155,  19.849105835
       144.85,             0, 17.9400005341,             0, 1.7080036514e-06, -5529.87255859,          8000, 462.539550781, -53.0400009155, 19.8296470642
      144.875,             0, 17.9500007629,             0, 1.70691589574e-06, -5529.64208984,          8000, 462.520294189, -53.0400009155, 19.8101902008
        144.9,             0, 17.9599990845,             0, 1.70582939063e-06, -5529.41162109,          8000, 462.501037598, -53.0400009155, 19.7907314301
      144.925,             0, 17.9699993134,             0, 1.70474413608e-06, -5529.18115234,          8000, 462.481781006, -53.0400009155, 19.7712745667
       144.95,             0, 17.9799995422,             0, 1.7036591089e-06, -5528.95068359,          8000, 462.462524414, -53.0400009155, 19.7518157959
      144.975,             0, 17.9899997711,             0, 1.70257658283e-06, -5528.72021484,          8000, 462.443267822, -53.0400009155, 19.7323570251
          145,             0,            18,             0, 1.70149405676e-06, -5528.49023438,          8000,  462.42401123, -53.0400009155, 19.7129001617
      145.025,             0, 18.0100002289,             0, 1.7004063011e-06, -5528.23779297,          8000, 462.402954102, -53.0400009155, 19.6944007874
       145.05,             0, 18.0200004578,             0, 1.69932104654e-06, -5527.98583984,          8000, 462.381866455, -53.0400009155, 19.6758995056
      145.075,             0, 18.0300006866,             0, 1.69823579199e-06, -5527.73388672,          8000, 462.360809326, -53.0400009155, 19.6574001312
        145.1,             0, 18.0400009155,             0, 1.69715201537e-06, -5527.48193359,          8000, 462.339752197, -53.0400009155, 19.6389007568
      145.125,             0, 18.0499992371,             0, 1.6960694893e-06, -5527.22998047,          8000, 462.318695068, -53.0400009155, 19.6203994751
       145.15,             0, 18.0599994659,             0, 1.69498707692e-06, -5526.97802734,          8000, 462.297637939, -53.0400009155, 19.6019001007
      145.175,             0, 18.0699996948,             0, 1.69390716565e-06, -5526.72607422,          8000, 462.276580811, -53.0400009155, 19.5834007263
        145.2,             0, 18.0799999237,             0, 1.69282736806e-06, -5526.47412109,          8000, 462.255523682, -53.0400009155, 19.5648994446
      145.225,             0, 18.0900001526,             0, 1.69175007159e-06, -5526.22216797,          8000, 462.234466553, -53.0400009155, 19.5464000702
       145.25,             0, 18.1000003815,             0, 1.6906728888e-06, -5525.97021484,          8000, 462.213409424, -53.0400009155, 19.5279006958
      145.275,             0, 18.1100006104,             0, 1.68959707025e-06, -5525.71777344,          8000, 462.192352295, -53.0400009155, 19.5093994141
        145.3,             0, 18.1200008392,             0, 1.68852261595e-06, -5525.46582031,          8000, 462.171295166, -53.0400009155, 19.4909000397
      145.325,             0, 18.1299991608,             0, 1.6874494122e-06, -5525.21386719,          8000,  462.15020752, -53.0400009155, 19.4724006653
       145.35,             0, 18.1399993896,             0, 1.68637620845e-06, -5524.96191406,          8000, 462.129150391, -53.0400009155, 19.4538993835
      145.375,             0, 18.1499996185,             0, 1.68530573319e-06, -5524.70996094,          8000, 462.108093262, -53.0400009155, 19.4354000092
