Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        176.2,             0, 30.4799995422,             0, 582.536804199, -6092.08886719,          8000, 509.523651123, -40.7999763489, 9.23706245422
      176.225,             0, 30.4899997711,             0, 582.521972656, -6091.62353516,          8000, 509.484771729, -40.7999763489, 9.22829532623
       176.25,             0,          30.5,             0, 582.507141113, -6091.15820312,          8000, 509.445892334, -40.7999763489, 9.21953487396
      176.275,             0, 30.5100002289,             0,  582.49230957, -6090.69287109,          8000, 509.407012939, -40.7999763489, 9.21078205109
        176.3,             0, 30.5200004578,             0, 582.477539062, -6090.22753906,          8000, 509.368133545, -40.7999763489, 9.20203590393
      176.325,             0, 30.5300006866,             0, 582.462768555, -6089.76220703,          8000,  509.32925415, -40.7999763489, 9.19329738617
       176.35,             0, 30.5400009155,             0, 582.447937012,  -6089.296875,          8000, 509.290374756, -40.7999763489, 9.18456554413
      176.375,             0, 30.5499992371,             0, 582.433166504, -6088.83154297,          8000, 509.251495361, -40.7999763489, 9.17584133148
        176.4,             0, 30.5599994659,             0, 582.418457031, -6088.36621094,          8000, 509.212615967, -40.7999763489, 9.16712379456
      176.425,             0, 30.5699996948,             0, 582.403686523, -6087.90087891,          8000, 509.173736572, -40.7999763489, 9.15841388702
       176.45,             0, 30.5799999237,             0, 582.388916016, -6087.43554688,          8000, 509.134857178, -40.7999763489, 9.14971065521
      176.475,             0, 30.5900001526,             0, 582.374206543, -6086.97021484,          8000, 509.095947266, -40.7999763489,  9.1410150528
        176.5,             0, 30.6000003815,             0,  582.35949707, -6086.50488281,          8000, 509.057067871, -40.7999763489,  9.1323261261
      176.525,             0, 30.6100006104,             0, 582.344787598, -6086.03955078,          8000, 509.018188477, -40.7999763489,  9.1236448288
       176.55,             0, 30.6200008392,             0, 582.330078125, -6085.57421875,          8000, 508.979309082, -40.7999763489, 9.11497020721
      176.575,             0, 30.6299991608,             0, 582.315368652, -6085.10888672,          8000, 508.940429688, -40.7999763489, 9.10630226135
        176.6,             0, 30.6399993896,             0, 582.300720215, -6084.64355469,          8000, 508.901550293, -40.7999763489, 9.09764194489
      176.625,             0, 30.6499996185,             0, 582.286010742, -6084.17822266,          8000, 508.862670898, -40.7999763489, 9.08898925781
       176.65,             0, 30.6599998474,             0, 582.271362305, -6083.71337891,          8000, 508.823791504, -40.7999763489, 9.08034324646
      176.675,             0, 30.6700000763,             0, 582.256713867, -6083.24804688,          8000, 508.784912109, -40.7999763489, 9.07170391083
        176.7,             0, 30.6800003052,             0,  582.24206543, -6082.78271484,          8000, 508.746032715, -40.7999763489, 9.06307220459
      176.725,             0, 30.6900005341,             0, 582.227416992, -6082.31738281,          8000, 508.707183838, -40.7999763489, 9.05444717407
       176.75,             0, 30.7000007629,             0,  582.21282959, -6081.85205078,          8000, 508.668304443, -40.7999763489, 9.04582881927
      176.775,             0, 30.7099990845,             0, 582.198181152, -6081.38671875,          8000, 508.629425049, -40.7999763489, 9.03721809387
        176.8,             0, 30.7199993134,             0,  582.18359375, -6080.92138672,          8000, 508.590545654, -40.7999763489, 9.02861404419
      176.825,             0, 30.7299995422,             0, 582.169006348, -6080.45605469,          8000,  508.55166626, -40.7999763489,  9.0200176239
       176.85,             0, 30.7399997711,             0, 582.154418945, -6079.99121094,          8000, 508.512786865, -40.7999763489, 9.01142787933
      176.875,             0,         30.75,             0, 582.139831543, -6079.52587891,          8000, 508.473907471, -40.7999763489, 9.00284576416
        176.9,             0, 30.7600002289,             0, 582.125305176, -6079.06054688,          8000, 508.435028076, -40.7999763489, 8.99426937103
      176.925,             0, 30.7700004578,             0, 582.110717773, -6078.59521484,          8000, 508.396148682, -40.7999763489,  8.9857006073
       176.95,             0, 30.7800006866,             0, 582.096191406, -6078.12988281,          8000, 508.357269287, -40.7999763489, 8.97713947296
      176.975,             0, 30.7900009155,             0, 582.081665039, -6077.66455078,          8000,  508.31842041, -40.7999763489, 8.96858501434
          177,             0, 30.7999992371,             0, 582.067138672, -6077.19970703,          8000, 508.279541016, -40.7999763489, 8.96003723145
      177.025,             0, 30.8099994659,             0, 582.052612305,  -6076.734375,          8000, 508.240661621, -40.7999763489, 8.95149707794
       177.05,             0, 30.8199996948,             0, 582.038085938, -6076.26904297,          8000, 508.201782227, -40.7999763489, 8.94296264648
      177.075,             0, 30.8299999237,             0, 582.023620605, -6075.80371094,          8000, 508.162902832, -40.7999763489,  8.9344367981
        177.1,             0, 30.8400001526,             0, 582.009094238, -6075.33886719,          8000, 508.124053955, -40.7999763489, 8.92591667175
      177.125,             0, 30.8500003815,             0, 581.994628906, -6074.87353516,          8000, 508.085174561, -40.7999763489,  8.9174041748
       177.15,             0, 30.8600006104,             0, 581.980163574, -6074.40820312,          8000, 508.046295166, -40.7999763489, 8.90889835358
      177.175,             0, 30.8700008392,             0, 581.965698242, -6073.94287109,          8000, 508.007446289, -40.7999763489, 8.90039920807
        177.2,             0, 30.8799991608,             0,  581.95123291, -6073.47802734,          8000, 507.968566895, -40.7999763489, 8.89190769196
      177.225,             0, 30.8899993896,             0, 581.936828613, -6073.01269531,          8000,   507.9296875, -40.7999763489, 8.88342285156
       177.25,             0, 30.8999996185,             0, 581.922363281, -6072.54736328,          8000, 507.890838623, -40.7999763489, 8.87494468689
      177.275,             0, 30.9099998474,             0, 581.907958984, -6072.08251953,          8000, 507.851959229, -40.7999763489, 8.86647415161
        177.3,             0, 30.9200000763,             0, 581.893554688, -6071.6171875,          8000, 507.813079834, -40.7999763489, 8.85801029205
      177.325,             0, 30.9300003052,             0, 581.879150391, -6071.15234375,          8000, 507.774230957, -40.7999763489, 8.84955310822
       177.35,             0, 30.9400005341,             0, 581.864746094, -6070.68701172,          8000, 507.735351562, -40.7999763489,  8.8411026001
      177.375,             0, 30.9500007629,             0, 581.850402832, -6070.22167969,          8000, 507.696502686, -40.7999763489, 8.83265972137
        177.4,             0, 30.9599990845,             0, 581.835998535, -6069.75683594,          8000, 507.657623291, -40.7999763489,  8.8242225647
      177.425,             0, 30.9699993134,             0, 581.821655273, -6069.29150391,          8000, 507.618774414, -40.7999763489, 8.81579303741
       177.45,             0, 30.9799995422,             0, 581.807312012, -6068.82666016,          8000,  507.57989502, -40.7999763489, 8.80737113953
      177.475,             0, 30.9899997711,             0,  581.79296875, -6068.36132812,          8000, 507.541046143, -40.7999763489, 8.79895496368
        177.5,             0,            31,             0, 581.778625488, -6067.89648438,          8000, 507.502166748, -40.7999763489, 8.79054641724
      177.525,             0, 31.0100002289,             0, 581.764282227, -6067.43115234,          8000, 507.463317871, -40.7999763489, 8.78214454651
       177.55,             0, 31.0200004578,             0,        581.75, -6066.96630859,          8000, 507.424438477, -40.7999763489,  8.7737493515
      177.575,             0, 31.0300006866,             0, 581.735656738, -6066.50097656,          8000,   507.3855896, -40.7999763489, 8.76536083221
        177.6,             0, 31.0400009155,             0, 581.721374512, -6066.03613281,          8000, 507.346740723, -40.7999763489, 8.75697994232
      177.625,             0, 31.0499992371,             0, 581.707092285, -6065.57080078,          8000, 507.307861328, -40.7999763489, 8.74860477448
       177.65,             0, 31.0599994659,             0, 581.692810059, -6065.10595703,          8000, 507.269012451, -40.7999763489, 8.74023723602
      177.675,             0, 31.0699996948,             0, 581.678527832, -6064.64111328,          8000, 507.230163574, -40.7999763489, 8.73187637329
        177.7,             0, 31.0799999237,             0, 581.664306641, -6064.17578125,          8000, 507.191314697, -40.7999763489, 8.72352313995
      177.725,             0, 31.0900001526,             0, 581.650024414, -6063.7109375,          8000, 507.152435303, -40.7999763489, 8.71517562866
       177.75,             0, 31.1000003815,             0, 581.635803223, -6063.24609375,          8000, 507.113586426, -40.7999763489, 8.70683574677
      177.775,             0, 31.1100006104,             0, 581.621582031, -6062.78076172,          8000, 507.074737549, -40.7999763489, 8.69850158691
        177.8,             0, 31.1200008392,             0,  581.60736084, -6062.31591797,          8000, 507.035888672, -40.7999763489, 8.69017505646
      177.825,             0, 31.1299991608,             0, 581.593139648, -6061.85107422,          8000, 506.997039795, -40.7999763489, 8.68185520172
       177.85,             0, 31.1399993896,             0, 581.578918457, -6061.38623047,          8000, 506.958190918, -40.7999763489, 8.67354202271
      177.875,             0, 31.1499996185,             0, 581.564758301, -6060.92089844,          8000, 506.919342041, -40.7999763489, 8.66523551941
        177.9,             0, 31.1599998474,             0, 581.550537109, -6060.45605469,          8000, 506.880493164, -40.7999763489, 8.65693664551
      177.925,             0, 31.1700000763,             0, 581.536376953, -6059.99121094,          8000, 506.841644287, -40.7999763489, 8.64864349365
