Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        11.15,             0,             0, -0.540000021458, 97.6560440063, 82.9248657227,          2000, 0.811296463013, -5.63531112671, 1.66982722282
       11.175,             0,             0, -0.52999997139, 97.6552352905, 82.6625671387,          2000, 0.69387614727, -5.63531112671, 1.65360426903
         11.2,             0,             0, -0.519999980927, 97.6544418335, 82.4002609253,          2000, 0.576455831528, -5.63531112671,  1.6373821497
       11.225,             0,             0, -0.509999990463, 97.6536636353, 82.1379547119,          2000, 0.459035515785, -5.63531112671, 1.62116086483
        11.25,             0,             0,          -0.5, 97.6529006958, 81.8756408691,          2000, 0.341615200043, -5.63531160355, 1.60494029522
       11.275,             0,             0, -0.490000009537, 97.6521453857, 81.6133270264,          2000,  0.2241948843, -5.63531160355, 1.58872044086
         11.3,             0,             0, -0.479999989271, 97.6514129639, 81.3510055542,          2000, 0.106774576008, -5.63531160355, 1.57250142097
       11.325,             0,             0, -0.469999998808, 97.6506958008,  81.088684082,          2000, -0.010645724833, -5.63531160355, 1.55628323555
        11.35,             0,             0, -0.460000008345, 97.6499938965, 80.8263549805,          2000, -0.128066018224, -5.63531160355, 1.54006576538
       11.375,             0,             0, -0.449999988079,  97.649307251, 80.5640258789,          2000, -0.245486304164, -5.63531208038, 1.52384912968
         11.4,             0,             0, -0.439999997616, 97.6486358643, 80.3016891479,          2000, -0.362906575203, -5.63531208038, 1.50763320923
       11.425,             0,             0, -0.430000007153, 97.6479721069,  80.039352417,          2000, -0.480326861143, -5.63531208038, 1.49141824245
        11.45,             0,             0, -0.419999986887, 97.6473312378, 79.7770080566,          2000, -0.597747147083, -5.63531208038, 1.47520387173
       11.475,             0,             0, -0.409999996424, 97.6467056274, 79.5146636963,          2000, -0.715167403221, -5.63531208038, 1.45899045467
         11.5,             0,             0, -0.40000000596, 97.6460952759, 79.2523117065,          2000, -0.832587659359, -5.63531255722, 1.44277775288
       11.525,             0,             0, -0.389999985695, 97.6454925537, 78.9899597168,          2000, -0.950007915497, -5.63531255722, 1.42656576633
        11.55,             0,             0, -0.379999995232, 97.6449127197, 78.7276000977,          2000, -1.06742811203, -5.63531255722, 1.41035473347
       11.575,             0,             0, -0.370000004768, 97.6443481445, 78.4652404785,          2000, -1.18484842777, -5.63531255722, 1.39414441586
         11.6,             0,             0, -0.360000014305, 97.6437911987, 78.2028808594,          2000, -1.30226862431, -5.63531255722,  1.3779348135
       11.625,             0,             0, -0.34999999404, 97.6432571411, 77.9405136108,          2000, -1.41968882084, -5.63531255722, 1.36172616482
        11.65,             0,             0, -0.340000003576, 97.6427383423, 77.6781387329,          2000, -1.53710901737, -5.63531303406, 1.34551823139
       11.675,             0,             0, -0.330000013113, 97.6422271729,  77.415763855,          2000, -1.65452921391, -5.63531303406, 1.32931113243
         11.7,             0,             0, -0.319999992847, 97.6417388916, 77.1533889771,          2000, -1.77194941044, -5.63531303406, 1.31310486794
       11.725,             0,             0, -0.310000002384, 97.6412582397, 76.8910064697,          2000, -1.88936960697, -5.63531303406,  1.2968994379
        11.75,             0,             0, -0.300000011921, 97.6408004761,  76.628616333,          2000, -2.00678992271, -5.63531303406, 1.28069472313
       11.775,             0,             0, -0.289999991655, 97.6403503418, 76.3662261963,          2000, -2.12421011925, -5.63531303406, 1.26449084282
         11.8,             0,             0, -0.280000001192, 97.6399230957, 76.1038360596,          2000, -2.24163007736, -5.63531303406, 1.24828779697
       11.825,             0,             0, -0.270000010729,  97.639503479, 75.8414382935,          2000, -2.3590502739, -5.63531303406, 1.23208558559
        11.85,             0,             0, -0.259999990463, 97.6391067505, 75.5790405273,          2000, -2.47647047043, -5.63531351089, 1.21588420868
       11.875,             0,             0,         -0.25, 97.6387176514, 75.3166351318,          2000, -2.59389066696, -5.63531351089, 1.19968354702
         11.9,             0,             0, -0.239999994636, 97.6383514404, 75.0542221069,          2000, -2.71131086349, -5.63531351089, 1.18348383904
       11.925,             0,             0, -0.230000004172, 97.6379928589, 74.7918167114,          2000, -2.82873082161, -5.63531351089, 1.16728484631
        11.95,             0,             0, -0.219999998808, 97.6376571655, 74.5293960571,          2000, -2.94615101814, -5.63531351089, 1.15108668804
       11.975,             0,             0, -0.209999993443, 97.6373291016, 74.2669830322,          2000, -3.06357121468, -5.63531351089, 1.13488948345
           12,             0,             0, -0.20000000298, 97.6370162964, 74.0045547485,          2000, -3.18099117279, -5.63531351089, 1.11869299412
       12.025,             0,             0, -0.189999997616, 97.6367263794, 73.7421340942,          2000, -3.29841136932, -5.63531351089, 1.10249733925
        12.05,             0,             0, -0.180000007153, 97.6364440918, 73.4797058105,          2000, -3.41583132744, -5.63531351089, 1.08630251884
       12.075,             0,             0, -0.170000001788,  97.636177063, 73.2172698975,          2000, -3.53325152397, -5.63531351089, 1.07010853291
         12.1,             0,             0, -0.159999996424, 97.6359329224, 72.9548339844,          2000, -3.65067148209, -5.63531351089, 1.05391538143
       12.125,             0,             0, -0.15000000596, 97.6356964111, 72.6923904419,          2000, -3.7680914402, -5.63531398773, 1.03772294521
        12.15,             0,             0, -0.140000000596, 97.6354751587, 72.4299545288,          2000, -3.88551163673, -5.63531398773, 1.02153146267
       12.175,             0,             0, -0.129999995232,  97.635269165, 72.1675033569,          2000, -4.00293159485, -5.63531398773, 1.00534081459
         12.2,             0,             0, -0.119999997318, 97.6350860596, 71.9050521851,          2000, -4.12035179138, -5.63531398773, 0.989151060581
       12.225,             0,             0, -0.109999999404, 97.6349105835, 71.6426010132,          2000, -4.23777151108, -5.63531398773, 0.972962081432
        12.25,             0,             0, -0.10000000149, 97.6347503662, 71.3801422119,          2000, -4.35519170761, -5.63531398773, 0.956773936749
       12.275,             0,             0, -0.0900000035763, 97.6346054077, 71.1176834106,          2000, -4.47261142731, -5.63531398773, 0.940586686134
         12.3,             0,             0, -0.0799999982119,  97.634475708,   70.85521698,          2000, -4.59003162384, -5.63531398773, 0.924400210381
       12.325,             0,             0, -0.070000000298, 97.6343612671, 70.5927505493,          2000, -4.70745134354, -5.63531398773, 0.908214628696
        12.35,             0,             0, -0.0599999986589, 97.6342697144, 70.3302764893,          2000, -4.82487154007, -5.63531398773, 0.892029881477
       12.375,             0,             0, -0.0500000007451,  97.634185791, 70.0678024292,          2000, -4.94229125977, -5.63531398773, 0.875846028328
         12.4,             0,             0, -0.0399999991059, 97.6341171265, 69.8053207397,          2000, -5.0597114563, -5.63531398773, 0.859662950039
       12.425,             0,             0, -0.0299999993294, 97.6340637207, 69.5428390503,          2000, -5.17713117599, -5.63531398773, 0.84348076582
        12.45,             0,             0, -0.019999999553, 97.6340255737, 69.2803573608,          2000, -5.29455089569, -5.63531398773, 0.82729947567
       12.475,             0,             0, -0.00999999977648, 97.6340026855,  69.017868042,          2000, -5.41197109222, -5.63531398773, 0.811118960381
         12.5,             0,             0, 5.25568019552e-14, 97.6339950562, 68.7553710938,          2000, -5.52939081192, -5.63531398773, 0.794939339161
       12.525,             0,             0, 0.00999999977648, 97.6340026855, 68.4779968262,          2000, -5.64676713943, -5.63531398773, 0.778756737709
        12.55,             0,             0, 0.019999999553, 97.6340255737, 68.2006149292,          2000, -5.76414299011, -5.63531398773, 0.762575030327
       12.575,             0,             0, 0.0299999993294, 97.6340637207, 67.9232330322,          2000, -5.88151931763, -5.63531398773, 0.74639415741
         12.6,             0,             0, 0.0399999991059, 97.6341171265, 67.6458511353,          2000, -5.9988951683, -5.63531398773, 0.730214178562
       12.625,             0,             0, 0.0500000007451,  97.634185791, 67.3684539795,          2000, -6.11627101898, -5.63531398773, 0.714035093784
        12.65,             0,             0, 0.0599999986589, 97.6342697144, 67.0910644531,          2000, -6.2336473465, -5.63531398773, 0.697856843472
       12.675,             0,             0, 0.070000000298, 97.6343612671, 66.8136672974,          2000, -6.35102319717, -5.63531398773, 0.681679487228
         12.7,             0,             0, 0.0799999982119,  97.634475708, 66.5362625122,          2000, -6.46839904785, -5.63531398773, 0.66550296545
       12.725,             0,             0, 0.0900000035763, 97.6346054077, 66.2588577271,          2000, -6.58577537537, -5.63531398773, 0.649327337742
        12.75,             0,             0, 0.10000000149, 97.6347503662, 65.9814453125,          2000, -6.70315122604, -5.63531398773, 0.633152604103
       12.775,             0,             0, 0.109999999404, 97.6349105835, 65.7040328979,          2000, -6.82052707672, -5.63531398773, 0.616978704929
         12.8,             0,             0, 0.119999997318, 97.6350860596,  65.426612854,          2000, -6.9379029274, -5.63531398773, 0.60080575943
       12.825,             0,             0, 0.129999995232,  97.635269165, 65.1491928101,          2000, -7.05527877808, -5.63531398773, 0.584633648396
        12.85,             0,             0, 0.140000000596, 97.6354751587, 64.8717651367,          2000, -7.17265462875, -5.63531398773, 0.568462431431
       12.875,             0,             0, 0.15000000596, 97.6356964111, 64.5943374634,          2000, -7.29003047943, -5.63531398773, 0.552292048931
         12.9,             0,             0, 0.159999996424, 97.6359329224, 64.3169021606,          2000, -7.40740680695, -5.63531351089, 0.536122620106
       12.925,             0,             0, 0.170000001788,  97.636177063, 64.0394668579,          2000, -7.52478265762, -5.63531351089, 0.519954025745
        12.95,             0,             0, 0.180000007153, 97.6364440918, 63.7620277405,          2000, -7.64215803146, -5.63531351089, 0.503786325455
       12.975,             0,             0, 0.189999997616, 97.6367263794, 63.4845848083,          2000, -7.75953388214, -5.63531351089, 0.487619549036
           13,             0,             0, 0.20000000298, 97.6370162964, 63.2071342468,          2000, -7.87690973282, -5.63531351089, 0.471453607082
       13.025,             0,             0, 0.209999993443, 97.6373291016, 62.9296836853,          2000, -7.9942855835, -5.63531351089, 0.455288589001
        13.05,             0,             0, 0.219999998808, 97.6376571655, 62.6522293091,          2000, -8.11166095734, -5.63531351089, 0.439124464989
       13.075,             0,             0, 0.230000004172, 97.6379928589, 62.3747673035,          2000, -8.22903728485, -5.63531351089, 0.422961235046
         13.1,             0,             0, 0.239999994636, 97.6383514404, 62.0973052979,          2000, -8.34641265869, -5.63531351089, 0.406798869371
       13.125,             0,             0,          0.25, 97.6387176514, 61.8198394775,          2000, -8.46378898621, -5.63531351089, 0.390637427568
        13.15,             0,             0, 0.259999990463, 97.6391067505, 61.5423660278,          2000, -8.58116436005, -5.63531351089, 0.374476879835
       13.175,             0,             0, 0.270000010729,  97.639503479, 61.2648925781,          2000, -8.69853973389, -5.63531303406, 0.358317196369
         13.2,             0,             0, 0.280000001192, 97.6399230957, 60.9874153137,          2000, -8.8159160614, -5.63531303406, 0.342158436775
       13.225,             0,             0, 0.289999991655, 97.6403503418, 60.7099342346,          2000, -8.93329143524, -5.63531303406, 0.326000571251
        13.25,             0,             0, 0.300000011921, 97.6408004761, 60.4324493408,          2000, -9.05066680908, -5.63531303406, 0.309843629599
       13.275,             0,             0, 0.310000002384, 97.6412582397, 60.1549606323,          2000, -9.16804218292, -5.63531303406, 0.293687552214
         13.3,             0,             0, 0.319999992847, 97.6417388916, 59.8774681091,          2000, -9.28541851044, -5.63531303406, 0.277532398701
       13.325,             0,             0, 0.330000013113, 97.6422271729, 59.5999717712,          2000, -9.40279388428, -5.63531303406, 0.261378139257
        13.35,             0,             0, 0.340000003576, 97.6427383423, 59.3224716187,          2000, -9.52016925812, -5.63531303406, 0.245224803686
       13.375,             0,             0, 0.34999999404, 97.6432571411, 59.0449676514,          2000, -9.63754463196, -5.63531255722, 0.229072362185
         13.4,             0,             0, 0.360000014305, 97.6437911987, 58.7674598694,          2000, -9.7549200058, -5.63531255722, 0.212920829654
       13.425,             0,             0, 0.370000004768, 97.6443481445, 58.4899482727,          2000, -9.87229537964, -5.63531255722, 0.196770206094
        13.45,             0,             0, 0.379999995232, 97.6449127197, 58.2124328613,          2000, -9.98967075348, -5.63531255722, 0.180620491505
       13.475,             0,             0, 0.389999985695, 97.6454925537, 57.9349136353,          2000, -10.107047081, -5.63531255722, 0.164471685886
         13.5,             0,             0, 0.40000000596, 97.6460952759, 57.6573944092,          2000, -10.2244224548, -5.63531255722, 0.14832380414
       13.525,             0,             0, 0.409999996424, 97.6467056274, 57.3798675537,          2000, -10.3417978287, -5.63531208038, 0.132176816463
        13.55,             0,             0, 0.419999986887, 97.6473312378, 57.1023368835,          2000, -10.4591732025, -5.63531208038, 0.116030760109
       13.575,             0,             0, 0.430000007153, 97.6479721069, 56.8248062134,          2000, -10.5765485764, -5.63531208038, 0.0998856201768
         13.6,             0,             0, 0.439999997616, 97.6486358643, 56.5472679138,          2000, -10.6939239502, -5.63531208038, 0.0837413966656
       13.625,             0,             0, 0.449999988079,  97.649307251, 56.2697296143,          2000, -10.811299324, -5.63531208038, 0.0675980895758
        13.65,             0,             0, 0.460000008345, 97.6499938965, 55.9921836853,          2000, -10.9286737442, -5.63531160355, 0.0514556989074
       13.675,             0,             0, 0.469999998808, 97.6506958008, 55.7146377563,          2000, -11.046049118, -5.63531160355, 0.035314232111
         13.7,             0,             0, 0.479999989271, 97.6514129639, 55.4370880127,          2000, -11.1634244919, -5.63531160355, 0.0191736891866
       13.725,             0,             0, 0.490000009537, 97.6521453857, 55.1595344543,          2000, -11.2807998657, -5.63531160355, 0.00303406920284
        13.75,             0,             0,           0.5, 97.6529006958, 54.8819770813,          2000, -11.3981752396, -5.63531160355, -0.0131046259776
       13.775,             0,             0, 0.509999990463, 97.6536636353, 54.6044158936,          2000, -11.5155506134, -5.63531112671, -0.029242394492
         13.8,             0,             0, 0.519999980927, 97.6544418335, 54.3268508911,          2000, -11.6329259872, -5.63531112671, -0.0453792363405
       13.825,             0,             0, 0.52999997139, 97.6552352905,  54.049282074,          2000, -11.7503004074, -5.63531112671, -0.0615151487291
        13.85,             0,             0, 0.540000021458, 97.6560440063, 53.7717094421,          2000, -11.8676757812, -5.63531112671, -0.0776501297951
       13.875,             0,             0, 0.550000011921,  97.656867981, 53.4941329956,          2000, -11.9850511551, -5.63531112671, -0.0937841832638
         13.9,             0,             0, 0.560000002384, 97.6577072144, 53.2165565491,          2000, -12.1024255753, -5.63531064987, -0.109917297959
       13.925,             0,             0, 0.569999992847, 97.6585617065, 52.9389724731,          2000, -12.2198009491, -5.63531064987, -0.126049488783
        13.95,             0,             0, 0.579999983311, 97.6594314575, 52.6613883972,          2000, -12.3371763229, -5.63531064987, -0.142180740833
       13.975,             0,             0, 0.589999973774, 97.6603164673, 52.3837966919,          2000, -12.4545507431, -5.63531064987, -0.158311054111
           14,             0,             0, 0.600000023842, 97.6612167358, 52.1062049866,          2000, -12.5719261169, -5.63531017303, -0.174440428615
       14.025,             0,             0, 0.610000014305, 97.6621322632, 51.8286094666,          2000, -12.6893014908, -5.63531017303, -0.190568864346
        14.05,             0,             0, 0.620000004768, 97.6630554199, 51.5510101318,          2000, -12.8066759109, -5.63531017303, -0.206696361303
       14.075,             0,             0, 0.629999995232, 97.6640014648, 51.2734069824,          2000, -12.9240512848, -5.6353096962, -0.222822919488
         14.1,             0,             0, 0.639999985695, 97.6649627686, 50.9958000183,          2000, -13.041425705, -5.6353096962, -0.238948538899
       14.125,             0,             0, 0.649999976158, 97.6659393311, 50.7181892395,          2000, -13.1588010788, -5.6353096962, -0.255073219538
        14.15,             0,             0, 0.660000026226, 97.6669311523,  50.440574646,          2000, -13.276175499, -5.6353096962, -0.271196931601
       14.175,             0,             0, 0.670000016689, 97.6679382324, 50.1629562378,          2000, -13.3935508728, -5.63530921936, -0.287319719791
         14.2,             0,             0, 0.680000007153, 97.6689605713, 49.8853378296,          2000, -13.510925293, -5.63530921936, -0.303441554308
       14.225,             0,             0, 0.689999997616, 97.6699905396, 49.6077156067,          2000, -13.6282997131, -5.63530921936, -0.31956243515
        14.25,             0,             0, 0.699999988079,  97.671043396, 49.3300857544,          2000, -13.745675087, -5.63530874252, -0.335682362318
       14.275,             0,             0, 0.709999978542, 97.6721115112, 49.0524559021,          2000, -13.8630495071, -5.63530874252, -0.351801335812
         14.3,             0,             0, 0.72000002861, 97.6731872559, 48.7748222351,          2000, -13.9804239273, -5.63530874252, -0.367919385433
       14.325,             0,             0, 0.730000019073, 97.6742858887, 48.4971847534,          2000, -14.0977993011, -5.63530874252, -0.384036451578
        14.35,             0,             0, 0.740000009537, 97.6753997803,  48.219543457,          2000, -14.2151737213, -5.63530826569, -0.400152593851
       14.375,             0,             0,          0.75, 97.6765289307, 47.9419021606,          2000, -14.3325481415, -5.63530826569, -0.416267752647
         14.4,             0,             0, 0.759999990463, 97.6776657104, 47.6642532349,          2000, -14.4499225616, -5.63530826569, -0.432381957769
       14.425,             0,             0, 0.769999980927, 97.6788253784, 47.3866043091,          2000, -14.5672969818, -5.63530778885, -0.448495209217
        14.45,             0,             0, 0.77999997139, 97.6799926758, 47.1089477539,          2000, -14.684671402, -5.63530778885, -0.46460750699
       14.475,             0,             0, 0.790000021458, 97.6811828613, 46.8312911987,          2000, -14.8020467758, -5.63530778885, -0.480718821287
         14.5,             0,             0, 0.800000011921, 97.6823883057, 46.5536308289,          2000, -14.919421196, -5.63530731201, -0.49682918191
       14.525,             0,             0, 0.810000002384, 97.6836013794, 46.2759666443,          2000, -15.0367956161, -5.63530731201, -0.51293861866
        14.55,             0,             0, 0.819999992847, 97.6848373413,  45.998298645,          2000, -15.1541700363, -5.63530731201, -0.529047012329
       14.575,             0,             0, 0.829999983311, 97.6860809326, 45.7206306458,          2000, -15.2715444565, -5.63530683517, -0.545154511929
         14.6,             0,             0, 0.839999973774, 97.6873474121, 45.4429550171,          2000, -15.3889188766, -5.63530683517, -0.561260998249
       14.625,             0,             0, 0.850000023842,  97.688621521, 45.1652793884,          2000, -15.5062932968, -5.63530635834, -0.577366530895
        14.65,             0,             0, 0.860000014305, 97.6899185181, 44.8875999451,          2000, -15.623667717, -5.63530635834, -0.593471109867
       14.675,             0,             0, 0.870000004768, 97.6912231445,  44.609916687,          2000, -15.7410411835, -5.63530635834, -0.609574735165
         14.7,             0,             0, 0.879999995232, 97.6925506592, 44.3322296143,          2000, -15.8584156036, -5.6353058815, -0.625677347183
       14.725,             0,             0, 0.889999985695, 97.6938858032, 44.0545387268,          2000, -15.9757900238, -5.6353058815, -0.641779005527
        14.75,             0,             0, 0.899999976158, 97.6952362061, 43.7768440247,          2000, -16.093164444, -5.6353058815, -0.657879650593
       14.775,             0,             0, 0.910000026226, 97.6966094971, 43.4991493225,          2000, -16.2105388641, -5.63530540466, -0.673979341984
         14.8,             0,             0, 0.920000016689, 97.6979904175, 43.2214508057,          2000, -16.3279132843, -5.63530540466, -0.6900780797
       14.825,             0,             0, 0.930000007153, 97.6993865967, 42.9437484741,          2000, -16.4452877045, -5.63530492783, -0.706175804138
        14.85,             0,             0, 0.939999997616, 97.7008056641, 42.6660423279,          2000, -16.5626602173, -5.63530492783, -0.722272574902
       14.875,             0,             0, 0.949999988079, 97.7022323608, 42.3883323669,          2000, -16.6800346375, -5.63530445099, -0.738368332386
         14.9,             0,             0, 0.959999978542, 97.7036743164, 42.1106185913,          2000, -16.7974090576, -5.63530445099, -0.754463136196
       14.925,             0,             0, 0.97000002861, 97.7051391602, 41.8329048157,          2000, -16.9147834778, -5.63530445099, -0.770556926727
        14.95,             0,             0, 0.980000019073, 97.7066116333, 41.5551872253,          2000, -17.0321578979, -5.63530397415, -0.786649763584
       14.975,             0,             0, 0.990000009537, 97.7080993652, 41.2774620056,          2000, -17.1495304108, -5.63530397415, -0.802741587162
           15,             0,             0,             1,  97.709602356, 40.9997406006,          2000, -17.2669048309, -5.63530349731, -0.818832457066
       15.025,             0,             0, 1.00999999046, 97.7111282349, 40.7220115662,          2000, -17.3842792511, -5.63530349731, -0.83492231369
        15.05,             0,             0, 1.01999998093, 97.7126617432,  40.444278717,          2000, -17.5016536713, -5.63530302048, -0.85101121664
       15.075,             0,             0, 1.02999997139, 97.7142105103, 40.1665458679,          2000, -17.6190261841, -5.63530302048, -0.867099106312
         15.1,             0,             0, 1.03999996185, 97.7157745361, 39.8888092041,          2000, -17.7364006042, -5.63530302048, -0.883185982704
       15.125,             0,             0, 1.04999995232, 97.7173538208, 39.6110687256,          2000, -17.8537750244, -5.63530254364, -0.899271845818
        15.15,             0,             0, 1.05999994278, 97.7189483643, 39.3333244324,          2000, -17.9711475372, -5.63530254364, -0.915356755257
       15.175,             0,             0, 1.07000005245, 97.7205581665, 39.0555763245,          2000, -18.0885219574, -5.6353020668, -0.931440651417
         15.2,             0,             0, 1.08000004292, 97.7221832275, 38.7778282166,          2000, -18.2058963776, -5.6353020668, -0.947523534298
       15.225,             0,             0, 1.09000003338, 97.7238235474, 38.5000762939,          2000, -18.3232688904, -5.63530158997, -0.963605463505
        15.25,             0,             0, 1.10000002384,  97.725479126, 38.2223205566,          2000, -18.4406433105, -5.63530158997, -0.979686379433
       15.275,             0,             0, 1.11000001431, 97.7271499634, 37.9445610046,          2000, -18.5580158234, -5.63530111313, -0.995766282082
         15.3,             0,             0, 1.12000000477, 97.7288360596, 37.6667976379,          2000, -18.6753902435, -5.63530111313, -1.01184511185
       15.325,             0,             0, 1.12999999523, 97.7305374146, 37.3890342712,          2000, -18.7927627563, -5.63530063629, -1.02792310715
        15.35,             0,             0, 1.13999998569, 97.7322540283, 37.1112670898,          2000, -18.9101371765, -5.63530063629, -1.04399991035
       15.375,             0,             0, 1.14999997616, 97.7339859009, 36.8334960938,          2000, -19.0275096893, -5.63530015945, -1.06007575989
         15.4,             0,             0, 1.15999996662, 97.7357330322,  36.555721283,          2000, -19.1448841095, -5.63530015945, -1.07615065575
       15.425,             0,             0, 1.16999995708, 97.7374954224, 36.2779426575,          2000, -19.2622566223, -5.63529968262, -1.09222459793
        15.45,             0,             0, 1.17999994755, 97.7392730713,  36.000164032,          2000, -19.3796310425, -5.63529968262, -1.10829734802
       15.475,             0,             0, 1.19000005722,  97.741065979, 35.7223815918,          2000, -19.4970035553, -5.63529920578, -1.12436926365
         15.5,             0,             0, 1.20000004768, 97.7428741455, 35.4445953369,          2000, -19.6143779755, -5.63529920578, -1.14044010639
       15.525,             0,             0, 1.21000003815, 97.7446975708,  35.166809082,          2000, -19.7317504883, -5.63529872894, -1.15650987625
        15.55,             0,             0, 1.22000002861, 97.7465286255, 34.8890151978,          2000, -19.8491230011, -5.63529872894, -1.17257869244
       15.575,             0,             0, 1.23000001907, 97.7483825684, 34.6112213135,          2000, -19.9664974213, -5.63529825211, -1.18864643574
         15.6,             0,             0, 1.24000000954,   97.75025177, 34.3334236145,          2000, -20.0838699341, -5.63529825211, -1.20471322536
       15.625,             0,             0,          1.25, 97.7521362305, 34.0556221008,          2000, -20.2012424469, -5.63529777527, -1.22077894211
        15.65,             0,             0, 1.25999999046, 97.7540283203, 33.7778205872,          2000, -20.3186168671, -5.63529729843, -1.23684358597
       15.675,             0,             0, 1.26999998093, 97.7559432983, 33.5000152588,          2000, -20.4359893799, -5.63529729843, -1.25290727615
         15.7,             0,             0, 1.27999997139, 97.7578735352, 33.2222061157,          2000, -20.5533618927, -5.63529682159, -1.26897001266
       15.725,             0,             0, 1.28999996185, 97.7598190308,  32.944393158,          2000, -20.6707363129, -5.63529682159, -1.28503167629
        15.75,             0,             0, 1.29999995232, 97.7617721558, 32.6665802002,          2000, -20.7881088257, -5.63529634476, -1.30109226704
       15.775,             0,             0, 1.30999994278, 97.7637481689,  32.388759613,          2000, -20.9054813385, -5.63529634476, -1.3171517849
         15.8,             0,             0, 1.32000005245, 97.7657318115, 32.1109390259,          2000, -21.0228538513, -5.63529586792, -1.33321034908
       15.825,             0,             0, 1.33000004292, 97.7677383423, 31.8331165314,          2000, -21.1402263641, -5.63529539108, -1.34926795959
        15.85,             0,             0, 1.34000003338, 97.7697601318, 31.5552921295,          2000, -21.2576007843, -5.63529539108, -1.36532437801
       15.875,             0,             0, 1.35000002384, 97.7717895508, 31.2774620056,          2000, -21.3749732971, -5.63529491425, -1.38137984276
         15.9,             0,             0, 1.36000001431, 97.7738418579, 30.9996299744,          2000, -21.4923458099, -5.63529491425, -1.39743435383
       15.925,             0,             0, 1.37000000477, 97.7759017944, 30.7217960358,          2000, -21.6097183228, -5.63529443741, -1.41348767281
        15.95,             0,             0, 1.37999999523, 97.7779846191, 30.4439582825,          2000, -21.7270908356, -5.63529396057, -1.42954003811
       15.975,             0,             0, 1.38999998569, 97.7800750732, 30.1661186218,          2000, -21.8444633484, -5.63529396057, -1.44559133053
           16,             0,             0, 1.39999997616, 97.7821884155, 29.8882751465,          2000, -21.9618358612, -5.63529348373, -1.46164166927
       16.025,             0,             0, 1.40999996662, 97.7843093872, 29.6104297638,          2000, -22.079208374, -5.6352930069, -1.47769093513
        16.05,             0,             0, 1.41999995708, 97.7864532471, 29.3325824738,          2000, -22.1965808868, -5.6352930069, -1.49373912811
       16.075,             0,             0, 1.42999994755, 97.7886047363,  29.054731369,          2000, -22.3139533997, -5.63529253006, -1.50978624821
         16.1,             0,             0, 1.44000005722, 97.7907791138, 28.7768783569,          2000, -22.4313259125, -5.63529253006, -1.52583229542
       16.125,             0,             0, 1.45000004768, 97.7929611206, 28.4990215302,          2000, -22.5486984253, -5.63529205322, -1.54187738895
        16.15,             0,             0, 1.46000003815, 97.7951583862, 28.2211608887,          2000, -22.6660709381, -5.63529157639, -1.55792140961
       16.175,             0,             0, 1.47000002861,   97.79737854, 27.9433002472,          2000, -22.7834434509, -5.63529157639, -1.57396435738
         16.2,             0,             0, 1.48000001907, 97.7996063232,  27.665435791,          2000, -22.9008159637, -5.63529109955, -1.59000623226
       16.225,             0,             0, 1.49000000954, 97.8018493652, 27.3875675201,          2000, -23.0181884766, -5.63529062271, -1.60604715347
        16.25,             0,             0,           1.5, 97.8041152954, 27.1096973419,          2000, -23.1355609894, -5.63529062271, -1.6220870018
       16.275,             0,             0, 1.50999999046,  97.806388855, 26.8318252563,          2000, -23.2529335022, -5.63529014587, -1.63812565804
         16.3,             0,             0, 1.51999998093, 97.8086776733, 26.5539512634,          2000, -23.3703041077, -5.63528966904, -1.6541633606
       16.325,             0,             0, 1.52999997139, 97.8109817505, 26.2760734558,          2000, -23.4876766205, -5.63528966904, -1.67020010948
        16.35,             0,             0, 1.53999996185, 97.8133087158, 25.9981918335,          2000, -23.6050491333, -5.6352891922, -1.68623566628
       16.375,             0,             0, 1.54999995232, 97.8156433105, 25.7203083038,          2000, -23.7224216461, -5.63528871536, -1.70227015018
         16.4,             0,             0, 1.55999994278, 97.8179931641, 25.4424228668,          2000, -23.8397922516, -5.63528823853, -1.71830368042
       16.425,             0,             0, 1.57000005245, 97.8203582764, 25.1645355225,          2000, -23.9571647644, -5.63528823853, -1.73433601856
        16.45,             0,             0, 1.58000004292, 97.8227386475, 24.8866443634,          2000, -24.0745372772, -5.63528776169, -1.75036740303
       16.475,             0,             0, 1.59000003338, 97.8251342773,  24.608751297,          2000,  -24.19190979, -5.63528728485, -1.76639759541
         16.5,             0,             0, 1.60000002384,  97.827545166, 24.3308544159,          2000, -24.3092803955, -5.63528728485, -1.78242683411
       16.525,             0,             0, 1.61000001431, 97.8299789429, 24.0529556274,          2000, -24.4266529083, -5.63528680801, -1.79845499992
        16.55,             0,             0, 1.62000000477, 97.8324203491, 23.7750549316,          2000, -24.5440235138, -5.63528633118, -1.81448209286
       16.575,             0,             0, 1.62999999523, 97.8348770142, 23.4971523285,          2000, -24.6613960266, -5.63528585434, -1.83050811291
         16.6,             0,             0, 1.63999998569,  97.837348938, 23.2192459106,          2000, -24.7787685394, -5.63528585434, -1.84653306007
       16.625,             0,             0, 1.64999997616, 97.8398361206, 22.9413375854,          2000, -24.8961391449, -5.6352853775, -1.86255681515
        16.65,             0,             0, 1.65999996662,  97.842338562, 22.6634254456,          2000, -25.0135116577, -5.63528490067, -1.87857961655
       16.675,             0,             0, 1.66999995708, 97.8448562622, 22.3855113983,          2000, -25.1308822632, -5.63528442383, -1.89460134506
