Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         13.6,             0, -4.55999994278,             0, 4.45008799943e-06, 3654.28271484,          4000, -30.0436038971, -5.03106307983, -31.9098358154
       13.625,             0, -4.55000019073,             0, 4.4568910198e-06, 3652.03515625,          4000, -30.0511379242, -5.03106737137, -31.9989757538
        13.65,             0, -4.53999996185,             0, 4.46372359875e-06, 3649.78759766,          4000, -30.0586719513, -5.03107118607, -32.0881156921
       13.675,             0, -4.53000020981,             0, 4.47058710051e-06, 3647.54003906,          4000, -30.0662059784, -5.0310754776, -32.1772537231
         13.7,             0, -4.51999998093,             0, 4.47748197985e-06, 3645.29248047,          4000, -30.0737400055, -5.0310792923, -32.2663917542
       13.725,             0, -4.51000022888,             0, 4.48440732725e-06, 3643.04492188,          4000, -30.0812740326, -5.03108358383, -32.3555335999
        13.75,             0,          -4.5,             0, 4.49136450698e-06, 3640.79736328,          4000, -30.0888061523, -5.03108739853, -32.4446716309
       13.775,             0, -4.48999977112,             0, 4.49794879387e-06, 3637.96069336,          4000, -30.0912628174, -5.03109169006, -32.5482025146
         13.8,             0, -4.48000001907,             0, 4.50456491308e-06, 3635.12402344,          4000, -30.0937194824, -5.03109550476, -32.6517333984
       13.825,             0, -4.46999979019,             0, 4.51121331935e-06, 3632.28735352,          4000, -30.0961761475, -5.0310997963, -32.7552642822
        13.85,             0, -4.46000003815,             0, 4.51789355793e-06, 3629.45068359,          4000, -30.0986328125, -5.03110361099, -32.858795166
       13.875,             0, -4.44999980927,             0, 4.52460608358e-06, 3626.61376953,          4000, -30.1010894775, -5.03110790253, -32.9623298645
         13.9,             0, -4.44000005722,             0, 4.53135044154e-06, 3623.77709961,          4000, -30.1035461426, -5.03111171722, -33.0658607483
       13.925,             0, -4.42999982834,             0, 4.53812799606e-06, 3620.94042969,          4000, -30.1060028076, -5.03111553192, -33.1693916321
        13.95,             0, -4.42000007629,             0, 4.54493783764e-06, 3618.10375977,          4000, -30.1084594727, -5.03111982346, -33.2729225159
       13.975,             0, -4.40999984741,             0, 4.55178087577e-06, 3615.26708984,          4000, -30.1109161377, -5.03112363815, -33.3764533997
           14,             0, -4.40000009537,             0, 4.55865801996e-06, 3612.43017578,          4000, -30.1133708954, -5.03112745285, -33.4799842834
       14.025,             0, -4.38999986649,             0, 4.56556790596e-06, 3609.59350586,          4000, -30.1158275604, -5.03113174438, -33.5835151672
        14.05,             0, -4.38000011444,             0, 4.572511898e-06, 3606.75683594,          4000, -30.1182842255, -5.03113555908, -33.687046051
       14.075,             0, -4.36999988556,             0, 4.57948954136e-06, 3603.92016602,          4000, -30.1207408905, -5.03113937378, -33.7905769348
         14.1,             0, -4.36000013351,             0, 4.58650129076e-06, 3601.08325195,          4000, -30.1231975555, -5.03114366531, -33.8941116333
       14.125,             0, -4.34999990463,             0, 4.59354805571e-06, 3598.24658203,          4000, -30.1256542206, -5.03114748001, -33.9976425171
        14.15,             0, -4.34000015259,             0, 4.60062892671e-06, 3595.40991211,          4000, -30.1281108856, -5.03115129471, -34.1011734009
       14.175,             0, -4.32999992371,             0, 4.60774481326e-06, 3592.57324219,          4000, -30.1305675507, -5.03115510941, -34.2047042847
         14.2,             0, -4.32000017166,             0, 4.6148961701e-06, 3589.73657227,          4000, -30.1330242157, -5.0311589241, -34.3082351685
       14.225,             0, -4.30999994278,             0, 4.62208254248e-06,  3586.8996582,          4000, -30.1354808807, -5.03116321564, -34.4117660522
        14.25,             0, -4.30000019073,             0, 4.62930483991e-06, 3584.06298828,          4000, -30.1379375458, -5.03116703033, -34.515296936
       14.275,             0, -4.28999996185,             0, 4.63656351712e-06, 3581.22631836,          4000, -30.1403942108, -5.03117084503, -34.6188278198
         14.3,             0, -4.28000020981,             0, 4.64385720989e-06, 3578.38964844,          4000, -30.1428489685, -5.03117465973, -34.7223587036
       14.325,             0, -4.26999998093,             0, 4.65118819193e-06, 3575.55297852,          4000, -30.1453056335, -5.03117847443, -34.8258895874
        14.35,             0, -4.26000022888,             0, 4.65855555376e-06, 3572.71606445,          4000, -30.1477622986, -5.03118228912, -34.9294242859
       14.375,             0,         -4.25,             0, 4.66595929538e-06, 3569.87939453,          4000, -30.1502189636, -5.03118610382, -35.0329551697
         14.4,             0, -4.23999977112,             0, 4.67340123578e-06, 3567.04272461,          4000, -30.1526756287, -5.03118991852, -35.1364860535
       14.425,             0, -4.23000001907,             0, 4.68087955596e-06, 3564.20605469,          4000, -30.1551322937, -5.03119373322, -35.2400169373
        14.45,             0, -4.21999979019,             0, 4.68839607493e-06, 3561.36938477,          4000, -30.1575889587, -5.03119754791, -35.343547821
       14.475,             0, -4.21000003815,             0, 4.69595033792e-06,  3558.5324707,          4000, -30.1600456238, -5.03120136261, -35.4470787048
         14.5,             0, -4.19999980927,             0, 4.70354279969e-06, 3555.69580078,          4000, -30.1625022888, -5.03120517731, -35.5506095886
       14.525,             0, -4.19000005722,             0, 4.71117436973e-06, 3552.85913086,          4000, -30.1649589539,  -5.031208992, -35.6541404724
        14.55,             0, -4.17999982834,             0, 4.71884413855e-06, 3550.02246094,          4000, -30.1674156189, -5.0312128067, -35.7576713562
       14.575,             0, -4.17000007629,             0, 4.72655301564e-06, 3547.18554688,          4000, -30.1698722839, -5.0312166214, -35.8612060547
         14.6,             0, -4.15999984741,             0, 4.73430100101e-06, 3544.34887695,          4000, -30.1723270416, -5.0312204361, -35.9647369385
       14.625,             0, -4.15000009537,             0, 4.74208900414e-06, 3541.51220703,          4000, -30.1747837067, -5.03122377396, -36.0682678223
        14.65,             0, -4.13999986649,             0, 4.74991657029e-06, 3538.67553711,          4000, -30.1772403717, -5.03122758865, -36.1717987061
       14.675,             0, -4.13000011444,             0, 4.75778415421e-06, 3535.83886719,          4000, -30.1796970367, -5.03123140335, -36.2753295898
         14.7,             0, -4.11999988556,             0, 4.76569221064e-06, 3533.00195312,          4000, -30.1821537018, -5.03123521805, -36.3788604736
       14.725,             0, -4.11000013351,             0, 4.77364164908e-06,  3530.1652832,          4000, -30.1846103668, -5.03123903275, -36.4823913574
        14.75,             0, -4.09999990463,             0, 4.78163156004e-06, 3527.32861328,          4000, -30.1870670319, -5.03124237061, -36.5859222412
       14.775,             0, -4.09000015259,             0, 4.789662853e-06, 3524.49194336,          4000, -30.1895236969, -5.0312461853, -36.689453125
         14.8,             0, -4.07999992371,             0, 4.79773643747e-06, 3521.65527344,          4000, -30.1919803619,      -5.03125, -36.7929878235
       14.825,             0, -4.07000017166,             0, 4.8058509492e-06, 3518.81835938,          4000, -30.194437027, -5.03125333786, -36.8965187073
        14.85,             0, -4.05999994278,             0, 4.81400820718e-06, 3515.98168945,          4000, -30.196893692, -5.03125715256, -37.0000495911
       14.875,             0, -4.05000019073,             0, 4.82220821141e-06, 3513.14501953,          4000, -30.1993484497, -5.03126096725, -37.1035804749
         14.9,             0, -4.03999996185,             0, 4.83045096189e-06, 3510.30834961,          4000, -30.2018051147, -5.03126430511, -37.2071113586
       14.925,             0, -4.03000020981,             0, 4.83873691337e-06, 3507.47167969,          4000, -30.2042617798, -5.03126811981, -37.3106422424
        14.95,             0, -4.01999998093,             0, 4.8470665206e-06, 3504.63476562,          4000, -30.2067184448, -5.03127193451, -37.4141731262
       14.975,             0, -4.01000022888,             0, 4.85543932882e-06,  3501.7980957,          4000, -30.2091751099, -5.03127527237,  -37.51770401
           15,             0,            -4,             0, 4.86385624754e-06, 3498.96142578,          4000, -30.2116317749, -5.03127908707, -37.6212348938
       15.025,             0, -3.99000000954,             0, 4.8718279686e-06, 3495.40844727,          4000, -30.2069187164, -5.03128242493, -37.7363586426
        15.05,             0, -3.98000001907,             0, 4.87984470965e-06, 3491.85522461,          4000, -30.202205658, -5.03128623962, -37.8514785767
       15.075,             0, -3.97000002861,             0, 4.88790692543e-06, 3488.30224609,          4000, -30.1974906921, -5.03128957748, -37.9666023254
         15.1,             0, -3.96000003815,             0, 4.89601370646e-06, 3484.74926758,          4000, -30.1927776337, -5.03129339218, -38.0817222595
       15.125,             0, -3.95000004768,             0, 4.90416687171e-06, 3481.19628906,          4000, -30.1880645752, -5.03129673004, -38.1968460083
        15.15,             0, -3.94000005722,             0, 4.91236596645e-06, 3477.64306641,          4000, -30.1833496094, -5.03130054474, -38.3119659424
       15.175,             0, -3.93000006676,             0, 4.92061190016e-06, 3474.09008789,          4000, -30.1786365509, -5.0313038826, -38.4270896912
         15.2,             0, -3.92000007629,             0, 4.92890467285e-06, 3470.53710938,          4000, -30.1739234924, -5.0313076973, -38.5422096252
       15.225,             0, -3.91000008583,             0, 4.93724382977e-06, 3466.98413086,          4000, -30.169210434, -5.03131103516, -38.657333374
        15.25,             0, -3.90000009537,             0, 4.94563164466e-06,  3463.4309082,          4000, -30.1644954681, -5.03131437302, -38.7724533081
       15.275,             0, -3.8900001049,             0, 4.95406720802e-06, 3459.87792969,          4000, -30.1597824097, -5.03131818771, -38.8875770569
         15.3,             0, -3.88000011444,             0, 4.96255051985e-06, 3456.32495117,          4000, -30.1550693512, -5.03132152557, -39.002696991
       15.325,             0, -3.86999988556,             0, 4.97108339914e-06, 3452.77197266,          4000, -30.1503562927, -5.03132534027, -39.117816925
        15.35,             0, -3.8599998951,             0, 4.9796649364e-06,    3449.21875,          4000, -30.1456413269, -5.03132867813, -39.2329406738
       15.375,             0, -3.84999990463,             0, 4.98829604112e-06, 3445.66577148,          4000, -30.1409282684, -5.03133201599, -39.3480606079
         15.4,             0, -3.83999991417,             0, 4.99697716805e-06, 3442.11279297,          4000,  -30.13621521, -5.03133535385, -39.4631843567
       15.425,             0, -3.82999992371,             0, 5.00570786244e-06, 3438.55981445,          4000, -30.1315021515, -5.03133916855, -39.5783042908
        15.45,             0, -3.81999993324,             0, 5.01448994328e-06,  3435.0065918,          4000, -30.1267871857, -5.03134250641, -39.6934280396
       15.475,             0, -3.80999994278,             0, 5.02332295582e-06, 3431.45361328,          4000, -30.1220741272, -5.03134584427, -39.8085479736
