Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         22.5,             0,            -1,             0, 1.07440146166e-05, 1118.67102051,          8000, -12.2493896484, -21.2781066895, -65.6443023682
       22.525,             0, -0.990000009537,             0, 1.07506220957e-05, 1107.39794922,          8000, -12.1261816025, -21.2781143188, -65.0009613037
        22.55,             0, -0.980000019073,             0, 1.07572341221e-05, 1096.12487793,          8000, -12.0029726028, -21.2781219482, -64.3576278687
       22.575,             0, -0.97000002861,             0, 1.07638488771e-05, 1084.85180664,          8000, -11.8797636032, -21.2781295776, -63.7142906189
         22.6,             0, -0.959999978542,             0, 1.077046727e-05, 1073.57873535,          8000, -11.7565546036, -21.278137207, -63.0709571838
       22.625,             0, -0.949999988079,             0, 1.07770883915e-05, 1062.30554199,          8000, -11.6333456039, -21.2781448364, -62.4276199341
        22.65,             0, -0.939999997616,             0, 1.07837131509e-05,  1051.0324707,          8000, -11.510137558, -21.2781524658, -61.7842826843
       22.675,             0, -0.930000007153,             0, 1.07903415483e-05, 1039.75939941,          8000, -11.3869285583, -21.2781600952, -61.1409492493
         22.7,             0, -0.920000016689,             0, 1.07969726741e-05, 1028.48632812,          8000, -11.2637195587, -21.2781677246, -60.4976119995
       22.725,             0, -0.910000026226,             0, 1.0803607438e-05, 1017.21325684,          8000, -11.1405105591, -21.278175354, -59.8542747498
        22.75,             0, -0.899999976158,             0, 1.08102449303e-05, 1005.94018555,          8000, -11.0173015594, -21.2781829834, -59.2109413147
       22.775,             0, -0.889999985695,             0, 1.08168869701e-05, 994.667114258,          8000, -10.8940935135, -21.2781887054, -58.5676040649
         22.8,             0, -0.879999995232,             0, 1.08235317384e-05, 983.394042969,          8000, -10.7708845139, -21.2781963348, -57.9242668152
       22.825,             0, -0.870000004768,             0, 1.08301792352e-05,  972.12097168,          8000, -10.6476755142, -21.2782039642, -57.2809333801
        22.85,             0, -0.860000014305,             0, 1.083683037e-05, 960.847900391,          8000, -10.5244665146, -21.2782096863, -56.6375961304
       22.875,             0, -0.850000023842,             0, 1.08434851427e-05, 949.574829102,          8000, -10.4012584686, -21.2782173157, -55.9942588806
         22.9,             0, -0.839999973774,             0, 1.08501426439e-05, 938.301696777,          8000, -10.278049469, -21.2782249451, -55.3509254456
       22.925,             0, -0.829999983311,             0, 1.08568037831e-05, 927.028625488,          8000, -10.1548404694, -21.2782306671, -54.7075881958
        22.95,             0, -0.819999992847,             0, 1.08634685603e-05, 915.755554199,          8000, -10.0316314697, -21.2782382965, -54.064250946
       22.975,             0, -0.810000002384,             0, 1.08701360659e-05,  904.48248291,          8000, -9.90842247009, -21.2782440186, -53.420917511
           23,             0, -0.800000011921,             0, 1.08768072096e-05, 893.209411621,          8000, -9.78521442413, -21.2782497406, -52.7775802612
       23.025,             0, -0.790000021458,             0, 1.08834819912e-05, 881.936340332,          8000, -9.6620054245,  -21.27825737, -52.1342430115
        23.05,             0, -0.77999997139,             0, 1.08901604108e-05, 870.663269043,          8000, -9.53879642487, -21.278263092, -51.4909095764
       23.075,             0, -0.769999980927,             0, 1.08968415589e-05, 859.390136719,          8000, -9.41558742523, -21.2782688141, -50.8475723267
         23.1,             0, -0.759999990463,             0, 1.09035254354e-05,  848.11706543,          8000, -9.2923784256, -21.2782764435, -50.2042350769
       23.125,             0,         -0.75,             0, 1.09102138595e-05, 836.843994141,          8000, -9.16917037964, -21.2782821655, -49.5609016418
        23.15,             0, -0.740000009537,             0, 1.0916905012e-05, 825.570922852,          8000,   -9.04596138, -21.2782878876, -48.9175643921
       23.175,             0, -0.730000019073,             0, 1.09235998025e-05, 814.297851562,          8000, -8.92275238037, -21.2782936096, -48.2742271423
         23.2,             0, -0.72000002861,             0, 1.09302973215e-05, 803.024780273,          8000, -8.79954338074, -21.2782993317, -47.6308937073
       23.225,             0, -0.709999978542,             0, 1.09369984784e-05, 791.751708984,          8000, -8.6763343811, -21.2783050537, -46.9875564575
        23.25,             0, -0.699999988079,             0, 1.09437032734e-05,  780.47857666,          8000, -8.55312633514, -21.2783107758, -46.3442192078
       23.275,             0, -0.689999997616,             0, 1.09504107968e-05, 769.205505371,          8000, -8.42991733551, -21.2783164978, -45.7008857727
         23.3,             0, -0.680000007153,             0, 1.09571219582e-05, 757.932434082,          8000, -8.30670833588, -21.2783222198, -45.0575485229
       23.325,             0, -0.670000016689,             0, 1.09638367576e-05, 746.659362793,          8000, -8.18349933624, -21.2783279419, -44.4142112732
        23.35,             0, -0.660000026226,             0, 1.09705551949e-05, 735.386291504,          8000, -8.06029033661, -21.2783336639, -43.7708778381
       23.375,             0, -0.649999976158,             0, 1.09772763608e-05, 724.113220215,          8000, -7.93708181381, -21.2783374786, -43.1275405884
         23.4,             0, -0.639999985695,             0, 1.09840011646e-05, 712.840148926,          8000, -7.81387329102, -21.2783432007, -42.4842033386
       23.425,             0, -0.629999995232,             0, 1.09907286969e-05, 701.567016602,          8000, -7.69066429138, -21.2783489227, -41.8408660889
        23.45,             0, -0.620000004768,             0, 1.09974607767e-05, 690.293945312,          8000, -7.56745576859, -21.2783527374, -41.1975326538
       23.475,             0, -0.610000014305,             0, 1.1004195585e-05, 679.020874023,          8000, -7.44424676895, -21.2783584595, -40.5541954041
         23.5,             0, -0.600000023842,             0, 1.10109331217e-05, 667.747802734,          8000, -7.32103776932, -21.2783641815, -39.9108581543
       23.525,             0, -0.589999973774,             0, 1.10176752059e-05, 656.474731445,          8000, -7.19782924652, -21.2783679962, -39.2675247192
        23.55,             0, -0.579999983311,             0, 1.10244200187e-05, 645.201660156,          8000, -7.07462024689, -21.2783737183, -38.6241874695
       23.575,             0, -0.569999992847,             0, 1.10311684693e-05, 633.928588867,          8000, -6.95141172409, -21.278377533, -37.9808502197
         23.6,             0, -0.560000002384,             0, 1.10379196485e-05, 622.655456543,          8000, -6.82820272446, -21.2783813477, -37.3375167847
       23.625,             0, -0.550000011921,             0, 1.10446753752e-05, 611.382385254,          8000, -6.70499420166, -21.2783870697, -36.6941795349
        23.65,             0, -0.540000021458,             0, 1.10514338303e-05, 600.109313965,          8000, -6.58178520203, -21.2783908844, -36.0508422852
       23.675,             0, -0.52999997139,             0, 1.10581950139e-05, 588.836242676,          8000, -6.45857620239, -21.2783946991, -35.4075088501
         23.7,             0, -0.519999980927,             0, 1.1064960745e-05, 577.563171387,          8000, -6.3353676796, -21.2783985138, -34.7641716003
       23.725,             0, -0.509999990463,             0, 1.10717292046e-05, 566.290100098,          8000, -6.21215867996, -21.2784042358, -34.1208343506
        23.75,             0,          -0.5,             0, 1.10785013021e-05, 555.017028809,          8000, -6.08895015717, -21.2784080505, -33.4775009155
       23.775,             0, -0.490000009537,             0, 1.10853870865e-05, 543.916687012,          8000, -5.96717119217, -21.2784118652, -32.8079490662
         23.8,             0, -0.479999989271,             0, 1.10922755994e-05, 532.816345215,          8000, -5.84539222717, -21.2784156799, -32.1384010315
       23.825,             0, -0.469999998808,             0, 1.10991677502e-05, 521.716003418,          8000, -5.72361278534, -21.2784194946, -31.4688491821
        23.85,             0, -0.460000008345,             0, 1.1106063539e-05, 510.615631104,          8000, -5.60183382034, -21.2784233093, -30.7992992401
       23.875,             0, -0.449999988079,             0, 1.11129629659e-05, 499.515289307,          8000, -5.48005485535, -21.278427124, -30.1297492981
         23.9,             0, -0.439999997616,             0, 1.11198660306e-05,  488.41494751,          8000, -5.35827589035, -21.2784309387, -29.4601993561
       23.925,             0, -0.430000007153,             0, 1.11267718239e-05, 477.314605713,          8000, -5.23649692535, -21.2784328461, -28.7906494141
        23.95,             0, -0.419999986887,             0, 1.11336812552e-05, 466.214294434,          8000, -5.11471796036, -21.2784366608, -28.121099472
       23.975,             0, -0.409999996424,             0, 1.11405934149e-05, 455.113952637,          8000, -4.99293899536, -21.2784404755,  -27.45154953
           24,             0, -0.40000000596,             0, 1.11475101221e-05,  444.01361084,          8000, -4.87116003036, -21.2784442902, -26.781999588
       24.025,             0, -0.389999985695,             0, 1.11544295578e-05, 432.913269043,          8000, -4.74938106537, -21.2784461975, -26.112449646
        24.05,             0, -0.379999995232,             0, 1.11613526315e-05, 421.812927246,          8000, -4.62760210037, -21.2784500122, -25.442899704
       24.075,             0, -0.370000004768,             0, 1.11682793431e-05, 410.712585449,          8000, -4.50582313538, -21.2784538269, -24.773349762
         24.1,             0, -0.360000014305,             0, 1.11752087832e-05, 399.612243652,          8000, -4.38404417038, -21.2784557343, -24.1037998199
       24.125,             0, -0.34999999404,             0, 1.11821427708e-05, 388.511901855,          8000, -4.26226520538, -21.278459549, -23.4342498779
        24.15,             0, -0.340000003576,             0, 1.11890794869e-05, 377.411560059,          8000, -4.14048576355, -21.2784614563, -22.7646999359
       24.175,             0, -0.330000013113,             0, 1.1196019841e-05, 366.311218262,          8000, -4.01870679855, -21.278465271, -22.0951499939
         24.2,             0, -0.319999992847,             0, 1.12029629236e-05, 355.210876465,          8000, -3.89692807198, -21.2784671783, -21.4256000519
       24.225,             0, -0.310000002384,             0, 1.12099096441e-05, 344.110534668,          8000, -3.77514910698, -21.2784690857, -20.7560501099
        24.25,             0, -0.300000011921,             0, 1.12168609121e-05, 333.010192871,          8000, -3.65336990356, -21.2784729004, -20.0865001678
       24.275,             0, -0.289999991655,             0, 1.12238139991e-05, 321.909851074,          8000, -3.53159093857, -21.2784748077, -19.4169502258
         24.3,             0, -0.280000001192,             0, 1.12307716336e-05, 310.809509277,          8000, -3.40981197357, -21.2784767151, -18.7474002838
       24.325,             0, -0.270000010729,             0, 1.1237732906e-05,  299.70916748,          8000, -3.28803300858, -21.2784786224, -18.0778503418
        24.35,             0, -0.259999990463,             0, 1.12446969069e-05, 288.608825684,          8000, -3.16625404358, -21.2784805298, -17.4083003998
       24.375,             0,         -0.25,             0, 1.12516645459e-05, 277.508514404,          8000, -3.04447507858, -21.2784824371, -16.7387504578
         24.4,             0, -0.239999994636,             0, 1.12586349132e-05, 266.408172607,          8000, -2.92269611359, -21.2784843445, -16.0692005157
       24.425,             0, -0.230000004172,             0, 1.12656098281e-05, 255.307815552,          8000, -2.80091691017, -21.2784862518, -15.3996496201
        24.45,             0, -0.219999998808,             0, 1.12725874715e-05, 244.207473755,          8000, -2.67913794518, -21.2784881592, -14.730099678
       24.475,             0, -0.209999993443,             0, 1.12795696623e-05, 233.107147217,          8000, -2.55735898018, -21.2784900665, -14.060549736
         24.5,             0, -0.20000000298,             0, 1.12865545816e-05,  222.00680542,          8000, -2.43558001518, -21.2784919739, -13.390999794
       24.525,             0, -0.189999997616,             0, 1.12935422294e-05, 210.906463623,          8000, -2.31380105019, -21.2784938812, -12.721449852
        24.55,             0, -0.180000007153,             0, 1.13005344247e-05, 199.806121826,          8000, -2.19202208519, -21.2784957886,  -12.05189991
       24.575,             0, -0.170000001788,             0, 1.13075293484e-05, 188.705780029,          8000, -2.07024288177, -21.2784957886, -11.382349968
         24.6,             0, -0.159999996424,             0, 1.13145288196e-05, 177.605438232,          8000, -1.94846403599, -21.2784976959, -10.7128000259
       24.625,             0, -0.15000000596,             0, 1.13215310193e-05, 166.505096436,          8000, -1.82668495178, -21.2784996033, -10.0432500839
        24.65,             0, -0.140000000596,             0, 1.13285359475e-05, 155.404754639,          8000, -1.70490598679, -21.2784996033, -9.37370014191
       24.675,             0, -0.129999995232,             0, 1.13355454232e-05, 144.304412842,          8000, -1.58312702179, -21.2785015106, -8.70415019989
         24.7,             0, -0.119999997318,             0, 1.13425576274e-05, 133.204086304,          8000, -1.46134805679, -21.2785015106, -8.03460025787
       24.725,             0, -0.109999999404,             0, 1.1349574379e-05, 122.103736877,          8000, -1.33956897259, -21.278503418, -7.36504983902
        24.75,             0, -0.10000000149,             0, 1.13565938591e-05,  111.00340271,          8000, -1.21779000759, -21.278503418,  -6.695499897
       24.775,             0, -0.0900000035763,             0, 1.13636169772e-05, 99.9030609131,          8000, -1.09601104259, -21.2785053253, -6.02594995499
         24.8,             0, -0.0799999982119,             0, 1.13706428237e-05, 88.8027191162,          8000, -0.974232017994, -21.2785053253, -5.35640001297
       24.825,             0, -0.070000000298,             0, 1.13776732178e-05, 77.7023773193,          8000, -0.852452993393, -21.2785053253, -4.68685007095
        24.85,             0, -0.0599999986589,             0, 1.13847063403e-05, 66.6020431519,          8000, -0.730674028397, -21.2785072327, -4.01730012894
       24.875,             0, -0.0500000007451,             0, 1.13917431008e-05,  55.501701355,          8000, -0.608895003796, -21.2785072327, -3.3477499485
         24.9,             0, -0.0399999991059,             0, 1.13987844088e-05, 44.4013595581,          8000, -0.487116008997, -21.2785072327, -2.67820000648
       24.925,             0, -0.0299999993294,             0, 1.14058275358e-05, 33.3010215759,          8000, -0.365337014198, -21.2785072327, -2.00865006447
        24.95,             0, -0.019999999553,             0, 1.14128752102e-05, 22.2006797791,          8000, -0.243558004498, -21.2785072327, -1.33910000324
       24.975,             0, -0.00999999977648,             0, 1.14199265226e-05, 11.1003398895,          8000, -0.121779002249, -21.2785072327, -0.669550001621
           25,             0, -8.57973292564e-14,             0, 1.71112846115e-10, 1.4261366678e-15,          8000, -1.56457821424e-17, -21.2785072327, -8.60216750381e-17
       25.025,             0, 0.00999999977648,             0, 1.14199265226e-05, -11.1003398895,          8000, 0.121779002249, -21.2785072327, 0.669550001621
        25.05,             0, 0.019999999553,             0, 1.14128752102e-05, -22.2006797791,          8000, 0.243558004498, -21.2785072327, 1.33910000324
       25.075,             0, 0.0299999993294,             0, 1.14058275358e-05, -33.3010215759,          8000, 0.365337014198, -21.2785072327, 2.00865006447
         25.1,             0, 0.0399999991059,             0, 1.13987844088e-05, -44.4013595581,          8000, 0.487116008997, -21.2785072327, 2.67820000648
       25.125,             0, 0.0500000007451,             0, 1.13917431008e-05, -55.501701355,          8000, 0.608895003796, -21.2785072327,  3.3477499485
        25.15,             0, 0.0599999986589,             0, 1.13847063403e-05, -66.6020431519,          8000, 0.730674028397, -21.2785072327, 4.01730012894
       25.175,             0, 0.070000000298,             0, 1.13776732178e-05, -77.7023773193,          8000, 0.852452993393, -21.2785053253, 4.68685007095
         25.2,             0, 0.0799999982119,             0, 1.13706428237e-05, -88.8027191162,          8000, 0.974232017994, -21.2785053253, 5.35640001297
       25.225,             0, 0.0900000035763,             0, 1.13636169772e-05, -99.9030609131,          8000, 1.09601104259, -21.2785053253, 6.02594995499
        25.25,             0, 0.10000000149,             0, 1.13565938591e-05, -111.00340271,          8000, 1.21779000759, -21.278503418,   6.695499897
       25.275,             0, 0.109999999404,             0, 1.1349574379e-05, -122.103736877,          8000, 1.33956897259, -21.278503418, 7.36504983902
         25.3,             0, 0.119999997318,             0, 1.13425576274e-05, -133.204086304,          8000, 1.46134805679, -21.2785015106, 8.03460025787
       25.325,             0, 0.129999995232,             0, 1.13355454232e-05, -144.304412842,          8000, 1.58312702179, -21.2785015106, 8.70415019989
        25.35,             0, 0.140000000596,             0, 1.13285359475e-05, -155.404754639,          8000, 1.70490598679, -21.2784996033, 9.37370014191
       25.375,             0, 0.15000000596,             0, 1.13215310193e-05, -166.505096436,          8000, 1.82668495178, -21.2784996033, 10.0432500839
         25.4,             0, 0.159999996424,             0, 1.13145288196e-05, -177.605438232,          8000, 1.94846403599, -21.2784976959, 10.7128000259
       25.425,             0, 0.170000001788,             0, 1.13075293484e-05, -188.705780029,          8000, 2.07024288177, -21.2784957886,  11.382349968
        25.45,             0, 0.180000007153,             0, 1.13005344247e-05, -199.806121826,          8000, 2.19202208519, -21.2784957886,   12.05189991
       25.475,             0, 0.189999997616,             0, 1.12935422294e-05, -210.906463623,          8000, 2.31380105019, -21.2784938812,  12.721449852
         25.5,             0, 0.20000000298,             0, 1.12865545816e-05, -222.00680542,          8000, 2.43558001518, -21.2784919739,  13.390999794
       25.525,             0, 0.209999993443,             0, 1.12795696623e-05, -233.107147217,          8000, 2.55735898018, -21.2784900665,  14.060549736
        25.55,             0, 0.219999998808,             0, 1.12725874715e-05, -244.207473755,          8000, 2.67913794518, -21.2784881592,  14.730099678
       25.575,             0, 0.230000004172,             0, 1.12656098281e-05, -255.307815552,          8000, 2.80091691017, -21.2784862518, 15.3996496201
         25.6,             0, 0.239999994636,             0, 1.12586349132e-05, -266.408172607,          8000, 2.92269611359, -21.2784843445, 16.0692005157
       25.625,             0,          0.25,             0, 1.12516645459e-05, -277.508514404,          8000, 3.04447507858, -21.2784824371, 16.7387504578
        25.65,             0, 0.259999990463,             0, 1.12446969069e-05, -288.608825684,          8000, 3.16625404358, -21.2784805298, 17.4083003998
       25.675,             0, 0.270000010729,             0, 1.1237732906e-05, -299.70916748,          8000, 3.28803300858, -21.2784786224, 18.0778503418
         25.7,             0, 0.280000001192,             0, 1.12307716336e-05, -310.809509277,          8000, 3.40981197357, -21.2784767151, 18.7474002838
       25.725,             0, 0.289999991655,             0, 1.12238139991e-05, -321.909851074,          8000, 3.53159093857, -21.2784748077, 19.4169502258
        25.75,             0, 0.300000011921,             0, 1.12168609121e-05, -333.010192871,          8000, 3.65336990356, -21.2784729004, 20.0865001678
       25.775,             0, 0.310000002384,             0, 1.12099096441e-05, -344.110534668,          8000, 3.77514910698, -21.2784690857, 20.7560501099
         25.8,             0, 0.319999992847,             0, 1.12029629236e-05, -355.210876465,          8000, 3.89692807198, -21.2784671783, 21.4256000519
       25.825,             0, 0.330000013113,             0, 1.1196019841e-05, -366.311218262,          8000, 4.01870679855, -21.278465271, 22.0951499939
        25.85,             0, 0.340000003576,             0, 1.11890794869e-05, -377.411560059,          8000, 4.14048576355, -21.2784614563, 22.7646999359
       25.875,             0, 0.34999999404,             0, 1.11821427708e-05, -388.511901855,          8000, 4.26226520538, -21.278459549, 23.4342498779
         25.9,             0, 0.360000014305,             0, 1.11752087832e-05, -399.612243652,          8000, 4.38404417038, -21.2784557343, 24.1037998199
       25.925,             0, 0.370000004768,             0, 1.11682793431e-05, -410.712585449,          8000, 4.50582313538, -21.2784538269,  24.773349762
        25.95,             0, 0.379999995232,             0, 1.11613526315e-05, -421.812927246,          8000, 4.62760210037, -21.2784500122,  25.442899704
       25.975,             0, 0.389999985695,             0, 1.11544295578e-05, -432.913269043,          8000, 4.74938106537, -21.2784461975,  26.112449646
           26,             0, 0.40000000596,             0, 1.11475101221e-05, -444.01361084,          8000, 4.87116003036, -21.2784442902,  26.781999588
       26.025,             0, 0.409999996424,             0, 1.11405934149e-05, -455.113952637,          8000, 4.99293899536, -21.2784404755,   27.45154953
        26.05,             0, 0.419999986887,             0, 1.11336812552e-05, -466.214294434,          8000, 5.11471796036, -21.2784366608,  28.121099472
       26.075,             0, 0.430000007153,             0, 1.11267718239e-05, -477.314605713,          8000, 5.23649692535, -21.2784328461, 28.7906494141
         26.1,             0, 0.439999997616,             0, 1.11198660306e-05, -488.41494751,          8000, 5.35827589035, -21.2784309387, 29.4601993561
       26.125,             0, 0.449999988079,             0, 1.11129629659e-05, -499.515289307,          8000, 5.48005485535, -21.278427124, 30.1297492981
        26.15,             0, 0.460000008345,             0, 1.1106063539e-05, -510.615631104,          8000, 5.60183382034, -21.2784233093, 30.7992992401
       26.175,             0, 0.469999998808,             0, 1.10991677502e-05, -521.716003418,          8000, 5.72361278534, -21.2784194946, 31.4688491821
         26.2,             0, 0.479999989271,             0, 1.10922755994e-05, -532.816345215,          8000, 5.84539222717, -21.2784156799, 32.1384010315
       26.225,             0, 0.490000009537,             0, 1.10853870865e-05, -543.916687012,          8000, 5.96717119217, -21.2784118652, 32.8079490662
        26.25,             0,           0.5,             0, 1.10785013021e-05, -555.017028809,          8000, 6.08895015717, -21.2784080505, 33.4775009155
       26.275,             0, 0.509999990463,             0, 1.10717292046e-05, -566.290100098,          8000, 6.21215867996, -21.2784042358, 34.1208343506
         26.3,             0, 0.519999980927,             0, 1.1064960745e-05, -577.563171387,          8000,  6.3353676796, -21.2783985138, 34.7641716003
       26.325,             0, 0.52999997139,             0, 1.10581950139e-05, -588.836242676,          8000, 6.45857620239, -21.2783946991, 35.4075088501
        26.35,             0, 0.540000021458,             0, 1.10514338303e-05, -600.109313965,          8000, 6.58178520203, -21.2783908844, 36.0508422852
       26.375,             0, 0.550000011921,             0, 1.10446753752e-05, -611.382385254,          8000, 6.70499420166, -21.2783870697, 36.6941795349
         26.4,             0, 0.560000002384,             0, 1.10379196485e-05, -622.655456543,          8000, 6.82820272446, -21.2783813477, 37.3375167847
       26.425,             0, 0.569999992847,             0, 1.10311684693e-05, -633.928588867,          8000, 6.95141172409, -21.278377533, 37.9808502197
        26.45,             0, 0.579999983311,             0, 1.10244200187e-05, -645.201660156,          8000, 7.07462024689, -21.2783737183, 38.6241874695
       26.475,             0, 0.589999973774,             0, 1.10176752059e-05, -656.474731445,          8000, 7.19782924652, -21.2783679962, 39.2675247192
         26.5,             0, 0.600000023842,             0, 1.10109331217e-05, -667.747802734,          8000, 7.32103776932, -21.2783641815, 39.9108581543
       26.525,             0, 0.610000014305,             0, 1.1004195585e-05, -679.020874023,          8000, 7.44424676895, -21.2783584595, 40.5541954041
        26.55,             0, 0.620000004768,             0, 1.09974607767e-05, -690.293945312,          8000, 7.56745576859, -21.2783527374, 41.1975326538
       26.575,             0, 0.629999995232,             0, 1.09907286969e-05, -701.567016602,          8000, 7.69066429138, -21.2783489227, 41.8408660889
         26.6,             0, 0.639999985695,             0, 1.09840011646e-05, -712.840148926,          8000, 7.81387329102, -21.2783432007, 42.4842033386
       26.625,             0, 0.649999976158,             0, 1.09772763608e-05, -724.113220215,          8000, 7.93708181381, -21.2783374786, 43.1275405884
        26.65,             0, 0.660000026226,             0, 1.09705551949e-05, -735.386291504,          8000, 8.06029033661, -21.2783336639, 43.7708778381
       26.675,             0, 0.670000016689,             0, 1.09638367576e-05, -746.659362793,          8000, 8.18349933624, -21.2783279419, 44.4142112732
         26.7,             0, 0.680000007153,             0, 1.09571219582e-05, -757.932434082,          8000, 8.30670833588, -21.2783222198, 45.0575485229
       26.725,             0, 0.689999997616,             0, 1.09504107968e-05, -769.205505371,          8000, 8.42991733551, -21.2783164978, 45.7008857727
        26.75,             0, 0.699999988079,             0, 1.09437032734e-05, -780.47857666,          8000, 8.55312633514, -21.2783107758, 46.3442192078
       26.775,             0, 0.709999978542,             0, 1.09369984784e-05, -791.751708984,          8000,  8.6763343811, -21.2783050537, 46.9875564575
         26.8,             0, 0.72000002861,             0, 1.09302973215e-05, -803.024780273,          8000, 8.79954338074, -21.2782993317, 47.6308937073
       26.825,             0, 0.730000019073,             0, 1.09235998025e-05, -814.297851562,          8000, 8.92275238037, -21.2782936096, 48.2742271423
        26.85,             0, 0.740000009537,             0, 1.0916905012e-05, -825.570922852,          8000,    9.04596138, -21.2782878876, 48.9175643921
       26.875,             0,          0.75,             0, 1.09102138595e-05, -836.843994141,          8000, 9.16917037964, -21.2782821655, 49.5609016418
         26.9,             0, 0.759999990463,             0, 1.09035254354e-05, -848.11706543,          8000,  9.2923784256, -21.2782764435, 50.2042350769
       26.925,             0, 0.769999980927,             0, 1.08968415589e-05, -859.390136719,          8000, 9.41558742523, -21.2782688141, 50.8475723267
        26.95,             0, 0.77999997139,             0, 1.08901604108e-05, -870.663269043,          8000, 9.53879642487, -21.278263092, 51.4909095764
       26.975,             0, 0.790000021458,             0, 1.08834819912e-05, -881.936340332,          8000,  9.6620054245,  -21.27825737, 52.1342430115
           27,             0, 0.800000011921,             0, 1.08768072096e-05, -893.209411621,          8000, 9.78521442413, -21.2782497406, 52.7775802612
       27.025,             0, 0.810000002384,             0, 1.08701360659e-05, -904.48248291,          8000, 9.90842247009, -21.2782440186,  53.420917511
        27.05,             0, 0.819999992847,             0, 1.08634685603e-05, -915.755554199,          8000, 10.0316314697, -21.2782382965,  54.064250946
       27.075,             0, 0.829999983311,             0, 1.08568037831e-05, -927.028625488,          8000, 10.1548404694, -21.2782306671, 54.7075881958
         27.1,             0, 0.839999973774,             0, 1.08501426439e-05, -938.301696777,          8000,  10.278049469, -21.2782249451, 55.3509254456
       27.125,             0, 0.850000023842,             0, 1.08434851427e-05, -949.574829102,          8000, 10.4012584686, -21.2782173157, 55.9942588806
        27.15,             0, 0.860000014305,             0, 1.083683037e-05, -960.847900391,          8000, 10.5244665146, -21.2782096863, 56.6375961304
       27.175,             0, 0.870000004768,             0, 1.08301792352e-05, -972.12097168,          8000, 10.6476755142, -21.2782039642, 57.2809333801
         27.2,             0, 0.879999995232,             0, 1.08235317384e-05, -983.394042969,          8000, 10.7708845139, -21.2781963348, 57.9242668152
       27.225,             0, 0.889999985695,             0, 1.08168869701e-05, -994.667114258,          8000, 10.8940935135, -21.2781887054, 58.5676040649
        27.25,             0, 0.899999976158,             0, 1.08102449303e-05, -1005.94018555,          8000, 11.0173015594, -21.2781829834, 59.2109413147
       27.275,             0, 0.910000026226,             0, 1.0803607438e-05, -1017.21325684,          8000, 11.1405105591, -21.278175354, 59.8542747498
         27.3,             0, 0.920000016689,             0, 1.07969726741e-05, -1028.48632812,          8000, 11.2637195587, -21.2781677246, 60.4976119995
       27.325,             0, 0.930000007153,             0, 1.07903415483e-05, -1039.75939941,          8000, 11.3869285583, -21.2781600952, 61.1409492493
        27.35,             0, 0.939999997616,             0, 1.07837131509e-05, -1051.0324707,          8000,  11.510137558, -21.2781524658, 61.7842826843
       27.375,             0, 0.949999988079,             0, 1.07770883915e-05, -1062.30554199,          8000, 11.6333456039, -21.2781448364, 62.4276199341
         27.4,             0, 0.959999978542,             0, 1.077046727e-05, -1073.57873535,          8000, 11.7565546036, -21.278137207, 63.0709571838
       27.425,             0, 0.97000002861,             0, 1.07638488771e-05, -1084.85180664,          8000, 11.8797636032, -21.2781295776, 63.7142906189
        27.45,             0, 0.980000019073,             0, 1.07572341221e-05, -1096.12487793,          8000, 12.0029726028, -21.2781219482, 64.3576278687
       27.475,             0, 0.990000009537,             0, 1.07506220957e-05, -1107.39794922,          8000, 12.1261816025, -21.2781143188, 65.0009613037
         27.5,             0,             1,             0, 1.07440146166e-05, -1118.67102051,          8000, 12.2493896484, -21.2781066895, 65.6443023682
       27.525,             0, 1.00999999046,             0, 1.07375044536e-05, -1130.09338379,          8000, 12.3732805252, -21.2780971527, 66.2239608765
        27.55,             0, 1.01999998093,             0, 1.07309979285e-05, -1141.51574707,          8000, 12.4971704483, -21.2780895233, 66.8036193848
       27.575,             0, 1.02999997139,             0, 1.07244941319e-05, -1152.93811035,          8000, 12.6210603714, -21.2780818939, 67.3832702637
         27.6,             0, 1.03999996185,             0, 1.07179948827e-05, -1164.36047363,          8000, 12.7449512482, -21.2780723572,  67.962928772
       27.625,             0, 1.04999995232,             0, 1.07114983621e-05, -1175.78295898,          8000, 12.8688411713, -21.2780647278, 68.5425872803
        27.65,             0, 1.05999994278,             0, 1.07050045699e-05, -1187.20532227,          8000, 12.9927310944, -21.278055191, 69.1222457886
       27.675,             0, 1.07000005245,             0, 1.06985144157e-05, -1198.62768555,          8000, 13.1166210175, -21.2780475616, 69.7019042969
         27.7,             0, 1.08000004292,             0, 1.06920278995e-05, -1210.05004883,          8000, 13.2405118942, -21.2780380249, 70.2815628052
       27.725,             0, 1.09000003338,             0, 1.06855441118e-05, -1221.47241211,          8000, 13.3644018173, -21.2780303955, 70.8612213135
        27.75,             0, 1.10000002384,             0, 1.0679063962e-05, -1232.89477539,          8000, 13.4882917404, -21.2780208588, 71.4408798218
       27.775,             0, 1.11000001431,             0, 1.06725874502e-05, -1244.31713867,          8000, 13.6121826172, -21.2780132294, 72.0205383301
         27.8,             0, 1.12000000477,             0, 1.0666113667e-05, -1255.73950195,          8000, 13.7360725403, -21.2780036926, 72.6001968384
       27.825,             0, 1.12999999523,             0, 1.06596435216e-05, -1267.1619873,          8000, 13.8599624634, -21.2779941559, 73.1798553467
